field,G intensity,a.u.
 3252.69	  2444
  3252.7	  2444
 3252.72	  2445
 3252.73	  2445
 3252.74	  2445
 3252.75	  2445
 3252.77	  2445
 3252.78	  2445
 3252.79	  2445
  3252.8	  2445
 3252.82	  2442
 3252.83	  2442
 3252.84	  2442
 3252.85	  2442
 3252.87	  2445
 3252.88	  2445
 3252.89	  2445
  3252.9	  2445
 3252.92	  2445
 3252.93	  2445
 3252.94	  2445
 3252.95	  2445
 3252.97	  2444
 3252.98	  2444
 3252.99	  2444
 3253.01	  2444
 3253.02	  2446
 3253.03	  2446
 3253.04	  2446
 3253.06	  2446
 3253.07	  2445
 3253.08	  2445
 3253.09	  2445
 3253.11	  2445
 3253.12	  2446
 3253.13	  2446
 3253.14	  2446
 3253.16	  2446
 3253.17	  2447
 3253.18	  2447
 3253.19	  2447
 3253.21	  2447
 3253.22	  2449
 3253.23	  2449
 3253.24	  2449
 3253.26	  2449
 3253.27	  2451
 3253.28	  2451
 3253.29	  2451
 3253.31	  2451
 3253.32	  2456
 3253.33	  2456
 3253.34	  2456
 3253.36	  2456
 3253.37	  2456
 3253.38	  2456
 3253.39	  2456
 3253.41	  2456
 3253.42	  2457
 3253.43	  2457
 3253.44	  2457
 3253.46	  2457
 3253.47	  2457
 3253.48	  2457
 3253.49	  2457
 3253.51	  2457
 3253.52	  2458
 3253.53	  2458
 3253.54	  2458
 3253.56	  2458
 3253.57	  2460
 3253.58	  2460
 3253.59	  2460
 3253.61	  2460
 3253.62	  2460
 3253.63	  2460
 3253.64	  2460
 3253.66	  2460
 3253.67	  2461
 3253.68	  2461
 3253.69	  2461
 3253.71	  2461
 3253.72	  2463
 3253.73	  2463
 3253.74	  2463
 3253.76	  2463
 3253.77	  2464
 3253.78	  2464
 3253.79	  2464
 3253.81	  2464
 3253.82	  2460
 3253.83	  2460
 3253.84	  2460
 3253.86	  2460
 3253.87	  2466
 3253.88	  2466
 3253.89	  2466
 3253.91	  2466
 3253.92	  2468
 3253.93	  2468
 3253.94	  2468
 3253.96	  2468
 3253.97	  2470
 3253.98	  2470
 3253.99	  2470
 3254.01	  2470
 3254.02	  2471
 3254.03	  2471
 3254.04	  2471
 3254.06	  2471
 3254.07	  2471
 3254.08	  2471
 3254.09	  2471
 3254.11	  2471
 3254.12	  2473
 3254.13	  2473
 3254.14	  2473
 3254.16	  2473
 3254.17	  2472
 3254.18	  2472
 3254.19	  2472
 3254.21	  2472
 3254.22	  2471
 3254.23	  2471
 3254.24	  2471
 3254.26	  2471
 3254.27	  2469
 3254.28	  2469
 3254.29	  2469
 3254.31	  2469
 3254.32	  2470
 3254.33	  2470
 3254.34	  2470
 3254.36	  2470
 3254.37	  2467
 3254.38	  2467
 3254.39	  2467
 3254.41	  2467
 3254.42	  2468
 3254.43	  2468
 3254.44	  2468
 3254.46	  2468
 3254.47	  2467
 3254.48	  2467
 3254.49	  2467
 3254.51	  2467
 3254.52	  2467
 3254.53	  2467
 3254.54	  2467
 3254.56	  2467
 3254.57	  2469
 3254.58	  2469
 3254.59	  2469
 3254.61	  2469
 3254.62	  2468
 3254.63	  2468
 3254.64	  2468
 3254.66	  2468
 3254.67	  2469
 3254.68	  2469
 3254.69	  2469
 3254.71	  2469
 3254.72	  2470
 3254.73	  2470
 3254.74	  2470
 3254.76	  2470
 3254.77	  2471
 3254.78	  2471
 3254.79	  2471
 3254.81	  2471
 3254.82	  2473
 3254.83	  2473
 3254.84	  2473
 3254.86	  2473
 3254.87	  2472
 3254.88	  2472
 3254.89	  2472
 3254.91	  2472
 3254.92	  2470
 3254.93	  2470
 3254.94	  2470
 3254.96	  2470
 3254.97	  2468
 3254.98	  2468
 3254.99	  2468
 3255.01	  2468
 3255.02	  2466
 3255.03	  2466
 3255.05	  2466
 3255.06	  2466
 3255.07	  2466
 3255.08	  2466
  3255.1	  2466
 3255.11	  2466
 3255.12	  2466
 3255.13	  2466
 3255.15	  2466
 3255.16	  2466
 3255.17	  2466
 3255.18	  2466
  3255.2	  2466
 3255.21	  2466
 3255.22	  2465
 3255.23	  2465
 3255.25	  2465
 3255.26	  2465
 3255.27	  2465
 3255.28	  2465
  3255.3	  2465
 3255.31	  2465
 3255.32	  2463
 3255.33	  2463
 3255.35	  2463
 3255.36	  2463
 3255.37	  2465
 3255.38	  2465
  3255.4	  2465
 3255.41	  2465
 3255.42	  2465
 3255.43	  2465
 3255.45	  2465
 3255.46	  2465
 3255.47	  2465
 3255.48	  2465
  3255.5	  2465
 3255.51	  2465
 3255.52	  2465
 3255.53	  2465
 3255.55	  2465
 3255.56	  2465
 3255.57	  2465
 3255.58	  2465
  3255.6	  2465
 3255.61	  2465
 3255.62	  2465
 3255.63	  2465
 3255.65	  2465
 3255.66	  2465
 3255.67	  2465
 3255.68	  2465
  3255.7	  2465
 3255.71	  2465
 3255.72	  2466
 3255.73	  2466
 3255.75	  2466
 3255.76	  2466
 3255.77	  2465
 3255.78	  2465
  3255.8	  2465
 3255.81	  2465
 3255.82	  2465
 3255.83	  2465
 3255.85	  2465
 3255.86	  2465
 3255.87	  2464
 3255.88	  2464
  3255.9	  2464
 3255.91	  2464
 3255.92	  2463
 3255.93	  2463
 3255.95	  2463
 3255.96	  2463
 3255.97	  2462
 3255.98	  2462
  3256.0	  2462
 3256.01	  2462
 3256.02	  2461
 3256.03	  2461
 3256.05	  2461
 3256.06	  2461
 3256.07	  2461
 3256.08	  2461
  3256.1	  2461
 3256.11	  2461
 3256.12	  2462
 3256.13	  2462
 3256.15	  2462
 3256.16	  2462
 3256.17	  2463
 3256.18	  2463
  3256.2	  2463
 3256.21	  2463
 3256.22	  2465
 3256.23	  2465
 3256.25	  2465
 3256.26	  2465
 3256.27	  2466
 3256.28	  2466
  3256.3	  2466
 3256.31	  2466
 3256.32	  2466
 3256.33	  2466
 3256.35	  2466
 3256.36	  2466
 3256.37	  2467
 3256.38	  2467
  3256.4	  2467
 3256.41	  2467
 3256.42	  2466
 3256.43	  2466
 3256.45	  2466
 3256.46	  2466
 3256.47	  2466
 3256.48	  2466
  3256.5	  2466
 3256.51	  2466
 3256.52	  2464
 3256.53	  2464
 3256.55	  2464
 3256.56	  2464
 3256.57	  2461
 3256.58	  2461
  3256.6	  2461
 3256.61	  2461
 3256.62	  2460
 3256.63	  2460
 3256.65	  2460
 3256.66	  2460
 3256.67	  2458
 3256.68	  2458
  3256.7	  2458
 3256.71	  2458
 3256.72	  2457
 3256.73	  2457
 3256.75	  2457
 3256.76	  2457
 3256.77	  2456
 3256.78	  2456
  3256.8	  2456
 3256.81	  2456
 3256.82	  2455
 3256.83	  2455
 3256.85	  2455
 3256.86	  2455
 3256.87	  2457
 3256.88	  2457
  3256.9	  2457
 3256.91	  2457
 3256.92	  2458
 3256.93	  2458
 3256.95	  2458
 3256.96	  2458
 3256.97	  2459
 3256.98	  2459
  3257.0	  2459
 3257.01	  2459
 3257.02	  2461
 3257.04	  2461
 3257.05	  2461
 3257.06	  2461
 3257.07	  2465
 3257.09	  2465
  3257.1	  2465
 3257.11	  2465
 3257.12	  2464
 3257.14	  2464
 3257.15	  2464
 3257.16	  2464
 3257.17	  2466
 3257.19	  2466
  3257.2	  2466
 3257.21	  2466
 3257.22	  2465
 3257.24	  2465
 3257.25	  2465
 3257.26	  2465
 3257.27	  2466
 3257.29	  2466
  3257.3	  2466
 3257.31	  2466
 3257.32	  2466
 3257.34	  2466
 3257.35	  2466
 3257.36	  2466
 3257.37	  2467
 3257.39	  2467
  3257.4	  2467
 3257.41	  2467
 3257.42	  2464
 3257.44	  2464
 3257.45	  2464
 3257.46	  2464
 3257.47	  2466
 3257.49	  2466
  3257.5	  2466
 3257.51	  2466
 3257.52	  2465
 3257.54	  2465
 3257.55	  2465
 3257.56	  2465
 3257.57	  2465
 3257.59	  2465
  3257.6	  2465
 3257.61	  2465
 3257.62	  2465
 3257.64	  2465
 3257.65	  2465
 3257.66	  2465
 3257.67	  2463
 3257.69	  2463
  3257.7	  2463
 3257.71	  2463
 3257.72	  2465
 3257.74	  2465
 3257.75	  2465
 3257.76	  2465
 3257.77	  2464
 3257.79	  2464
  3257.8	  2464
 3257.81	  2464
 3257.82	  2465
 3257.84	  2465
 3257.85	  2465
 3257.86	  2465
 3257.87	  2465
 3257.89	  2465
  3257.9	  2465
 3257.91	  2465
 3257.92	  2471
 3257.94	  2471
 3257.95	  2471
 3257.96	  2471
 3257.97	  2467
 3257.99	  2467
  3258.0	  2467
 3258.01	  2467
 3258.02	  2469
 3258.04	  2469
 3258.05	  2469
 3258.06	  2469
 3258.07	  2467
 3258.09	  2467
  3258.1	  2467
 3258.11	  2467
 3258.12	  2466
 3258.14	  2466
 3258.15	  2466
 3258.16	  2466
 3258.17	  2465
 3258.19	  2465
  3258.2	  2465
 3258.21	  2465
 3258.22	  2460
 3258.24	  2460
 3258.25	  2460
 3258.26	  2460
 3258.27	  2460
 3258.29	  2460
  3258.3	  2460
 3258.31	  2460
 3258.32	  2458
 3258.34	  2458
 3258.35	  2458
 3258.36	  2458
 3258.37	  2457
 3258.39	  2457
  3258.4	  2457
 3258.41	  2457
 3258.42	  2453
 3258.44	  2453
 3258.45	  2453
 3258.46	  2453
 3258.47	  2456
 3258.49	  2456
  3258.5	  2456
 3258.51	  2456
 3258.52	  2454
 3258.54	  2454
 3258.55	  2454
 3258.56	  2454
 3258.57	  2456
 3258.59	  2456
  3258.6	  2456
 3258.61	  2456
 3258.62	  2455
 3258.64	  2455
 3258.65	  2455
 3258.66	  2455
 3258.67	  2452
 3258.69	  2452
  3258.7	  2452
 3258.71	  2452
 3258.72	  2452
 3258.74	  2452
 3258.75	  2452
 3258.76	  2452
 3258.77	  2450
 3258.79	  2450
  3258.8	  2450
 3258.81	  2450
 3258.82	  2450
 3258.84	  2450
 3258.85	  2450
 3258.86	  2450
 3258.87	  2448
 3258.89	  2448
  3258.9	  2448
 3258.91	  2448
 3258.92	  2448
 3258.94	  2448
 3258.95	  2448
 3258.96	  2448
 3258.97	  2446
 3258.99	  2446
  3259.0	  2446
 3259.01	  2446
 3259.03	  2445
 3259.04	  2445
 3259.05	  2445
 3259.06	  2445
 3259.08	  2444
 3259.09	  2444
  3259.1	  2444
 3259.11	  2444
 3259.13	  2445
 3259.14	  2445
 3259.15	  2445
 3259.16	  2445
 3259.18	  2446
 3259.19	  2446
  3259.2	  2446
 3259.21	  2446
 3259.23	  2445
 3259.24	  2445
 3259.25	  2445
 3259.26	  2445
 3259.28	  2446
 3259.29	  2446
  3259.3	  2446
 3259.31	  2446
 3259.33	  2447
 3259.34	  2447
 3259.35	  2447
 3259.36	  2447
 3259.38	  2449
 3259.39	  2449
  3259.4	  2449
 3259.41	  2449
 3259.43	  2450
 3259.44	  2450
 3259.45	  2450
 3259.46	  2450
 3259.48	  2451
 3259.49	  2451
  3259.5	  2451
 3259.51	  2451
 3259.53	  2452
 3259.54	  2452
 3259.55	  2452
 3259.56	  2452
 3259.58	  2457
 3259.59	  2457
  3259.6	  2457
 3259.61	  2457
 3259.63	  2460
 3259.64	  2460
 3259.65	  2460
 3259.66	  2460
 3259.68	  2460
 3259.69	  2460
  3259.7	  2460
 3259.71	  2460
 3259.73	  2464
 3259.74	  2464
 3259.75	  2464
 3259.76	  2464
 3259.78	  2466
 3259.79	  2466
  3259.8	  2466
 3259.81	  2466
 3259.83	  2466
 3259.84	  2466
 3259.85	  2466
 3259.86	  2466
 3259.88	  2467
 3259.89	  2467
  3259.9	  2467
 3259.91	  2467
 3259.93	  2467
 3259.94	  2467
 3259.95	  2467
 3259.96	  2467
 3259.98	  2469
 3259.99	  2469
  3260.0	  2469
 3260.01	  2469
 3260.03	  2470
 3260.04	  2470
 3260.05	  2470
 3260.06	  2470
 3260.08	  2469
 3260.09	  2469
  3260.1	  2469
 3260.11	  2469
 3260.13	  2470
 3260.14	  2470
 3260.15	  2470
 3260.16	  2470
 3260.18	  2470
 3260.19	  2470
  3260.2	  2470
 3260.21	  2470
 3260.23	  2469
 3260.24	  2469
 3260.25	  2469
 3260.26	  2469
 3260.28	  2469
 3260.29	  2469
  3260.3	  2469
 3260.31	  2469
 3260.33	  2469
 3260.34	  2469
 3260.35	  2469
 3260.36	  2469
 3260.38	  2469
 3260.39	  2469
  3260.4	  2469
 3260.41	  2469
 3260.43	  2468
 3260.44	  2468
 3260.45	  2468
 3260.46	  2468
 3260.48	  2467
 3260.49	  2467
  3260.5	  2467
 3260.51	  2467
 3260.53	  2464
 3260.54	  2464
 3260.55	  2464
 3260.56	  2464
 3260.58	  2463
 3260.59	  2463
  3260.6	  2463
 3260.61	  2463
 3260.63	  2460
 3260.64	  2460
 3260.65	  2460
 3260.66	  2460
 3260.68	  2461
 3260.69	  2461
  3260.7	  2461
 3260.71	  2461
 3260.73	  2457
 3260.74	  2457
 3260.75	  2457
 3260.76	  2457
 3260.78	  2455
 3260.79	  2455
  3260.8	  2455
 3260.81	  2455
 3260.83	  2455
 3260.84	  2455
 3260.85	  2455
 3260.86	  2455
 3260.88	  2454
 3260.89	  2454
  3260.9	  2454
 3260.91	  2454
 3260.93	  2455
 3260.94	  2455
 3260.95	  2455
 3260.96	  2455
 3260.98	  2456
 3260.99	  2456
  3261.0	  2456
 3261.02	  2456
 3261.03	  2456
 3261.04	  2456
 3261.05	  2456
 3261.07	  2456
 3261.08	  2457
 3261.09	  2457
  3261.1	  2457
 3261.12	  2457
 3261.13	  2457
 3261.14	  2457
 3261.15	  2457
 3261.17	  2457
 3261.18	  2453
 3261.19	  2453
  3261.2	  2453
 3261.22	  2453
 3261.23	  2456
 3261.24	  2456
 3261.25	  2456
 3261.27	  2456
 3261.28	  2455
 3261.29	  2455
  3261.3	  2455
 3261.32	  2455
 3261.33	  2454
 3261.34	  2454
 3261.35	  2454
 3261.37	  2454
 3261.38	  2452
 3261.39	  2452
  3261.4	  2452
 3261.42	  2452
 3261.43	  2449
 3261.44	  2449
 3261.45	  2449
 3261.47	  2449
 3261.48	  2447
 3261.49	  2447
  3261.5	  2447
 3261.52	  2447
 3261.53	  2449
 3261.54	  2449
 3261.55	  2449
 3261.57	  2449
 3261.58	  2448
 3261.59	  2448
  3261.6	  2448
 3261.62	  2448
 3261.63	  2450
 3261.64	  2450
 3261.65	  2450
 3261.67	  2450
 3261.68	  2452
 3261.69	  2452
  3261.7	  2452
 3261.72	  2452
 3261.73	  2452
 3261.74	  2452
 3261.75	  2452
 3261.77	  2452
 3261.78	  2455
 3261.79	  2455
  3261.8	  2455
 3261.82	  2455
 3261.83	  2456
 3261.84	  2456
 3261.85	  2456
 3261.87	  2456
 3261.88	  2457
 3261.89	  2457
  3261.9	  2457
 3261.92	  2457
 3261.93	  2457
 3261.94	  2457
 3261.95	  2457
 3261.97	  2457
 3261.98	  2456
 3261.99	  2456
  3262.0	  2456
 3262.02	  2456
 3262.03	  2450
 3262.04	  2450
 3262.05	  2450
 3262.07	  2450
 3262.08	  2454
 3262.09	  2454
  3262.1	  2454
 3262.12	  2454
 3262.13	  2454
 3262.14	  2454
 3262.15	  2454
 3262.17	  2454
 3262.18	  2454
 3262.19	  2454
  3262.2	  2454
 3262.22	  2454
 3262.23	  2454
 3262.24	  2454
 3262.25	  2454
 3262.27	  2454
 3262.28	  2454
 3262.29	  2454
  3262.3	  2454
 3262.32	  2454
 3262.33	  2455
 3262.34	  2455
 3262.35	  2455
 3262.37	  2455
 3262.38	  2455
 3262.39	  2455
  3262.4	  2455
 3262.42	  2455
 3262.43	  2457
 3262.44	  2457
 3262.45	  2457
 3262.47	  2457
 3262.48	  2457
 3262.49	  2457
  3262.5	  2457
 3262.52	  2457
 3262.53	  2460
 3262.54	  2460
 3262.55	  2460
 3262.57	  2460
 3262.58	  2456
 3262.59	  2456
  3262.6	  2456
 3262.62	  2456
 3262.63	  2454
 3262.64	  2454
 3262.65	  2454
 3262.67	  2454
 3262.68	  2452
 3262.69	  2452
  3262.7	  2452
 3262.72	  2452
 3262.73	  2450
 3262.74	  2450
 3262.75	  2450
 3262.77	  2450
 3262.78	  2451
 3262.79	  2451
  3262.8	  2451
 3262.82	  2451
 3262.83	  2448
 3262.84	  2448
 3262.85	  2448
 3262.87	  2448
 3262.88	  2447
 3262.89	  2447
  3262.9	  2447
 3262.92	  2447
 3262.93	  2447
 3262.94	  2447
 3262.95	  2447
 3262.97	  2447
 3262.98	  2447
 3262.99	  2447
 3263.01	  2447
 3263.02	  2447
 3263.03	  2447
 3263.04	  2447
 3263.06	  2447
 3263.07	  2447
 3263.08	  2449
 3263.09	  2449
 3263.11	  2449
 3263.12	  2449
 3263.13	  2449
 3263.14	  2449
 3263.16	  2449
 3263.17	  2449
 3263.18	  2452
 3263.19	  2452
 3263.21	  2452
 3263.22	  2452
 3263.23	  2452
 3263.24	  2452
 3263.26	  2452
 3263.27	  2452
 3263.28	  2448
 3263.29	  2448
 3263.31	  2448
 3263.32	  2448
 3263.33	  2452
 3263.34	  2452
 3263.36	  2452
 3263.37	  2452
 3263.38	  2452
 3263.39	  2452
 3263.41	  2452
 3263.42	  2452
 3263.43	  2452
 3263.44	  2452
 3263.46	  2452
 3263.47	  2452
 3263.48	  2450
 3263.49	  2450
 3263.51	  2450
 3263.52	  2450
 3263.53	  2449
 3263.54	  2449
 3263.56	  2449
 3263.57	  2449
 3263.58	  2448
 3263.59	  2448
 3263.61	  2448
 3263.62	  2448
 3263.63	  2449
 3263.64	  2449
 3263.66	  2449
 3263.67	  2449
 3263.68	  2447
 3263.69	  2447
 3263.71	  2447
 3263.72	  2447
 3263.73	  2446
 3263.74	  2446
 3263.76	  2446
 3263.77	  2446
 3263.78	  2450
 3263.79	  2450
 3263.81	  2450
 3263.82	  2450
 3263.83	  2444
 3263.84	  2444
 3263.86	  2444
 3263.87	  2444
 3263.88	  2444
 3263.89	  2444
 3263.91	  2444
 3263.92	  2444
 3263.93	  2442
 3263.94	  2442
 3263.96	  2442
 3263.97	  2442
 3263.98	  2441
 3263.99	  2441
 3264.01	  2441
 3264.02	  2441
 3264.03	  2440
