field,G intensity,a.u.
 3248.44	  2384
 3248.45	  2384
 3248.46	  2383
 3248.47	  2383
 3248.49	  2383
  3248.5	  2383
 3248.51	  2383
 3248.52	  2383
 3248.54	  2383
 3248.55	  2383
 3248.56	  2380
 3248.57	  2380
 3248.59	  2380
  3248.6	  2380
 3248.61	  2379
 3248.62	  2379
 3248.64	  2379
 3248.65	  2379
 3248.66	  2378
 3248.67	  2378
 3248.69	  2378
  3248.7	  2378
 3248.71	  2378
 3248.72	  2378
 3248.74	  2378
 3248.75	  2378
 3248.76	  2376
 3248.77	  2376
 3248.79	  2376
  3248.8	  2376
 3248.81	  2377
 3248.82	  2377
 3248.84	  2377
 3248.85	  2377
 3248.86	  2375
 3248.87	  2375
 3248.89	  2375
  3248.9	  2375
 3248.91	  2376
 3248.92	  2376
 3248.94	  2376
 3248.95	  2376
 3248.96	  2376
 3248.97	  2376
 3248.99	  2376
  3249.0	  2376
 3249.01	  2375
 3249.03	  2375
 3249.04	  2375
 3249.05	  2375
 3249.06	  2372
 3249.08	  2372
 3249.09	  2372
  3249.1	  2372
 3249.11	  2373
 3249.13	  2373
 3249.14	  2373
 3249.15	  2373
 3249.16	  2372
 3249.18	  2372
 3249.19	  2372
  3249.2	  2372
 3249.21	  2374
 3249.23	  2374
 3249.24	  2374
 3249.25	  2374
 3249.26	  2372
 3249.28	  2372
 3249.29	  2372
  3249.3	  2372
 3249.31	  2370
 3249.33	  2370
 3249.34	  2370
 3249.35	  2370
 3249.36	  2368
 3249.38	  2368
 3249.39	  2368
  3249.4	  2368
 3249.41	  2368
 3249.43	  2368
 3249.44	  2368
 3249.45	  2368
 3249.46	  2364
 3249.48	  2364
 3249.49	  2364
  3249.5	  2364
 3249.51	  2368
 3249.53	  2368
 3249.54	  2368
 3249.55	  2368
 3249.56	  2369
 3249.58	  2369
 3249.59	  2369
  3249.6	  2369
 3249.61	  2368
 3249.63	  2368
 3249.64	  2368
 3249.65	  2368
 3249.66	  2367
 3249.68	  2367
 3249.69	  2367
  3249.7	  2367
 3249.71	  2364
 3249.73	  2364
 3249.74	  2364
 3249.75	  2364
 3249.76	  2364
 3249.78	  2364
 3249.79	  2364
  3249.8	  2364
 3249.81	  2364
 3249.83	  2364
 3249.84	  2364
 3249.85	  2364
 3249.86	  2363
 3249.88	  2363
 3249.89	  2363
  3249.9	  2363
 3249.91	  2364
 3249.93	  2364
 3249.94	  2364
 3249.95	  2364
 3249.96	  2363
 3249.98	  2363
 3249.99	  2363
  3250.0	  2363
 3250.01	  2360
 3250.03	  2360
 3250.04	  2360
 3250.05	  2360
 3250.06	  2361
 3250.08	  2361
 3250.09	  2361
  3250.1	  2361
 3250.11	  2362
 3250.13	  2362
 3250.14	  2362
 3250.15	  2362
 3250.16	  2359
 3250.18	  2359
 3250.19	  2359
  3250.2	  2359
 3250.21	  2359
 3250.23	  2359
 3250.24	  2359
 3250.25	  2359
 3250.26	  2363
 3250.28	  2363
 3250.29	  2363
  3250.3	  2363
 3250.31	  2361
 3250.33	  2361
 3250.34	  2361
 3250.35	  2361
 3250.36	  2364
 3250.38	  2364
 3250.39	  2364
  3250.4	  2364
 3250.41	  2363
 3250.43	  2363
 3250.44	  2363
 3250.45	  2363
 3250.46	  2369
 3250.48	  2369
 3250.49	  2369
  3250.5	  2369
 3250.51	  2370
 3250.53	  2370
 3250.54	  2370
 3250.55	  2370
 3250.56	  2371
 3250.58	  2371
 3250.59	  2371
  3250.6	  2371
 3250.61	  2373
 3250.63	  2373
 3250.64	  2373
 3250.65	  2373
 3250.66	  2378
 3250.68	  2378
 3250.69	  2378
  3250.7	  2378
 3250.71	  2373
 3250.73	  2373
 3250.74	  2373
 3250.75	  2373
 3250.76	  2374
 3250.78	  2374
 3250.79	  2374
  3250.8	  2374
 3250.81	  2372
 3250.83	  2372
 3250.84	  2372
 3250.85	  2372
 3250.86	  2376
 3250.88	  2376
 3250.89	  2376
  3250.9	  2376
 3250.91	  2376
 3250.93	  2376
 3250.94	  2376
 3250.95	  2376
 3250.96	  2378
 3250.98	  2378
 3250.99	  2378
  3251.0	  2378
 3251.02	  2378
 3251.03	  2378
 3251.04	  2378
 3251.05	  2378
 3251.07	  2381
 3251.08	  2381
 3251.09	  2381
  3251.1	  2381
 3251.12	  2379
 3251.13	  2379
 3251.14	  2379
 3251.15	  2379
 3251.17	  2380
 3251.18	  2380
 3251.19	  2380
  3251.2	  2380
 3251.22	  2383
 3251.23	  2383
 3251.24	  2383
 3251.25	  2383
 3251.27	  2380
 3251.28	  2380
 3251.29	  2380
  3251.3	  2380
 3251.32	  2380
 3251.33	  2380
 3251.34	  2380
 3251.35	  2380
 3251.37	  2381
 3251.38	  2381
 3251.39	  2381
  3251.4	  2381
 3251.42	  2382
 3251.43	  2382
 3251.44	  2382
 3251.45	  2382
 3251.47	  2380
 3251.48	  2380
 3251.49	  2380
  3251.5	  2380
 3251.52	  2380
 3251.53	  2380
 3251.54	  2380
 3251.55	  2380
 3251.57	  2379
 3251.58	  2379
 3251.59	  2379
  3251.6	  2379
 3251.62	  2384
 3251.63	  2384
 3251.64	  2384
 3251.65	  2384
 3251.67	  2378
 3251.68	  2378
 3251.69	  2378
  3251.7	  2378
 3251.72	  2377
 3251.73	  2377
 3251.74	  2377
 3251.75	  2377
 3251.77	  2374
 3251.78	  2374
 3251.79	  2374
  3251.8	  2374
 3251.82	  2375
 3251.83	  2375
 3251.84	  2375
 3251.85	  2375
 3251.87	  2369
 3251.88	  2369
 3251.89	  2369
  3251.9	  2369
 3251.92	  2373
 3251.93	  2373
 3251.94	  2373
 3251.95	  2373
 3251.97	  2371
 3251.98	  2371
 3251.99	  2371
  3252.0	  2371
 3252.02	  2375
 3252.03	  2375
 3252.04	  2375
 3252.05	  2375
 3252.07	  2371
 3252.08	  2371
 3252.09	  2371
  3252.1	  2371
 3252.12	  2372
 3252.13	  2372
 3252.14	  2372
 3252.15	  2372
 3252.17	  2370
 3252.18	  2370
 3252.19	  2370
  3252.2	  2370
 3252.22	  2367
 3252.23	  2367
 3252.24	  2367
 3252.25	  2367
 3252.27	  2361
 3252.28	  2361
 3252.29	  2361
  3252.3	  2361
 3252.32	  2363
 3252.33	  2363
 3252.34	  2363
 3252.35	  2363
 3252.37	  2360
 3252.38	  2360
 3252.39	  2360
  3252.4	  2360
 3252.42	  2358
 3252.43	  2358
 3252.44	  2358
 3252.45	  2358
 3252.47	  2355
 3252.48	  2355
 3252.49	  2355
  3252.5	  2355
 3252.52	  2352
 3252.53	  2352
 3252.54	  2352
 3252.55	  2352
 3252.57	  2350
 3252.58	  2350
 3252.59	  2350
  3252.6	  2350
 3252.62	  2347
 3252.63	  2347
 3252.64	  2347
 3252.65	  2347
 3252.67	  2345
 3252.68	  2345
 3252.69	  2345
  3252.7	  2345
 3252.72	  2344
 3252.73	  2344
 3252.74	  2344
 3252.75	  2344
 3252.77	  2344
 3252.78	  2344
 3252.79	  2344
  3252.8	  2344
 3252.82	  2341
 3252.83	  2341
 3252.84	  2341
 3252.85	  2341
 3252.87	  2345
 3252.88	  2345
 3252.89	  2345
  3252.9	  2345
 3252.92	  2342
 3252.93	  2342
 3252.94	  2342
 3252.95	  2342
 3252.97	  2342
 3252.98	  2342
 3252.99	  2342
 3253.01	  2342
 3253.02	  2340
 3253.03	  2340
 3253.04	  2340
 3253.06	  2340
 3253.07	  2340
 3253.08	  2340
 3253.09	  2340
 3253.11	  2340
 3253.12	  2338
 3253.13	  2338
 3253.14	  2338
 3253.16	  2338
 3253.17	  2339
 3253.18	  2339
 3253.19	  2339
 3253.21	  2339
 3253.22	  2336
 3253.23	  2336
 3253.24	  2336
 3253.26	  2336
 3253.27	  2344
 3253.28	  2344
 3253.29	  2344
 3253.31	  2344
 3253.32	  2347
 3253.33	  2347
 3253.34	  2347
 3253.36	  2347
 3253.37	  2352
 3253.38	  2352
 3253.39	  2352
 3253.41	  2352
 3253.42	  2357
 3253.43	  2357
 3253.44	  2357
 3253.46	  2357
 3253.47	  2363
 3253.48	  2363
 3253.49	  2363
 3253.51	  2363
 3253.52	  2364
 3253.53	  2364
 3253.54	  2364
 3253.56	  2364
 3253.57	  2367
 3253.58	  2367
 3253.59	  2367
 3253.61	  2367
 3253.62	  2368
 3253.63	  2368
 3253.64	  2368
 3253.66	  2368
 3253.67	  2373
 3253.68	  2373
 3253.69	  2373
 3253.71	  2373
 3253.72	  2374
 3253.73	  2374
 3253.74	  2374
 3253.76	  2374
 3253.77	  2375
 3253.78	  2375
 3253.79	  2375
 3253.81	  2375
 3253.82	  2374
 3253.83	  2374
 3253.84	  2374
 3253.86	  2374
 3253.87	  2375
 3253.88	  2375
 3253.89	  2375
 3253.91	  2375
 3253.92	  2373
 3253.93	  2373
 3253.94	  2373
 3253.96	  2373
 3253.97	  2375
 3253.98	  2375
 3253.99	  2375
 3254.01	  2375
 3254.02	  2376
 3254.03	  2376
 3254.04	  2376
 3254.06	  2376
 3254.07	  2378
 3254.08	  2378
 3254.09	  2378
 3254.11	  2378
 3254.12	  2378
 3254.13	  2378
 3254.14	  2378
 3254.16	  2378
 3254.17	  2376
 3254.18	  2376
 3254.19	  2376
 3254.21	  2376
 3254.22	  2376
 3254.23	  2376
 3254.24	  2376
 3254.26	  2376
 3254.27	  2375
 3254.28	  2375
 3254.29	  2375
 3254.31	  2375
 3254.32	  2374
 3254.33	  2374
 3254.34	  2374
 3254.36	  2374
 3254.37	  2374
 3254.38	  2374
 3254.39	  2374
 3254.41	  2374
 3254.42	  2375
 3254.43	  2375
 3254.44	  2375
 3254.46	  2375
 3254.47	  2372
 3254.48	  2372
 3254.49	  2372
 3254.51	  2372
 3254.52	  2371
 3254.53	  2371
 3254.54	  2371
 3254.56	  2371
 3254.57	  2370
 3254.58	  2370
 3254.59	  2370
 3254.61	  2370
 3254.62	  2369
 3254.63	  2369
 3254.64	  2369
 3254.66	  2369
 3254.67	  2367
 3254.68	  2367
 3254.69	  2367
 3254.71	  2367
 3254.72	  2369
 3254.73	  2369
 3254.74	  2369
 3254.76	  2369
 3254.77	  2367
 3254.78	  2367
 3254.79	  2367
 3254.81	  2367
 3254.82	  2369
 3254.83	  2369
 3254.84	  2369
 3254.86	  2369
 3254.87	  2367
 3254.88	  2367
 3254.89	  2367
 3254.91	  2367
 3254.92	  2368
 3254.93	  2368
 3254.94	  2368
 3254.96	  2368
 3254.97	  2368
 3254.98	  2368
 3254.99	  2368
 3255.01	  2368
 3255.02	  2369
 3255.03	  2369
 3255.05	  2369
 3255.06	  2369
 3255.07	  2368
 3255.08	  2368
  3255.1	  2368
 3255.11	  2368
 3255.12	  2371
 3255.13	  2371
 3255.15	  2371
 3255.16	  2371
 3255.17	  2371
 3255.18	  2371
  3255.2	  2371
 3255.21	  2371
 3255.22	  2375
 3255.23	  2375
 3255.25	  2375
 3255.26	  2375
 3255.27	  2378
 3255.28	  2378
  3255.3	  2378
 3255.31	  2378
 3255.32	  2380
 3255.33	  2380
 3255.35	  2380
 3255.36	  2380
 3255.37	  2383
 3255.38	  2383
  3255.4	  2383
 3255.41	  2383
 3255.42	  2385
 3255.43	  2385
 3255.45	  2385
 3255.46	  2385
 3255.47	  2386
 3255.48	  2386
  3255.5	  2386
 3255.51	  2386
 3255.52	  2388
 3255.53	  2388
 3255.55	  2388
 3255.56	  2388
 3255.57	  2387
 3255.58	  2387
  3255.6	  2387
 3255.61	  2387
 3255.62	  2386
 3255.63	  2386
 3255.65	  2386
 3255.66	  2386
 3255.67	  2387
 3255.68	  2387
  3255.7	  2387
 3255.71	  2387
 3255.72	  2386
 3255.73	  2386
 3255.75	  2386
 3255.76	  2386
 3255.77	  2385
 3255.78	  2385
  3255.8	  2385
 3255.81	  2385
 3255.82	  2383
 3255.83	  2383
 3255.85	  2383
 3255.86	  2383
 3255.87	  2382
 3255.88	  2382
  3255.9	  2382
 3255.91	  2382
 3255.92	  2380
 3255.93	  2380
 3255.95	  2380
 3255.96	  2380
 3255.97	  2378
 3255.98	  2378
  3256.0	  2378
 3256.01	  2378
 3256.02	  2374
 3256.03	  2374
 3256.05	  2374
 3256.06	  2374
 3256.07	  2375
 3256.08	  2375
  3256.1	  2375
 3256.11	  2375
 3256.12	  2371
 3256.13	  2371
 3256.15	  2371
 3256.16	  2371
 3256.17	  2368
 3256.18	  2368
  3256.2	  2368
 3256.21	  2368
 3256.22	  2363
 3256.23	  2363
 3256.25	  2363
 3256.26	  2363
 3256.27	  2361
 3256.28	  2361
  3256.3	  2361
 3256.31	  2361
 3256.32	  2356
 3256.33	  2356
 3256.35	  2356
 3256.36	  2356
 3256.37	  2353
 3256.38	  2353
  3256.4	  2353
 3256.41	  2353
 3256.42	  2347
 3256.43	  2347
 3256.45	  2347
 3256.46	  2347
 3256.47	  2345
 3256.48	  2345
  3256.5	  2345
 3256.51	  2345
 3256.52	  2343
 3256.53	  2343
 3256.55	  2343
 3256.56	  2343
 3256.57	  2340
 3256.58	  2340
  3256.6	  2340
 3256.61	  2340
 3256.62	  2339
 3256.63	  2339
 3256.65	  2339
 3256.66	  2339
 3256.67	  2340
 3256.68	  2340
  3256.7	  2340
 3256.71	  2340
 3256.72	  2338
 3256.73	  2338
 3256.75	  2338
 3256.76	  2338
 3256.77	  2340
 3256.78	  2340
  3256.8	  2340
 3256.81	  2340
 3256.82	  2341
 3256.83	  2341
 3256.85	  2341
 3256.86	  2341
 3256.87	  2344
 3256.88	  2344
  3256.9	  2344
 3256.91	  2344
 3256.92	  2348
 3256.93	  2348
 3256.95	  2348
 3256.96	  2348
 3256.97	  2350
 3256.98	  2350
  3257.0	  2350
 3257.01	  2350
 3257.02	  2351
 3257.04	  2351
 3257.05	  2351
 3257.06	  2351
 3257.07	  2354
 3257.09	  2354
  3257.1	  2354
 3257.11	  2354
 3257.12	  2353
 3257.14	  2353
 3257.15	  2353
 3257.16	  2353
 3257.17	  2354
 3257.19	  2354
  3257.2	  2354
 3257.21	  2354
 3257.22	  2355
 3257.24	  2355
 3257.25	  2355
 3257.26	  2355
 3257.27	  2351
 3257.29	  2351
  3257.3	  2351
 3257.31	  2351
 3257.32	  2349
 3257.34	  2349
 3257.35	  2349
 3257.36	  2349
 3257.37	  2348
 3257.39	  2348
  3257.4	  2348
 3257.41	  2348
 3257.42	  2348
 3257.44	  2348
 3257.45	  2348
 3257.46	  2348
 3257.47	  2348
 3257.49	  2348
  3257.5	  2348
 3257.51	  2348
 3257.52	  2349
 3257.54	  2349
 3257.55	  2349
 3257.56	  2349
 3257.57	  2350
 3257.59	  2350
  3257.6	  2350
 3257.61	  2350
 3257.62	  2353
 3257.64	  2353
 3257.65	  2353
 3257.66	  2353
 3257.67	  2353
 3257.69	  2353
  3257.7	  2353
 3257.71	  2353
 3257.72	  2355
 3257.74	  2355
 3257.75	  2355
 3257.76	  2355
 3257.77	  2356
 3257.79	  2356
  3257.8	  2356
 3257.81	  2356
 3257.82	  2356
 3257.84	  2356
 3257.85	  2356
 3257.86	  2356
 3257.87	  2354
 3257.89	  2354
  3257.9	  2354
 3257.91	  2354
 3257.92	  2355
 3257.94	  2355
 3257.95	  2355
 3257.96	  2355
 3257.97	  2353
 3257.99	  2353
  3258.0	  2353
 3258.01	  2353
 3258.02	  2352
 3258.04	  2352
 3258.05	  2352
 3258.06	  2352
 3258.07	  2350
 3258.09	  2350
  3258.1	  2350
 3258.11	  2350
 3258.12	  2348
 3258.14	  2348
 3258.15	  2348
 3258.16	  2348
 3258.17	  2347
 3258.19	  2347
  3258.2	  2347
 3258.21	  2347
 3258.22	  2344
 3258.24	  2344
 3258.25	  2344
 3258.26	  2344
 3258.27	  2342
 3258.29	  2342
  3258.3	  2342
 3258.31	  2342
 3258.32	  2342
 3258.34	  2342
 3258.35	  2342
 3258.36	  2342
 3258.37	  2341
 3258.39	  2341
  3258.4	  2341
 3258.41	  2341
 3258.42	  2339
 3258.44	  2339
 3258.45	  2339
 3258.46	  2339
 3258.47	  2338
 3258.49	  2338
  3258.5	  2338
 3258.51	  2338
 3258.52	  2337
 3258.54	  2337
 3258.55	  2337
 3258.56	  2337
 3258.57	  2337
 3258.59	  2337
  3258.6	  2337
 3258.61	  2337
 3258.62	  2338
 3258.64	  2338
 3258.65	  2338
 3258.66	  2338
 3258.67	  2337
 3258.69	  2337
  3258.7	  2337
 3258.71	  2337
 3258.72	  2339
 3258.74	  2339
 3258.75	  2339
 3258.76	  2339
 3258.77	  2340
 3258.79	  2340
  3258.8	  2340
 3258.81	  2340
 3258.82	  2340
 3258.84	  2340
 3258.85	  2340
 3258.86	  2340
 3258.87	  2343
 3258.89	  2343
  3258.9	  2343
 3258.91	  2343
 3258.92	  2345
 3258.94	  2345
 3258.95	  2345
 3258.96	  2345
 3258.97	  2346
 3258.99	  2346
  3259.0	  2346
 3259.01	  2346
 3259.03	  2347
 3259.04	  2347
 3259.05	  2347
 3259.06	  2347
 3259.08	  2349
 3259.09	  2349
  3259.1	  2349
 3259.11	  2349
 3259.13	  2349
 3259.14	  2349
 3259.15	  2349
 3259.16	  2349
 3259.18	  2352
 3259.19	  2352
  3259.2	  2352
 3259.21	  2352
 3259.23	  2353
 3259.24	  2353
 3259.25	  2353
 3259.26	  2353
 3259.28	  2356
 3259.29	  2356
  3259.3	  2356
 3259.31	  2356
 3259.33	  2358
 3259.34	  2358
 3259.35	  2358
 3259.36	  2358
 3259.38	  2361
 3259.39	  2361
  3259.4	  2361
 3259.41	  2361
 3259.43	  2363
 3259.44	  2363
 3259.45	  2363
 3259.46	  2363
 3259.48	  2366
 3259.49	  2366
  3259.5	  2366
 3259.51	  2366
 3259.53	  2365
 3259.54	  2365
 3259.55	  2365
 3259.56	  2365
 3259.58	  2366
 3259.59	  2366
  3259.6	  2366
 3259.61	  2366
 3259.63	  2366
 3259.64	  2366
 3259.65	  2366
 3259.66	  2366
 3259.68	  2368
 3259.69	  2368
  3259.7	  2368
 3259.71	  2368
 3259.73	  2369
 3259.74	  2369
 3259.75	  2369
 3259.76	  2369
 3259.78	  2368
 3259.79	  2368
  3259.8	  2368
 3259.81	  2368
 3259.83	  2369
 3259.84	  2369
 3259.85	  2369
 3259.86	  2369
 3259.88	  2370
 3259.89	  2370
  3259.9	  2370
 3259.91	  2370
 3259.93	  2371
 3259.94	  2371
 3259.95	  2371
 3259.96	  2371
 3259.98	  2372
 3259.99	  2372
  3260.0	  2372
 3260.01	  2372
 3260.03	  2374
 3260.04	  2374
 3260.05	  2374
 3260.06	  2374
 3260.08	  2375
 3260.09	  2375
  3260.1	  2375
 3260.11	  2375
 3260.13	  2375
 3260.14	  2375
 3260.15	  2375
 3260.16	  2375
 3260.18	  2375
 3260.19	  2375
  3260.2	  2375
 3260.21	  2375
 3260.23	  2376
 3260.24	  2376
 3260.25	  2376
 3260.26	  2376
 3260.28	  2377
 3260.29	  2377
  3260.3	  2377
 3260.31	  2377
 3260.33	  2377
 3260.34	  2377
 3260.35	  2377
 3260.36	  2377
 3260.38	  2376
 3260.39	  2376
  3260.4	  2376
 3260.41	  2376
 3260.43	  2376
 3260.44	  2376
 3260.45	  2376
 3260.46	  2376
 3260.48	  2375
 3260.49	  2375
  3260.5	  2375
 3260.51	  2375
 3260.53	  2374
 3260.54	  2374
 3260.55	  2374
 3260.56	  2374
 3260.58	  2372
 3260.59	  2372
  3260.6	  2372
 3260.61	  2372
 3260.63	  2371
 3260.64	  2371
 3260.65	  2371
 3260.66	  2371
 3260.68	  2368
 3260.69	  2368
  3260.7	  2368
 3260.71	  2368
 3260.73	  2367
 3260.74	  2367
 3260.75	  2367
 3260.76	  2367
 3260.78	  2365
 3260.79	  2365
  3260.8	  2365
 3260.81	  2365
 3260.83	  2363
 3260.84	  2363
 3260.85	  2363
 3260.86	  2363
 3260.88	  2359
 3260.89	  2359
  3260.9	  2359
 3260.91	  2359
 3260.93	  2354
 3260.94	  2354
 3260.95	  2354
 3260.96	  2354
 3260.98	  2350
 3260.99	  2350
  3261.0	  2350
 3261.02	  2350
 3261.03	  2347
 3261.04	  2347
 3261.05	  2347
 3261.07	  2347
 3261.08	  2345
 3261.09	  2345
  3261.1	  2345
 3261.12	  2345
 3261.13	  2345
 3261.14	  2345
 3261.15	  2345
 3261.17	  2345
 3261.18	  2345
 3261.19	  2345
  3261.2	  2345
 3261.22	  2345
 3261.23	  2345
 3261.24	  2345
 3261.25	  2345
 3261.27	  2345
 3261.28	  2344
 3261.29	  2344
  3261.3	  2344
 3261.32	  2344
 3261.33	  2343
 3261.34	  2343
 3261.35	  2343
 3261.37	  2343
 3261.38	  2342
 3261.39	  2342
  3261.4	  2342
 3261.42	  2342
 3261.43	  2343
 3261.44	  2343
 3261.45	  2343
 3261.47	  2343
 3261.48	  2344
 3261.49	  2344
  3261.5	  2344
 3261.52	  2344
 3261.53	  2345
 3261.54	  2345
 3261.55	  2345
 3261.57	  2345
 3261.58	  2346
 3261.59	  2346
  3261.6	  2346
 3261.62	  2346
 3261.63	  2346
 3261.64	  2346
 3261.65	  2346
 3261.67	  2346
 3261.68	  2348
 3261.69	  2348
  3261.7	  2348
 3261.72	  2348
 3261.73	  2348
 3261.74	  2348
 3261.75	  2348
 3261.77	  2348
 3261.78	  2347
 3261.79	  2347
  3261.8	  2347
 3261.82	  2347
 3261.83	  2347
 3261.84	  2347
 3261.85	  2347
 3261.87	  2347
 3261.88	  2347
 3261.89	  2347
  3261.9	  2347
 3261.92	  2347
 3261.93	  2347
 3261.94	  2347
 3261.95	  2347
 3261.97	  2347
 3261.98	  2345
 3261.99	  2345
  3262.0	  2345
 3262.02	  2345
 3262.03	  2342
 3262.04	  2342
 3262.05	  2342
 3262.07	  2342
 3262.08	  2341
 3262.09	  2341
  3262.1	  2341
 3262.12	  2341
 3262.13	  2339
 3262.14	  2339
 3262.15	  2339
 3262.17	  2339
 3262.18	  2337
 3262.19	  2337
  3262.2	  2337
 3262.22	  2337
 3262.23	  2340
 3262.24	  2340
 3262.25	  2340
 3262.27	  2340
 3262.28	  2342
 3262.29	  2342
  3262.3	  2342
 3262.32	  2342
 3262.33	  2344
 3262.34	  2344
 3262.35	  2344
 3262.37	  2344
 3262.38	  2345
 3262.39	  2345
  3262.4	  2345
 3262.42	  2345
 3262.43	  2345
 3262.44	  2345
 3262.45	  2345
 3262.47	  2345
 3262.48	  2347
 3262.49	  2347
  3262.5	  2347
 3262.52	  2347
 3262.53	  2347
 3262.54	  2347
 3262.55	  2347
 3262.57	  2347
 3262.58	  2344
 3262.59	  2344
  3262.6	  2344
 3262.62	  2344
 3262.63	  2345
 3262.64	  2345
 3262.65	  2345
 3262.67	  2345
 3262.68	  2345
 3262.69	  2345
  3262.7	  2345
 3262.72	  2345
 3262.73	  2344
 3262.74	  2344
 3262.75	  2344
 3262.77	  2344
 3262.78	  2343
 3262.79	  2343
  3262.8	  2343
 3262.82	  2343
 3262.83	  2342
 3262.84	  2342
 3262.85	  2342
 3262.87	  2342
 3262.88	  2341
 3262.89	  2341
  3262.9	  2341
 3262.92	  2341
 3262.93	  2339
 3262.94	  2339
 3262.95	  2339
 3262.97	  2339
 3262.98	  2338
 3262.99	  2338
 3263.01	  2338
 3263.02	  2338
 3263.03	  2336
 3263.04	  2336
 3263.06	  2336
 3263.07	  2336
 3263.08	  2335
 3263.09	  2335
 3263.11	  2335
 3263.12	  2335
 3263.13	  2335
 3263.14	  2335
 3263.16	  2335
 3263.17	  2335
 3263.18	  2340
 3263.19	  2340
 3263.21	  2340
 3263.22	  2340
 3263.23	  2342
 3263.24	  2342
 3263.26	  2342
 3263.27	  2342
 3263.28	  2344
 3263.29	  2344
 3263.31	  2344
 3263.32	  2344
 3263.33	  2345
 3263.34	  2345
 3263.36	  2345
 3263.37	  2345
 3263.38	  2349
 3263.39	  2349
 3263.41	  2349
 3263.42	  2349
 3263.43	  2348
 3263.44	  2348
 3263.46	  2348
 3263.47	  2348
 3263.48	  2349
 3263.49	  2349
 3263.51	  2349
 3263.52	  2349
 3263.53	  2348
 3263.54	  2348
 3263.56	  2348
 3263.57	  2348
 3263.58	  2350
 3263.59	  2350
 3263.61	  2350
 3263.62	  2350
 3263.63	  2352
 3263.64	  2352
 3263.66	  2352
 3263.67	  2352
 3263.68	  2352
 3263.69	  2352
 3263.71	  2352
 3263.72	  2352
 3263.73	  2353
 3263.74	  2353
 3263.76	  2353
 3263.77	  2353
 3263.78	  2356
 3263.79	  2356
 3263.81	  2356
 3263.82	  2356
 3263.83	  2353
 3263.84	  2353
 3263.86	  2353
 3263.87	  2353
 3263.88	  2352
 3263.89	  2352
 3263.91	  2352
 3263.92	  2352
 3263.93	  2350
 3263.94	  2350
 3263.96	  2350
 3263.97	  2350
 3263.98	  2349
 3263.99	  2349
 3264.01	  2349
 3264.02	  2349
 3264.03	  2350
