field,G intensity,a.u.
 3250.04	  1971
 3250.05	  1971
 3250.06	  1965
 3250.08	  1965
 3250.09	  1965
  3250.1	  1965
 3250.11	  1965
 3250.13	  1965
 3250.14	  1965
 3250.15	  1965
 3250.16	  1962
 3250.18	  1962
 3250.19	  1962
  3250.2	  1962
 3250.21	  1962
 3250.23	  1962
 3250.24	  1962
 3250.25	  1962
 3250.26	  1962
 3250.28	  1962
 3250.29	  1962
  3250.3	  1962
 3250.31	  1965
 3250.33	  1965
 3250.34	  1965
 3250.35	  1965
 3250.36	  1966
 3250.38	  1966
 3250.39	  1966
  3250.4	  1966
 3250.41	  1966
 3250.43	  1966
 3250.44	  1966
 3250.45	  1966
 3250.46	  1967
 3250.48	  1967
 3250.49	  1967
  3250.5	  1967
 3250.51	  1966
 3250.53	  1966
 3250.54	  1966
 3250.55	  1966
 3250.56	  1969
 3250.58	  1969
 3250.59	  1969
  3250.6	  1969
 3250.61	  1968
 3250.63	  1968
 3250.64	  1968
 3250.65	  1968
 3250.66	  1969
 3250.68	  1969
 3250.69	  1969
  3250.7	  1969
 3250.71	  1966
 3250.73	  1966
 3250.74	  1966
 3250.75	  1966
 3250.76	  1968
 3250.78	  1968
 3250.79	  1968
  3250.8	  1968
 3250.81	  1965
 3250.83	  1965
 3250.84	  1965
 3250.85	  1965
 3250.86	  1966
 3250.88	  1966
 3250.89	  1966
  3250.9	  1966
 3250.91	  1966
 3250.93	  1966
 3250.94	  1966
 3250.95	  1966
 3250.96	  1968
 3250.98	  1968
 3250.99	  1968
  3251.0	  1968
 3251.02	  1967
 3251.03	  1967
 3251.04	  1967
 3251.05	  1967
 3251.07	  1968
 3251.08	  1968
 3251.09	  1968
  3251.1	  1968
 3251.12	  1973
 3251.13	  1973
 3251.14	  1973
 3251.15	  1973
 3251.17	  1972
 3251.18	  1972
 3251.19	  1972
  3251.2	  1972
 3251.22	  1972
 3251.23	  1972
 3251.24	  1972
 3251.25	  1972
 3251.27	  1970
 3251.28	  1970
 3251.29	  1970
  3251.3	  1970
 3251.32	  1968
 3251.33	  1968
 3251.34	  1968
 3251.35	  1968
 3251.37	  1965
 3251.38	  1965
 3251.39	  1965
  3251.4	  1965
 3251.42	  1964
 3251.43	  1964
 3251.44	  1964
 3251.45	  1964
 3251.47	  1961
 3251.48	  1961
 3251.49	  1961
  3251.5	  1961
 3251.52	  1961
 3251.53	  1961
 3251.54	  1961
 3251.55	  1961
 3251.57	  1959
 3251.58	  1959
 3251.59	  1959
  3251.6	  1959
 3251.62	  1955
 3251.63	  1955
 3251.64	  1955
 3251.65	  1955
 3251.67	  1959
 3251.68	  1959
 3251.69	  1959
  3251.7	  1959
 3251.72	  1958
 3251.73	  1958
 3251.74	  1958
 3251.75	  1958
 3251.77	  1960
 3251.78	  1960
 3251.79	  1960
  3251.8	  1960
 3251.82	  1959
 3251.83	  1959
 3251.84	  1959
 3251.85	  1959
 3251.87	  1958
 3251.88	  1958
 3251.89	  1958
  3251.9	  1958
 3251.92	  1954
 3251.93	  1954
 3251.94	  1954
 3251.95	  1954
 3251.97	  1952
 3251.98	  1952
 3251.99	  1952
  3252.0	  1952
 3252.02	  1951
 3252.03	  1951
 3252.04	  1951
 3252.05	  1951
 3252.07	  1950
 3252.08	  1950
 3252.09	  1950
  3252.1	  1950
 3252.12	  1948
 3252.13	  1948
 3252.14	  1948
 3252.15	  1948
 3252.17	  1947
 3252.18	  1947
 3252.19	  1947
  3252.2	  1947
 3252.22	  1948
 3252.23	  1948
 3252.24	  1948
 3252.25	  1948
 3252.27	  1947
 3252.28	  1947
 3252.29	  1947
  3252.3	  1947
 3252.32	  1946
 3252.33	  1946
 3252.34	  1946
 3252.35	  1946
 3252.37	  1943
 3252.38	  1943
 3252.39	  1943
  3252.4	  1943
 3252.42	  1947
 3252.43	  1947
 3252.44	  1947
 3252.45	  1947
 3252.47	  1946
 3252.48	  1946
 3252.49	  1946
  3252.5	  1946
 3252.52	  1948
 3252.53	  1948
 3252.54	  1948
 3252.55	  1948
 3252.57	  1951
 3252.58	  1951
 3252.59	  1951
  3252.6	  1951
 3252.62	  1954
 3252.63	  1954
 3252.64	  1954
 3252.65	  1954
 3252.67	  1957
 3252.68	  1957
 3252.69	  1957
  3252.7	  1957
 3252.72	  1954
 3252.73	  1954
 3252.74	  1954
 3252.75	  1954
 3252.77	  1961
 3252.78	  1961
 3252.79	  1961
  3252.8	  1961
 3252.82	  1963
 3252.83	  1963
 3252.84	  1963
 3252.85	  1963
 3252.87	  1964
 3252.88	  1964
 3252.89	  1964
  3252.9	  1964
 3252.92	  1964
 3252.93	  1964
 3252.94	  1964
 3252.95	  1964
 3252.97	  1966
 3252.98	  1966
 3252.99	  1966
 3253.01	  1966
 3253.02	  1965
 3253.03	  1965
 3253.04	  1965
 3253.06	  1965
 3253.07	  1966
 3253.08	  1966
 3253.09	  1966
 3253.11	  1966
 3253.12	  1968
 3253.13	  1968
 3253.14	  1968
 3253.16	  1968
 3253.17	  1970
 3253.18	  1970
 3253.19	  1970
 3253.21	  1970
 3253.22	  1972
 3253.23	  1972
 3253.24	  1972
 3253.26	  1972
 3253.27	  1972
 3253.28	  1972
 3253.29	  1972
 3253.31	  1972
 3253.32	  1971
 3253.33	  1971
 3253.34	  1971
 3253.36	  1971
 3253.37	  1972
 3253.38	  1972
 3253.39	  1972
 3253.41	  1972
 3253.42	  1971
 3253.43	  1971
 3253.44	  1971
 3253.46	  1971
 3253.47	  1967
 3253.48	  1967
 3253.49	  1967
 3253.51	  1967
 3253.52	  1971
 3253.53	  1971
 3253.54	  1971
 3253.56	  1971
 3253.57	  1969
 3253.58	  1969
 3253.59	  1969
 3253.61	  1969
 3253.62	  1966
 3253.63	  1966
 3253.64	  1966
 3253.66	  1966
 3253.67	  1963
 3253.68	  1963
 3253.69	  1963
 3253.71	  1963
 3253.72	  1962
 3253.73	  1962
 3253.74	  1962
 3253.76	  1962
 3253.77	  1960
 3253.78	  1960
 3253.79	  1960
 3253.81	  1960
 3253.82	  1959
 3253.83	  1959
 3253.84	  1959
 3253.86	  1959
 3253.87	  1957
 3253.88	  1957
 3253.89	  1957
 3253.91	  1957
 3253.92	  1955
 3253.93	  1955
 3253.94	  1955
 3253.96	  1955
 3253.97	  1952
 3253.98	  1952
 3253.99	  1952
 3254.01	  1952
 3254.02	  1951
 3254.03	  1951
 3254.04	  1951
 3254.06	  1951
 3254.07	  1951
 3254.08	  1951
 3254.09	  1951
 3254.11	  1951
 3254.12	  1951
 3254.13	  1951
 3254.14	  1951
 3254.16	  1951
 3254.17	  1950
 3254.18	  1950
 3254.19	  1950
 3254.21	  1950
 3254.22	  1951
 3254.23	  1951
 3254.24	  1951
 3254.26	  1951
 3254.27	  1953
 3254.28	  1953
 3254.29	  1953
 3254.31	  1953
 3254.32	  1956
 3254.33	  1956
 3254.34	  1956
 3254.36	  1956
 3254.37	  1957
 3254.38	  1957
 3254.39	  1957
 3254.41	  1957
 3254.42	  1954
 3254.43	  1954
 3254.44	  1954
 3254.46	  1954
 3254.47	  1953
 3254.48	  1953
 3254.49	  1953
 3254.51	  1953
 3254.52	  1953
 3254.53	  1953
 3254.54	  1953
 3254.56	  1953
 3254.57	  1953
 3254.58	  1953
 3254.59	  1953
 3254.61	  1953
 3254.62	  1955
 3254.63	  1955
 3254.64	  1955
 3254.66	  1955
 3254.67	  1956
 3254.68	  1956
 3254.69	  1956
 3254.71	  1956
 3254.72	  1955
 3254.73	  1955
 3254.74	  1955
 3254.76	  1955
 3254.77	  1955
 3254.78	  1955
 3254.79	  1955
 3254.81	  1955
 3254.82	  1956
 3254.83	  1956
 3254.84	  1956
 3254.86	  1956
 3254.87	  1955
 3254.88	  1955
 3254.89	  1955
 3254.91	  1955
 3254.92	  1955
 3254.93	  1955
 3254.94	  1955
 3254.96	  1955
 3254.97	  1953
 3254.98	  1953
 3254.99	  1953
 3255.01	  1953
 3255.02	  1952
 3255.03	  1952
 3255.05	  1952
 3255.06	  1952
 3255.07	  1953
 3255.08	  1953
  3255.1	  1953
 3255.11	  1953
 3255.12	  1951
 3255.13	  1951
 3255.15	  1951
 3255.16	  1951
 3255.17	  1951
 3255.18	  1951
  3255.2	  1951
 3255.21	  1951
 3255.22	  1952
 3255.23	  1952
 3255.25	  1952
 3255.26	  1952
 3255.27	  1950
 3255.28	  1950
  3255.3	  1950
 3255.31	  1950
 3255.32	  1950
 3255.33	  1950
 3255.35	  1950
 3255.36	  1950
 3255.37	  1951
 3255.38	  1951
  3255.4	  1951
 3255.41	  1951
 3255.42	  1951
 3255.43	  1951
 3255.45	  1951
 3255.46	  1951
 3255.47	  1952
 3255.48	  1952
  3255.5	  1952
 3255.51	  1952
 3255.52	  1950
 3255.53	  1950
 3255.55	  1950
 3255.56	  1950
 3255.57	  1949
 3255.58	  1949
  3255.6	  1949
 3255.61	  1949
 3255.62	  1948
 3255.63	  1948
 3255.65	  1948
 3255.66	  1948
 3255.67	  1950
 3255.68	  1950
  3255.7	  1950
 3255.71	  1950
 3255.72	  1950
 3255.73	  1950
 3255.75	  1950
 3255.76	  1950
 3255.77	  1952
 3255.78	  1952
  3255.8	  1952
 3255.81	  1952
 3255.82	  1952
 3255.83	  1952
 3255.85	  1952
 3255.86	  1952
 3255.87	  1952
 3255.88	  1952
  3255.9	  1952
 3255.91	  1952
 3255.92	  1954
 3255.93	  1954
 3255.95	  1954
 3255.96	  1954
 3255.97	  1950
 3255.98	  1950
  3256.0	  1950
 3256.01	  1950
 3256.02	  1950
 3256.03	  1950
 3256.05	  1950
 3256.06	  1950
 3256.07	  1946
 3256.08	  1946
  3256.1	  1946
 3256.11	  1946
 3256.12	  1942
 3256.13	  1942
 3256.15	  1942
 3256.16	  1942
 3256.17	  1937
 3256.18	  1937
  3256.2	  1937
 3256.21	  1937
 3256.22	  1938
 3256.23	  1938
 3256.25	  1938
 3256.26	  1938
 3256.27	  1937
 3256.28	  1937
  3256.3	  1937
 3256.31	  1937
 3256.32	  1936
 3256.33	  1936
 3256.35	  1936
 3256.36	  1936
 3256.37	  1935
 3256.38	  1935
  3256.4	  1935
 3256.41	  1935
 3256.42	  1934
 3256.43	  1934
 3256.45	  1934
 3256.46	  1934
 3256.47	  1935
 3256.48	  1935
  3256.5	  1935
 3256.51	  1935
 3256.52	  1934
 3256.53	  1934
 3256.55	  1934
 3256.56	  1934
 3256.57	  1937
 3256.58	  1937
  3256.6	  1937
 3256.61	  1937
 3256.62	  1938
 3256.63	  1938
 3256.65	  1938
 3256.66	  1938
 3256.67	  1942
 3256.68	  1942
  3256.7	  1942
 3256.71	  1942
 3256.72	  1941
 3256.73	  1941
 3256.75	  1941
 3256.76	  1941
 3256.77	  1945
 3256.78	  1945
  3256.8	  1945
 3256.81	  1945
 3256.82	  1946
 3256.83	  1946
 3256.85	  1946
 3256.86	  1946
 3256.87	  1947
 3256.88	  1947
  3256.9	  1947
 3256.91	  1947
 3256.92	  1946
 3256.93	  1946
 3256.95	  1946
 3256.96	  1946
 3256.97	  1944
 3256.98	  1944
  3257.0	  1944
 3257.01	  1944
 3257.02	  1947
 3257.04	  1947
 3257.05	  1947
 3257.06	  1947
 3257.07	  1944
 3257.09	  1944
  3257.1	  1944
 3257.11	  1944
 3257.12	  1945
 3257.14	  1945
 3257.15	  1945
 3257.16	  1945
 3257.17	  1945
 3257.19	  1945
  3257.2	  1945
 3257.21	  1945
 3257.22	  1944
 3257.24	  1944
 3257.25	  1944
 3257.26	  1944
 3257.27	  1942
 3257.29	  1942
  3257.3	  1942
 3257.31	  1942
 3257.32	  1945
 3257.34	  1945
 3257.35	  1945
 3257.36	  1945
 3257.37	  1947
 3257.39	  1947
  3257.4	  1947
 3257.41	  1947
 3257.42	  1948
 3257.44	  1948
 3257.45	  1948
 3257.46	  1948
 3257.47	  1949
 3257.49	  1949
  3257.5	  1949
 3257.51	  1949
 3257.52	  1946
 3257.54	  1946
 3257.55	  1946
 3257.56	  1946
 3257.57	  1945
 3257.59	  1945
  3257.6	  1945
 3257.61	  1945
 3257.62	  1944
 3257.64	  1944
 3257.65	  1944
 3257.66	  1944
 3257.67	  1944
 3257.69	  1944
  3257.7	  1944
 3257.71	  1944
 3257.72	  1944
 3257.74	  1944
 3257.75	  1944
 3257.76	  1944
 3257.77	  1948
 3257.79	  1948
  3257.8	  1948
 3257.81	  1948
 3257.82	  1943
 3257.84	  1943
 3257.85	  1943
 3257.86	  1943
 3257.87	  1943
 3257.89	  1943
  3257.9	  1943
 3257.91	  1943
 3257.92	  1942
 3257.94	  1942
 3257.95	  1942
 3257.96	  1942
 3257.97	  1941
 3257.99	  1941
  3258.0	  1941
 3258.01	  1941
 3258.02	  1941
 3258.04	  1941
 3258.05	  1941
 3258.06	  1941
 3258.07	  1941
 3258.09	  1941
  3258.1	  1941
 3258.11	  1941
 3258.12	  1941
 3258.14	  1941
 3258.15	  1941
 3258.16	  1941
 3258.17	  1938
 3258.19	  1938
  3258.2	  1938
 3258.21	  1938
 3258.22	  1937
 3258.24	  1937
 3258.25	  1937
 3258.26	  1937
 3258.27	  1937
 3258.29	  1937
  3258.3	  1937
 3258.31	  1937
 3258.32	  1939
 3258.34	  1939
 3258.35	  1939
 3258.36	  1939
 3258.37	  1938
 3258.39	  1938
  3258.4	  1938
 3258.41	  1938
 3258.42	  1940
 3258.44	  1940
 3258.45	  1940
 3258.46	  1940
 3258.47	  1940
 3258.49	  1940
  3258.5	  1940
 3258.51	  1940
 3258.52	  1940
 3258.54	  1940
 3258.55	  1940
 3258.56	  1940
 3258.57	  1939
 3258.59	  1939
  3258.6	  1939
 3258.61	  1939
 3258.62	  1936
 3258.64	  1936
 3258.65	  1936
 3258.66	  1936
 3258.67	  1936
 3258.69	  1936
  3258.7	  1936
 3258.71	  1936
 3258.72	  1933
 3258.74	  1933
 3258.75	  1933
 3258.76	  1933
 3258.77	  1931
 3258.79	  1931
  3258.8	  1931
 3258.81	  1931
 3258.82	  1930
 3258.84	  1930
 3258.85	  1930
 3258.86	  1930
 3258.87	  1931
 3258.89	  1931
  3258.9	  1931
 3258.91	  1931
 3258.92	  1928
 3258.94	  1928
 3258.95	  1928
 3258.96	  1928
 3258.97	  1927
 3258.99	  1927
  3259.0	  1927
 3259.01	  1927
 3259.03	  1926
 3259.04	  1926
 3259.05	  1926
 3259.06	  1926
 3259.08	  1927
 3259.09	  1927
  3259.1	  1927
 3259.11	  1927
 3259.13	  1929
 3259.14	  1929
 3259.15	  1929
 3259.16	  1929
 3259.18	  1929
 3259.19	  1929
  3259.2	  1929
 3259.21	  1929
 3259.23	  1931
 3259.24	  1931
 3259.25	  1931
 3259.26	  1931
 3259.28	  1929
 3259.29	  1929
  3259.3	  1929
 3259.31	  1929
 3259.33	  1928
 3259.34	  1928
 3259.35	  1928
 3259.36	  1928
 3259.38	  1925
 3259.39	  1925
  3259.4	  1925
 3259.41	  1925
 3259.43	  1927
 3259.44	  1927
 3259.45	  1927
 3259.46	  1927
 3259.48	  1926
 3259.49	  1926
  3259.5	  1926
 3259.51	  1926
 3259.53	  1924
 3259.54	  1924
 3259.55	  1924
 3259.56	  1924
 3259.58	  1924
 3259.59	  1924
  3259.6	  1924
 3259.61	  1924
 3259.63	  1924
 3259.64	  1924
 3259.65	  1924
 3259.66	  1924
 3259.68	  1925
 3259.69	  1925
  3259.7	  1925
 3259.71	  1925
 3259.73	  1925
 3259.74	  1925
 3259.75	  1925
 3259.76	  1925
 3259.78	  1929
 3259.79	  1929
  3259.8	  1929
 3259.81	  1929
 3259.83	  1929
 3259.84	  1929
 3259.85	  1929
 3259.86	  1929
 3259.88	  1928
 3259.89	  1928
  3259.9	  1928
 3259.91	  1928
 3259.93	  1928
 3259.94	  1928
 3259.95	  1928
 3259.96	  1928
 3259.98	  1929
 3259.99	  1929
  3260.0	  1929
 3260.01	  1929
 3260.03	  1928
 3260.04	  1928
 3260.05	  1928
 3260.06	  1928
 3260.08	  1926
 3260.09	  1926
  3260.1	  1926
 3260.11	  1926
 3260.13	  1925
 3260.14	  1925
 3260.15	  1925
 3260.16	  1925
 3260.18	  1923
 3260.19	  1923
  3260.2	  1923
 3260.21	  1923
 3260.23	  1920
 3260.24	  1920
 3260.25	  1920
 3260.26	  1920
 3260.28	  1921
 3260.29	  1921
  3260.3	  1921
 3260.31	  1921
 3260.33	  1920
 3260.34	  1920
 3260.35	  1920
 3260.36	  1920
 3260.38	  1920
 3260.39	  1920
  3260.4	  1920
 3260.41	  1920
 3260.43	  1918
 3260.44	  1918
 3260.45	  1918
 3260.46	  1918
 3260.48	  1916
 3260.49	  1916
  3260.5	  1916
 3260.51	  1916
 3260.53	  1919
 3260.54	  1919
 3260.55	  1919
 3260.56	  1919
 3260.58	  1918
 3260.59	  1918
  3260.6	  1918
 3260.61	  1918
 3260.63	  1918
 3260.64	  1918
 3260.65	  1918
 3260.66	  1918
 3260.68	  1918
 3260.69	  1918
  3260.7	  1918
 3260.71	  1918
 3260.73	  1918
 3260.74	  1918
 3260.75	  1918
 3260.76	  1918
 3260.78	  1918
 3260.79	  1918
  3260.8	  1918
 3260.81	  1918
 3260.83	  1919
 3260.84	  1919
 3260.85	  1919
 3260.86	  1919
 3260.88	  1920
 3260.89	  1920
  3260.9	  1920
 3260.91	  1920
 3260.93	  1921
 3260.94	  1921
 3260.95	  1921
 3260.96	  1921
 3260.98	  1919
 3260.99	  1919
  3261.0	  1919
 3261.02	  1919
 3261.03	  1920
 3261.04	  1920
 3261.05	  1920
 3261.07	  1920
 3261.08	  1919
 3261.09	  1919
  3261.1	  1919
 3261.12	  1919
 3261.13	  1922
 3261.14	  1922
 3261.15	  1922
 3261.17	  1922
 3261.18	  1924
 3261.19	  1924
  3261.2	  1924
 3261.22	  1924
 3261.23	  1927
 3261.24	  1927
 3261.25	  1927
 3261.27	  1927
 3261.28	  1930
 3261.29	  1930
  3261.3	  1930
 3261.32	  1930
 3261.33	  1930
 3261.34	  1930
 3261.35	  1930
 3261.37	  1930
 3261.38	  1934
 3261.39	  1934
  3261.4	  1934
 3261.42	  1934
 3261.43	  1933
 3261.44	  1933
 3261.45	  1933
 3261.47	  1933
 3261.48	  1934
 3261.49	  1934
  3261.5	  1934
 3261.52	  1934
 3261.53	  1930
 3261.54	  1930
 3261.55	  1930
 3261.57	  1930
 3261.58	  1929
 3261.59	  1929
  3261.6	  1929
 3261.62	  1929
 3261.63	  1928
 3261.64	  1928
 3261.65	  1928
 3261.67	  1928
 3261.68	  1928
 3261.69	  1928
  3261.7	  1928
 3261.72	  1928
 3261.73	  1928
 3261.74	  1928
 3261.75	  1928
 3261.77	  1928
 3261.78	  1928
 3261.79	  1928
  3261.8	  1928
 3261.82	  1928
 3261.83	  1926
 3261.84	  1926
 3261.85	  1926
 3261.87	  1926
 3261.88	  1928
 3261.89	  1928
  3261.9	  1928
 3261.92	  1928
 3261.93	  1930
 3261.94	  1930
 3261.95	  1930
 3261.97	  1930
 3261.98	  1928
 3261.99	  1928
  3262.0	  1928
 3262.02	  1928
 3262.03	  1927
 3262.04	  1927
 3262.05	  1927
 3262.07	  1927
 3262.08	  1922
 3262.09	  1922
  3262.1	  1922
 3262.12	  1922
 3262.13	  1922
 3262.14	  1922
 3262.15	  1922
 3262.17	  1922
 3262.18	  1920
 3262.19	  1920
  3262.2	  1920
 3262.22	  1920
 3262.23	  1920
 3262.24	  1920
 3262.25	  1920
 3262.27	  1920
 3262.28	  1920
 3262.29	  1920
  3262.3	  1920
 3262.32	  1920
 3262.33	  1921
 3262.34	  1921
 3262.35	  1921
 3262.37	  1921
 3262.38	  1920
 3262.39	  1920
  3262.4	  1920
 3262.42	  1920
 3262.43	  1916
 3262.44	  1916
 3262.45	  1916
 3262.47	  1916
 3262.48	  1921
 3262.49	  1921
  3262.5	  1921
 3262.52	  1921
 3262.53	  1923
 3262.54	  1923
 3262.55	  1923
 3262.57	  1923
 3262.58	  1923
 3262.59	  1923
  3262.6	  1923
 3262.62	  1923
 3262.63	  1926
 3262.64	  1926
 3262.65	  1926
 3262.67	  1926
 3262.68	  1928
 3262.69	  1928
  3262.7	  1928
 3262.72	  1928
 3262.73	  1927
 3262.74	  1927
 3262.75	  1927
 3262.77	  1927
 3262.78	  1929
 3262.79	  1929
  3262.8	  1929
 3262.82	  1929
 3262.83	  1929
 3262.84	  1929
 3262.85	  1929
 3262.87	  1929
 3262.88	  1928
 3262.89	  1928
  3262.9	  1928
 3262.92	  1928
 3262.93	  1929
 3262.94	  1929
 3262.95	  1929
 3262.97	  1929
 3262.98	  1925
 3262.99	  1925
 3263.01	  1925
 3263.02	  1925
 3263.03	  1926
 3263.04	  1926
 3263.06	  1926
 3263.07	  1926
 3263.08	  1924
 3263.09	  1924
 3263.11	  1924
 3263.12	  1924
 3263.13	  1923
 3263.14	  1923
 3263.16	  1923
 3263.17	  1923
 3263.18	  1918
 3263.19	  1918
 3263.21	  1918
 3263.22	  1918
 3263.23	  1920
 3263.24	  1920
 3263.26	  1920
 3263.27	  1920
 3263.28	  1920
 3263.29	  1920
 3263.31	  1920
 3263.32	  1920
 3263.33	  1920
 3263.34	  1920
 3263.36	  1920
 3263.37	  1920
 3263.38	  1920
 3263.39	  1920
 3263.41	  1920
 3263.42	  1920
 3263.43	  1919
 3263.44	  1919
 3263.46	  1919
 3263.47	  1919
 3263.48	  1918
 3263.49	  1918
 3263.51	  1918
 3263.52	  1918
 3263.53	  1914
 3263.54	  1914
 3263.56	  1914
 3263.57	  1914
 3263.58	  1916
 3263.59	  1916
 3263.61	  1916
 3263.62	  1916
 3263.63	  1917
 3263.64	  1917
 3263.66	  1917
 3263.67	  1917
 3263.68	  1919
 3263.69	  1919
 3263.71	  1919
 3263.72	  1919
 3263.73	  1918
 3263.74	  1918
 3263.76	  1918
 3263.77	  1918
 3263.78	  1919
 3263.79	  1919
 3263.81	  1919
 3263.82	  1919
 3263.83	  1918
 3263.84	  1918
 3263.86	  1918
 3263.87	  1918
 3263.88	  1919
 3263.89	  1919
 3263.91	  1919
 3263.92	  1919
 3263.93	  1921
 3263.94	  1921
 3263.96	  1921
 3263.97	  1921
 3263.98	  1921
 3263.99	  1921
 3264.01	  1921
 3264.02	  1921
 3264.03	  1926
