field,G intensity,a.u.
 3249.45	  2127
 3249.46	  2121
 3249.48	  2121
 3249.49	  2121
  3249.5	  2121
 3249.51	  2119
 3249.53	  2119
 3249.54	  2119
 3249.55	  2119
 3249.56	  2114
 3249.58	  2114
 3249.59	  2114
  3249.6	  2114
 3249.61	  2112
 3249.63	  2112
 3249.64	  2112
 3249.65	  2112
 3249.66	  2107
 3249.68	  2107
 3249.69	  2107
  3249.7	  2107
 3249.71	  2105
 3249.73	  2105
 3249.74	  2105
 3249.75	  2105
 3249.76	  2104
 3249.78	  2104
 3249.79	  2104
  3249.8	  2104
 3249.81	  2102
 3249.83	  2102
 3249.84	  2102
 3249.85	  2102
 3249.86	  2100
 3249.88	  2100
 3249.89	  2100
  3249.9	  2100
 3249.91	  2097
 3249.93	  2097
 3249.94	  2097
 3249.95	  2097
 3249.96	  2096
 3249.98	  2096
 3249.99	  2096
  3250.0	  2096
 3250.01	  2096
 3250.03	  2096
 3250.04	  2096
 3250.05	  2096
 3250.06	  2096
 3250.08	  2096
 3250.09	  2096
  3250.1	  2096
 3250.11	  2094
 3250.13	  2094
 3250.14	  2094
 3250.15	  2094
 3250.16	  2095
 3250.18	  2095
 3250.19	  2095
  3250.2	  2095
 3250.21	  2094
 3250.23	  2094
 3250.24	  2094
 3250.25	  2094
 3250.26	  2092
 3250.28	  2092
 3250.29	  2092
  3250.3	  2092
 3250.31	  2090
 3250.33	  2090
 3250.34	  2090
 3250.35	  2090
 3250.36	  2086
 3250.38	  2086
 3250.39	  2086
  3250.4	  2086
 3250.41	  2088
 3250.43	  2088
 3250.44	  2088
 3250.45	  2088
 3250.46	  2087
 3250.48	  2087
 3250.49	  2087
  3250.5	  2087
 3250.51	  2089
 3250.53	  2089
 3250.54	  2089
 3250.55	  2089
 3250.56	  2088
 3250.58	  2088
 3250.59	  2088
  3250.6	  2088
 3250.61	  2088
 3250.63	  2088
 3250.64	  2088
 3250.65	  2088
 3250.66	  2089
 3250.68	  2089
 3250.69	  2089
  3250.7	  2089
 3250.71	  2090
 3250.73	  2090
 3250.74	  2090
 3250.75	  2090
 3250.76	  2091
 3250.78	  2091
 3250.79	  2091
  3250.8	  2091
 3250.81	  2092
 3250.83	  2092
 3250.84	  2092
 3250.85	  2092
 3250.86	  2092
 3250.88	  2092
 3250.89	  2092
  3250.9	  2092
 3250.91	  2093
 3250.93	  2093
 3250.94	  2093
 3250.95	  2093
 3250.96	  2095
 3250.98	  2095
 3250.99	  2095
  3251.0	  2095
 3251.02	  2091
 3251.03	  2091
 3251.04	  2091
 3251.05	  2091
 3251.07	  2093
 3251.08	  2093
 3251.09	  2093
  3251.1	  2093
 3251.12	  2095
 3251.13	  2095
 3251.14	  2095
 3251.15	  2095
 3251.17	  2096
 3251.18	  2096
 3251.19	  2096
  3251.2	  2096
 3251.22	  2098
 3251.23	  2098
 3251.24	  2098
 3251.25	  2098
 3251.27	  2096
 3251.28	  2096
 3251.29	  2096
  3251.3	  2096
 3251.32	  2099
 3251.33	  2099
 3251.34	  2099
 3251.35	  2099
 3251.37	  2098
 3251.38	  2098
 3251.39	  2098
  3251.4	  2098
 3251.42	  2102
 3251.43	  2102
 3251.44	  2102
 3251.45	  2102
 3251.47	  2101
 3251.48	  2101
 3251.49	  2101
  3251.5	  2101
 3251.52	  2101
 3251.53	  2101
 3251.54	  2101
 3251.55	  2101
 3251.57	  2103
 3251.58	  2103
 3251.59	  2103
  3251.6	  2103
 3251.62	  2104
 3251.63	  2104
 3251.64	  2104
 3251.65	  2104
 3251.67	  2105
 3251.68	  2105
 3251.69	  2105
  3251.7	  2105
 3251.72	  2106
 3251.73	  2106
 3251.74	  2106
 3251.75	  2106
 3251.77	  2105
 3251.78	  2105
 3251.79	  2105
  3251.8	  2105
 3251.82	  2108
 3251.83	  2108
 3251.84	  2108
 3251.85	  2108
 3251.87	  2109
 3251.88	  2109
 3251.89	  2109
  3251.9	  2109
 3251.92	  2108
 3251.93	  2108
 3251.94	  2108
 3251.95	  2108
 3251.97	  2113
 3251.98	  2113
 3251.99	  2113
  3252.0	  2113
 3252.02	  2116
 3252.03	  2116
 3252.04	  2116
 3252.05	  2116
 3252.07	  2117
 3252.08	  2117
 3252.09	  2117
  3252.1	  2117
 3252.12	  2117
 3252.13	  2117
 3252.14	  2117
 3252.15	  2117
 3252.17	  2111
 3252.18	  2111
 3252.19	  2111
  3252.2	  2111
 3252.22	  2112
 3252.23	  2112
 3252.24	  2112
 3252.25	  2112
 3252.27	  2112
 3252.28	  2112
 3252.29	  2112
  3252.3	  2112
 3252.32	  2116
 3252.33	  2116
 3252.34	  2116
 3252.35	  2116
 3252.37	  2114
 3252.38	  2114
 3252.39	  2114
  3252.4	  2114
 3252.42	  2116
 3252.43	  2116
 3252.44	  2116
 3252.45	  2116
 3252.47	  2117
 3252.48	  2117
 3252.49	  2117
  3252.5	  2117
 3252.52	  2116
 3252.53	  2116
 3252.54	  2116
 3252.55	  2116
 3252.57	  2116
 3252.58	  2116
 3252.59	  2116
  3252.6	  2116
 3252.62	  2114
 3252.63	  2114
 3252.64	  2114
 3252.65	  2114
 3252.67	  2111
 3252.68	  2111
 3252.69	  2111
  3252.7	  2111
 3252.72	  2108
 3252.73	  2108
 3252.74	  2108
 3252.75	  2108
 3252.77	  2105
 3252.78	  2105
 3252.79	  2105
  3252.8	  2105
 3252.82	  2101
 3252.83	  2101
 3252.84	  2101
 3252.85	  2101
 3252.87	  2101
 3252.88	  2101
 3252.89	  2101
  3252.9	  2101
 3252.92	  2100
 3252.93	  2100
 3252.94	  2100
 3252.95	  2100
 3252.97	  2100
 3252.98	  2100
 3252.99	  2100
 3253.01	  2100
 3253.02	  2097
 3253.03	  2097
 3253.04	  2097
 3253.06	  2097
 3253.07	  2092
 3253.08	  2092
 3253.09	  2092
 3253.11	  2092
 3253.12	  2092
 3253.13	  2092
 3253.14	  2092
 3253.16	  2092
 3253.17	  2092
 3253.18	  2092
 3253.19	  2092
 3253.21	  2092
 3253.22	  2096
 3253.23	  2096
 3253.24	  2096
 3253.26	  2096
 3253.27	  2094
 3253.28	  2094
 3253.29	  2094
 3253.31	  2094
 3253.32	  2095
 3253.33	  2095
 3253.34	  2095
 3253.36	  2095
 3253.37	  2096
 3253.38	  2096
 3253.39	  2096
 3253.41	  2096
 3253.42	  2098
 3253.43	  2098
 3253.44	  2098
 3253.46	  2098
 3253.47	  2101
 3253.48	  2101
 3253.49	  2101
 3253.51	  2101
 3253.52	  2103
 3253.53	  2103
 3253.54	  2103
 3253.56	  2103
 3253.57	  2102
 3253.58	  2102
 3253.59	  2102
 3253.61	  2102
 3253.62	  2103
 3253.63	  2103
 3253.64	  2103
 3253.66	  2103
 3253.67	  2103
 3253.68	  2103
 3253.69	  2103
 3253.71	  2103
 3253.72	  2100
 3253.73	  2100
 3253.74	  2100
 3253.76	  2100
 3253.77	  2101
 3253.78	  2101
 3253.79	  2101
 3253.81	  2101
 3253.82	  2100
 3253.83	  2100
 3253.84	  2100
 3253.86	  2100
 3253.87	  2096
 3253.88	  2096
 3253.89	  2096
 3253.91	  2096
 3253.92	  2093
 3253.93	  2093
 3253.94	  2093
 3253.96	  2093
 3253.97	  2089
 3253.98	  2089
 3253.99	  2089
 3254.01	  2089
 3254.02	  2090
 3254.03	  2090
 3254.04	  2090
 3254.06	  2090
 3254.07	  2088
 3254.08	  2088
 3254.09	  2088
 3254.11	  2088
 3254.12	  2089
 3254.13	  2089
 3254.14	  2089
 3254.16	  2089
 3254.17	  2083
 3254.18	  2083
 3254.19	  2083
 3254.21	  2083
 3254.22	  2081
 3254.23	  2081
 3254.24	  2081
 3254.26	  2081
 3254.27	  2079
 3254.28	  2079
 3254.29	  2079
 3254.31	  2079
 3254.32	  2078
 3254.33	  2078
 3254.34	  2078
 3254.36	  2078
 3254.37	  2078
 3254.38	  2078
 3254.39	  2078
 3254.41	  2078
 3254.42	  2078
 3254.43	  2078
 3254.44	  2078
 3254.46	  2078
 3254.47	  2078
 3254.48	  2078
 3254.49	  2078
 3254.51	  2078
 3254.52	  2078
 3254.53	  2078
 3254.54	  2078
 3254.56	  2078
 3254.57	  2079
 3254.58	  2079
 3254.59	  2079
 3254.61	  2079
 3254.62	  2077
 3254.63	  2077
 3254.64	  2077
 3254.66	  2077
 3254.67	  2082
 3254.68	  2082
 3254.69	  2082
 3254.71	  2082
 3254.72	  2084
 3254.73	  2084
 3254.74	  2084
 3254.76	  2084
 3254.77	  2088
 3254.78	  2088
 3254.79	  2088
 3254.81	  2088
 3254.82	  2091
 3254.83	  2091
 3254.84	  2091
 3254.86	  2091
 3254.87	  2090
 3254.88	  2090
 3254.89	  2090
 3254.91	  2090
 3254.92	  2095
 3254.93	  2095
 3254.94	  2095
 3254.96	  2095
 3254.97	  2096
 3254.98	  2096
 3254.99	  2096
 3255.01	  2096
 3255.02	  2100
 3255.03	  2100
 3255.05	  2100
 3255.06	  2100
 3255.07	  2100
 3255.08	  2100
  3255.1	  2100
 3255.11	  2100
 3255.12	  2101
 3255.13	  2101
 3255.15	  2101
 3255.16	  2101
 3255.17	  2103
 3255.18	  2103
  3255.2	  2103
 3255.21	  2103
 3255.22	  2104
 3255.23	  2104
 3255.25	  2104
 3255.26	  2104
 3255.27	  2106
 3255.28	  2106
  3255.3	  2106
 3255.31	  2106
 3255.32	  2108
 3255.33	  2108
 3255.35	  2108
 3255.36	  2108
 3255.37	  2111
 3255.38	  2111
  3255.4	  2111
 3255.41	  2111
 3255.42	  2116
 3255.43	  2116
 3255.45	  2116
 3255.46	  2116
 3255.47	  2118
 3255.48	  2118
  3255.5	  2118
 3255.51	  2118
 3255.52	  2118
 3255.53	  2118
 3255.55	  2118
 3255.56	  2118
 3255.57	  2121
 3255.58	  2121
  3255.6	  2121
 3255.61	  2121
 3255.62	  2122
 3255.63	  2122
 3255.65	  2122
 3255.66	  2122
 3255.67	  2123
 3255.68	  2123
  3255.7	  2123
 3255.71	  2123
 3255.72	  2123
 3255.73	  2123
 3255.75	  2123
 3255.76	  2123
 3255.77	  2120
 3255.78	  2120
  3255.8	  2120
 3255.81	  2120
 3255.82	  2124
 3255.83	  2124
 3255.85	  2124
 3255.86	  2124
 3255.87	  2124
 3255.88	  2124
  3255.9	  2124
 3255.91	  2124
 3255.92	  2126
 3255.93	  2126
 3255.95	  2126
 3255.96	  2126
 3255.97	  2122
 3255.98	  2122
  3256.0	  2122
 3256.01	  2122
 3256.02	  2120
 3256.03	  2120
 3256.05	  2120
 3256.06	  2120
 3256.07	  2119
 3256.08	  2119
  3256.1	  2119
 3256.11	  2119
 3256.12	  2117
 3256.13	  2117
 3256.15	  2117
 3256.16	  2117
 3256.17	  2115
 3256.18	  2115
  3256.2	  2115
 3256.21	  2115
 3256.22	  2113
 3256.23	  2113
 3256.25	  2113
 3256.26	  2113
 3256.27	  2110
 3256.28	  2110
  3256.3	  2110
 3256.31	  2110
 3256.32	  2110
 3256.33	  2110
 3256.35	  2110
 3256.36	  2110
 3256.37	  2109
 3256.38	  2109
  3256.4	  2109
 3256.41	  2109
 3256.42	  2105
 3256.43	  2105
 3256.45	  2105
 3256.46	  2105
 3256.47	  2104
 3256.48	  2104
  3256.5	  2104
 3256.51	  2104
 3256.52	  2102
 3256.53	  2102
 3256.55	  2102
 3256.56	  2102
 3256.57	  2100
 3256.58	  2100
  3256.6	  2100
 3256.61	  2100
 3256.62	  2100
 3256.63	  2100
 3256.65	  2100
 3256.66	  2100
 3256.67	  2098
 3256.68	  2098
  3256.7	  2098
 3256.71	  2098
 3256.72	  2102
 3256.73	  2102
 3256.75	  2102
 3256.76	  2102
 3256.77	  2105
 3256.78	  2105
  3256.8	  2105
 3256.81	  2105
 3256.82	  2110
 3256.83	  2110
 3256.85	  2110
 3256.86	  2110
 3256.87	  2110
 3256.88	  2110
  3256.9	  2110
 3256.91	  2110
 3256.92	  2112
 3256.93	  2112
 3256.95	  2112
 3256.96	  2112
 3256.97	  2114
 3256.98	  2114
  3257.0	  2114
 3257.01	  2114
 3257.02	  2116
 3257.04	  2116
 3257.05	  2116
 3257.06	  2116
 3257.07	  2119
 3257.09	  2119
  3257.1	  2119
 3257.11	  2119
 3257.12	  2122
 3257.14	  2122
 3257.15	  2122
 3257.16	  2122
 3257.17	  2124
 3257.19	  2124
  3257.2	  2124
 3257.21	  2124
 3257.22	  2127
 3257.24	  2127
 3257.25	  2127
 3257.26	  2127
 3257.27	  2126
 3257.29	  2126
  3257.3	  2126
 3257.31	  2126
 3257.32	  2124
 3257.34	  2124
 3257.35	  2124
 3257.36	  2124
 3257.37	  2125
 3257.39	  2125
  3257.4	  2125
 3257.41	  2125
 3257.42	  2125
 3257.44	  2125
 3257.45	  2125
 3257.46	  2125
 3257.47	  2126
 3257.49	  2126
  3257.5	  2126
 3257.51	  2126
 3257.52	  2127
 3257.54	  2127
 3257.55	  2127
 3257.56	  2127
 3257.57	  2125
 3257.59	  2125
  3257.6	  2125
 3257.61	  2125
 3257.62	  2129
 3257.64	  2129
 3257.65	  2129
 3257.66	  2129
 3257.67	  2130
 3257.69	  2130
  3257.7	  2130
 3257.71	  2130
 3257.72	  2132
 3257.74	  2132
 3257.75	  2132
 3257.76	  2132
 3257.77	  2128
 3257.79	  2128
  3257.8	  2128
 3257.81	  2128
 3257.82	  2127
 3257.84	  2127
 3257.85	  2127
 3257.86	  2127
 3257.87	  2125
 3257.89	  2125
  3257.9	  2125
 3257.91	  2125
 3257.92	  2123
 3257.94	  2123
 3257.95	  2123
 3257.96	  2123
 3257.97	  2120
 3257.99	  2120
  3258.0	  2120
 3258.01	  2120
 3258.02	  2117
 3258.04	  2117
 3258.05	  2117
 3258.06	  2117
 3258.07	  2113
 3258.09	  2113
  3258.1	  2113
 3258.11	  2113
 3258.12	  2109
 3258.14	  2109
 3258.15	  2109
 3258.16	  2109
 3258.17	  2104
 3258.19	  2104
  3258.2	  2104
 3258.21	  2104
 3258.22	  2099
 3258.24	  2099
 3258.25	  2099
 3258.26	  2099
 3258.27	  2097
 3258.29	  2097
  3258.3	  2097
 3258.31	  2097
 3258.32	  2094
 3258.34	  2094
 3258.35	  2094
 3258.36	  2094
 3258.37	  2093
 3258.39	  2093
  3258.4	  2093
 3258.41	  2093
 3258.42	  2091
 3258.44	  2091
 3258.45	  2091
 3258.46	  2091
 3258.47	  2087
 3258.49	  2087
  3258.5	  2087
 3258.51	  2087
 3258.52	  2091
 3258.54	  2091
 3258.55	  2091
 3258.56	  2091
 3258.57	  2091
 3258.59	  2091
  3258.6	  2091
 3258.61	  2091
 3258.62	  2095
 3258.64	  2095
 3258.65	  2095
 3258.66	  2095
 3258.67	  2095
 3258.69	  2095
  3258.7	  2095
 3258.71	  2095
 3258.72	  2097
 3258.74	  2097
 3258.75	  2097
 3258.76	  2097
 3258.77	  2098
 3258.79	  2098
  3258.8	  2098
 3258.81	  2098
 3258.82	  2099
 3258.84	  2099
 3258.85	  2099
 3258.86	  2099
 3258.87	  2100
 3258.89	  2100
  3258.9	  2100
 3258.91	  2100
 3258.92	  2101
 3258.94	  2101
 3258.95	  2101
 3258.96	  2101
 3258.97	  2098
 3258.99	  2098
  3259.0	  2098
 3259.01	  2098
 3259.03	  2099
 3259.04	  2099
 3259.05	  2099
 3259.06	  2099
 3259.08	  2099
 3259.09	  2099
  3259.1	  2099
 3259.11	  2099
 3259.13	  2097
 3259.14	  2097
 3259.15	  2097
 3259.16	  2097
 3259.18	  2099
 3259.19	  2099
  3259.2	  2099
 3259.21	  2099
 3259.23	  2099
 3259.24	  2099
 3259.25	  2099
 3259.26	  2099
 3259.28	  2099
 3259.29	  2099
  3259.3	  2099
 3259.31	  2099
 3259.33	  2100
 3259.34	  2100
 3259.35	  2100
 3259.36	  2100
 3259.38	  2099
 3259.39	  2099
  3259.4	  2099
 3259.41	  2099
 3259.43	  2104
 3259.44	  2104
 3259.45	  2104
 3259.46	  2104
 3259.48	  2106
 3259.49	  2106
  3259.5	  2106
 3259.51	  2106
 3259.53	  2111
 3259.54	  2111
 3259.55	  2111
 3259.56	  2111
 3259.58	  2109
 3259.59	  2109
  3259.6	  2109
 3259.61	  2109
 3259.63	  2110
 3259.64	  2110
 3259.65	  2110
 3259.66	  2110
 3259.68	  2110
 3259.69	  2110
  3259.7	  2110
 3259.71	  2110
 3259.73	  2110
 3259.74	  2110
 3259.75	  2110
 3259.76	  2110
 3259.78	  2111
 3259.79	  2111
  3259.8	  2111
 3259.81	  2111
 3259.83	  2112
 3259.84	  2112
 3259.85	  2112
 3259.86	  2112
 3259.88	  2113
 3259.89	  2113
  3259.9	  2113
 3259.91	  2113
 3259.93	  2117
 3259.94	  2117
 3259.95	  2117
 3259.96	  2117
 3259.98	  2118
 3259.99	  2118
  3260.0	  2118
 3260.01	  2118
 3260.03	  2117
 3260.04	  2117
 3260.05	  2117
 3260.06	  2117
 3260.08	  2119
 3260.09	  2119
  3260.1	  2119
 3260.11	  2119
 3260.13	  2119
 3260.14	  2119
 3260.15	  2119
 3260.16	  2119
 3260.18	  2119
 3260.19	  2119
  3260.2	  2119
 3260.21	  2119
 3260.23	  2120
 3260.24	  2120
 3260.25	  2120
 3260.26	  2120
 3260.28	  2119
 3260.29	  2119
  3260.3	  2119
 3260.31	  2119
 3260.33	  2121
 3260.34	  2121
 3260.35	  2121
 3260.36	  2121
 3260.38	  2120
 3260.39	  2120
  3260.4	  2120
 3260.41	  2120
 3260.43	  2120
 3260.44	  2120
 3260.45	  2120
 3260.46	  2120
 3260.48	  2115
 3260.49	  2115
  3260.5	  2115
 3260.51	  2115
 3260.53	  2113
 3260.54	  2113
 3260.55	  2113
 3260.56	  2113
 3260.58	  2110
 3260.59	  2110
  3260.6	  2110
 3260.61	  2110
 3260.63	  2109
 3260.64	  2109
 3260.65	  2109
 3260.66	  2109
 3260.68	  2108
 3260.69	  2108
  3260.7	  2108
 3260.71	  2108
 3260.73	  2107
 3260.74	  2107
 3260.75	  2107
 3260.76	  2107
 3260.78	  2107
 3260.79	  2107
  3260.8	  2107
 3260.81	  2107
 3260.83	  2109
 3260.84	  2109
 3260.85	  2109
 3260.86	  2109
 3260.88	  2111
 3260.89	  2111
  3260.9	  2111
 3260.91	  2111
 3260.93	  2112
 3260.94	  2112
 3260.95	  2112
 3260.96	  2112
 3260.98	  2116
 3260.99	  2116
  3261.0	  2116
 3261.02	  2116
 3261.03	  2119
 3261.04	  2119
 3261.05	  2119
 3261.07	  2119
 3261.08	  2122
 3261.09	  2122
  3261.1	  2122
 3261.12	  2122
 3261.13	  2125
 3261.14	  2125
 3261.15	  2125
 3261.17	  2125
 3261.18	  2124
 3261.19	  2124
  3261.2	  2124
 3261.22	  2124
 3261.23	  2128
 3261.24	  2128
 3261.25	  2128
 3261.27	  2128
 3261.28	  2129
 3261.29	  2129
  3261.3	  2129
 3261.32	  2129
 3261.33	  2133
 3261.34	  2133
 3261.35	  2133
 3261.37	  2133
 3261.38	  2130
 3261.39	  2130
  3261.4	  2130
 3261.42	  2130
 3261.43	  2130
 3261.44	  2130
 3261.45	  2130
 3261.47	  2130
 3261.48	  2131
 3261.49	  2131
  3261.5	  2131
 3261.52	  2131
 3261.53	  2129
 3261.54	  2129
 3261.55	  2129
 3261.57	  2129
 3261.58	  2129
 3261.59	  2129
  3261.6	  2129
 3261.62	  2129
 3261.63	  2127
 3261.64	  2127
 3261.65	  2127
 3261.67	  2127
 3261.68	  2123
 3261.69	  2123
  3261.7	  2123
 3261.72	  2123
 3261.73	  2122
 3261.74	  2122
 3261.75	  2122
 3261.77	  2122
 3261.78	  2120
 3261.79	  2120
  3261.8	  2120
 3261.82	  2120
 3261.83	  2116
 3261.84	  2116
 3261.85	  2116
 3261.87	  2116
 3261.88	  2119
 3261.89	  2119
  3261.9	  2119
 3261.92	  2119
 3261.93	  2119
 3261.94	  2119
 3261.95	  2119
 3261.97	  2119
 3261.98	  2118
 3261.99	  2118
  3262.0	  2118
 3262.02	  2118
 3262.03	  2115
 3262.04	  2115
 3262.05	  2115
 3262.07	  2115
 3262.08	  2112
 3262.09	  2112
  3262.1	  2112
 3262.12	  2112
 3262.13	  2111
 3262.14	  2111
 3262.15	  2111
 3262.17	  2111
 3262.18	  2108
 3262.19	  2108
  3262.2	  2108
 3262.22	  2108
 3262.23	  2110
 3262.24	  2110
 3262.25	  2110
 3262.27	  2110
 3262.28	  2105
 3262.29	  2105
  3262.3	  2105
 3262.32	  2105
 3262.33	  2103
 3262.34	  2103
 3262.35	  2103
 3262.37	  2103
 3262.38	  2100
 3262.39	  2100
  3262.4	  2100
 3262.42	  2100
 3262.43	  2097
 3262.44	  2097
 3262.45	  2097
 3262.47	  2097
 3262.48	  2095
 3262.49	  2095
  3262.5	  2095
 3262.52	  2095
 3262.53	  2093
 3262.54	  2093
 3262.55	  2093
 3262.57	  2093
 3262.58	  2091
 3262.59	  2091
  3262.6	  2091
 3262.62	  2091
 3262.63	  2091
 3262.64	  2091
 3262.65	  2091
 3262.67	  2091
 3262.68	  2089
 3262.69	  2089
  3262.7	  2089
 3262.72	  2089
 3262.73	  2086
 3262.74	  2086
 3262.75	  2086
 3262.77	  2086
 3262.78	  2088
 3262.79	  2088
  3262.8	  2088
 3262.82	  2088
 3262.83	  2089
 3262.84	  2089
 3262.85	  2089
 3262.87	  2089
 3262.88	  2089
 3262.89	  2089
  3262.9	  2089
 3262.92	  2089
 3262.93	  2091
 3262.94	  2091
 3262.95	  2091
 3262.97	  2091
 3262.98	  2088
 3262.99	  2088
 3263.01	  2088
 3263.02	  2088
 3263.03	  2091
 3263.04	  2091
 3263.06	  2091
 3263.07	  2091
 3263.08	  2092
 3263.09	  2092
 3263.11	  2092
 3263.12	  2092
 3263.13	  2094
 3263.14	  2094
 3263.16	  2094
 3263.17	  2094
 3263.18	  2091
 3263.19	  2091
 3263.21	  2091
 3263.22	  2091
 3263.23	  2089
 3263.24	  2089
 3263.26	  2089
 3263.27	  2089
 3263.28	  2089
 3263.29	  2089
 3263.31	  2089
 3263.32	  2089
 3263.33	  2088
 3263.34	  2088
 3263.36	  2088
 3263.37	  2088
 3263.38	  2089
 3263.39	  2089
 3263.41	  2089
 3263.42	  2089
 3263.43	  2091
 3263.44	  2091
 3263.46	  2091
 3263.47	  2091
 3263.48	  2091
 3263.49	  2091
 3263.51	  2091
 3263.52	  2091
 3263.53	  2092
 3263.54	  2092
 3263.56	  2092
 3263.57	  2092
 3263.58	  2093
 3263.59	  2093
 3263.61	  2093
 3263.62	  2093
 3263.63	  2094
 3263.64	  2094
 3263.66	  2094
 3263.67	  2094
 3263.68	  2099
 3263.69	  2099
 3263.71	  2099
 3263.72	  2099
 3263.73	  2101
 3263.74	  2101
 3263.76	  2101
 3263.77	  2101
 3263.78	  2103
 3263.79	  2103
 3263.81	  2103
 3263.82	  2103
 3263.83	  2103
 3263.84	  2103
 3263.86	  2103
 3263.87	  2103
 3263.88	  2101
 3263.89	  2101
 3263.91	  2101
 3263.92	  2101
 3263.93	  2103
 3263.94	  2103
 3263.96	  2103
 3263.97	  2103
 3263.98	  2101
 3263.99	  2101
 3264.01	  2101
 3264.02	  2101
 3264.03	  2102
