field,G intensity,a.u. 
 3249.53	  2106
 3249.54	  2106
 3249.55	  2106
 3249.56	  2106
 3249.58	  2106
 3249.59	  2106
  3249.6	  2106
 3249.61	  2105
 3249.63	  2105
 3249.64	  2105
 3249.65	  2105
 3249.66	  2107
 3249.68	  2107
 3249.69	  2107
  3249.7	  2107
 3249.71	  2105
 3249.73	  2105
 3249.74	  2105
 3249.75	  2105
 3249.76	  2105
 3249.78	  2105
 3249.79	  2105
  3249.8	  2105
 3249.81	  2107
 3249.83	  2107
 3249.84	  2107
 3249.85	  2107
 3249.86	  2103
 3249.88	  2103
 3249.89	  2103
  3249.9	  2103
 3249.91	  2102
 3249.93	  2102
 3249.94	  2102
 3249.95	  2102
 3249.96	  2100
 3249.98	  2100
 3249.99	  2100
  3250.0	  2100
 3250.01	  2098
 3250.03	  2098
 3250.04	  2098
 3250.05	  2098
 3250.06	  2100
 3250.08	  2100
 3250.09	  2100
  3250.1	  2100
 3250.11	  2093
 3250.13	  2093
 3250.14	  2093
 3250.15	  2093
 3250.16	  2091
 3250.18	  2091
 3250.19	  2091
  3250.2	  2091
 3250.21	  2092
 3250.23	  2092
 3250.24	  2092
 3250.25	  2092
 3250.26	  2089
 3250.28	  2089
 3250.29	  2089
  3250.3	  2089
 3250.31	  2089
 3250.33	  2089
 3250.34	  2089
 3250.35	  2089
 3250.36	  2089
 3250.38	  2089
 3250.39	  2089
  3250.4	  2089
 3250.41	  2089
 3250.43	  2089
 3250.44	  2089
 3250.45	  2089
 3250.46	  2088
 3250.48	  2088
 3250.49	  2088
  3250.5	  2088
 3250.51	  2090
 3250.53	  2090
 3250.54	  2090
 3250.55	  2090
 3250.56	  2090
 3250.58	  2090
 3250.59	  2090
  3250.6	  2090
 3250.61	  2087
 3250.63	  2087
 3250.64	  2087
 3250.65	  2087
 3250.66	  2089
 3250.68	  2089
 3250.69	  2089
  3250.7	  2089
 3250.71	  2091
 3250.73	  2091
 3250.74	  2091
 3250.75	  2091
 3250.76	  2093
 3250.78	  2093
 3250.79	  2093
  3250.8	  2093
 3250.81	  2095
 3250.83	  2095
 3250.84	  2095
 3250.85	  2095
 3250.86	  2096
 3250.88	  2096
 3250.89	  2096
  3250.9	  2096
 3250.91	  2100
 3250.93	  2100
 3250.94	  2100
 3250.95	  2100
 3250.96	  2102
 3250.98	  2102
 3250.99	  2102
  3251.0	  2102
 3251.02	  2102
 3251.03	  2102
 3251.04	  2102
 3251.05	  2102
 3251.07	  2104
 3251.08	  2104
 3251.09	  2104
  3251.1	  2104
 3251.12	  2106
 3251.13	  2106
 3251.14	  2106
 3251.15	  2106
 3251.17	  2107
 3251.18	  2107
 3251.19	  2107
  3251.2	  2107
 3251.22	  2108
 3251.23	  2108
 3251.24	  2108
 3251.25	  2108
 3251.27	  2108
 3251.28	  2108
 3251.29	  2108
  3251.3	  2108
 3251.32	  2108
 3251.33	  2108
 3251.34	  2108
 3251.35	  2108
 3251.37	  2107
 3251.38	  2107
 3251.39	  2107
  3251.4	  2107
 3251.42	  2111
 3251.43	  2111
 3251.44	  2111
 3251.45	  2111
 3251.47	  2110
 3251.48	  2110
 3251.49	  2110
  3251.5	  2110
 3251.52	  2109
 3251.53	  2109
 3251.54	  2109
 3251.55	  2109
 3251.57	  2109
 3251.58	  2109
 3251.59	  2109
  3251.6	  2109
 3251.62	  2107
 3251.63	  2107
 3251.64	  2107
 3251.65	  2107
 3251.67	  2108
 3251.68	  2108
 3251.69	  2108
  3251.7	  2108
 3251.72	  2107
 3251.73	  2107
 3251.74	  2107
 3251.75	  2107
 3251.77	  2109
 3251.78	  2109
 3251.79	  2109
  3251.8	  2109
 3251.82	  2108
 3251.83	  2108
 3251.84	  2108
 3251.85	  2108
 3251.87	  2109
 3251.88	  2109
 3251.89	  2109
  3251.9	  2109
 3251.92	  2109
 3251.93	  2109
 3251.94	  2109
 3251.95	  2109
 3251.97	  2108
 3251.98	  2108
 3251.99	  2108
  3252.0	  2108
 3252.02	  2106
 3252.03	  2106
 3252.04	  2106
 3252.05	  2106
 3252.07	  2105
 3252.08	  2105
 3252.09	  2105
  3252.1	  2105
 3252.12	  2104
 3252.13	  2104
 3252.14	  2104
 3252.15	  2104
 3252.17	  2102
 3252.18	  2102
 3252.19	  2102
  3252.2	  2102
 3252.22	  2100
 3252.23	  2100
 3252.24	  2100
 3252.25	  2100
 3252.27	  2099
 3252.28	  2099
 3252.29	  2099
  3252.3	  2099
 3252.32	  2099
 3252.33	  2099
 3252.34	  2099
 3252.35	  2099
 3252.37	  2100
 3252.38	  2100
 3252.39	  2100
  3252.4	  2100
 3252.42	  2097
 3252.43	  2097
 3252.44	  2097
 3252.45	  2097
 3252.47	  2096
 3252.48	  2096
 3252.49	  2096
  3252.5	  2096
 3252.52	  2097
 3252.53	  2097
 3252.54	  2097
 3252.55	  2097
 3252.57	  2095
 3252.58	  2095
 3252.59	  2095
  3252.6	  2095
 3252.62	  2095
 3252.63	  2095
 3252.64	  2095
 3252.65	  2095
 3252.67	  2093
 3252.68	  2093
 3252.69	  2093
  3252.7	  2093
 3252.72	  2091
 3252.73	  2091
 3252.74	  2091
 3252.75	  2091
 3252.77	  2090
 3252.78	  2090
 3252.79	  2090
  3252.8	  2090
 3252.82	  2088
 3252.83	  2088
 3252.84	  2088
 3252.85	  2088
 3252.87	  2088
 3252.88	  2088
 3252.89	  2088
  3252.9	  2088
 3252.92	  2088
 3252.93	  2088
 3252.94	  2088
 3252.95	  2088
 3252.97	  2090
 3252.98	  2090
 3252.99	  2090
 3253.01	  2090
 3253.02	  2091
 3253.03	  2091
 3253.04	  2091
 3253.06	  2091
 3253.07	  2092
 3253.08	  2092
 3253.09	  2092
 3253.11	  2092
 3253.12	  2093
 3253.13	  2093
 3253.14	  2093
 3253.16	  2093
 3253.17	  2089
 3253.18	  2089
 3253.19	  2089
 3253.21	  2089
 3253.22	  2093
 3253.23	  2093
 3253.24	  2093
 3253.26	  2093
 3253.27	  2091
 3253.28	  2091
 3253.29	  2091
 3253.31	  2091
 3253.32	  2087
 3253.33	  2087
 3253.34	  2087
 3253.36	  2087
 3253.37	  2091
 3253.38	  2091
 3253.39	  2091
 3253.41	  2091
 3253.42	  2091
 3253.43	  2091
 3253.44	  2091
 3253.46	  2091
 3253.47	  2093
 3253.48	  2093
 3253.49	  2093
 3253.51	  2093
 3253.52	  2091
 3253.53	  2091
 3253.54	  2091
 3253.56	  2091
 3253.57	  2090
 3253.58	  2090
 3253.59	  2090
 3253.61	  2090
 3253.62	  2091
 3253.63	  2091
 3253.64	  2091
 3253.66	  2091
 3253.67	  2090
 3253.68	  2090
 3253.69	  2090
 3253.71	  2090
 3253.72	  2092
 3253.73	  2092
 3253.74	  2092
 3253.76	  2092
 3253.77	  2094
 3253.78	  2094
 3253.79	  2094
 3253.81	  2094
 3253.82	  2094
 3253.83	  2094
 3253.84	  2094
 3253.86	  2094
 3253.87	  2094
 3253.88	  2094
 3253.89	  2094
 3253.91	  2094
 3253.92	  2093
 3253.93	  2093
 3253.94	  2093
 3253.96	  2093
 3253.97	  2094
 3253.98	  2094
 3253.99	  2094
 3254.01	  2094
 3254.02	  2092
 3254.03	  2092
 3254.04	  2092
 3254.06	  2092
 3254.07	  2091
 3254.08	  2091
 3254.09	  2091
 3254.11	  2091
 3254.12	  2092
 3254.13	  2092
 3254.14	  2092
 3254.16	  2092
 3254.17	  2089
 3254.18	  2089
 3254.19	  2089
 3254.21	  2089
 3254.22	  2087
 3254.23	  2087
 3254.24	  2087
 3254.26	  2087
 3254.27	  2085
 3254.28	  2085
 3254.29	  2085
 3254.31	  2085
 3254.32	  2084
 3254.33	  2084
 3254.34	  2084
 3254.36	  2084
 3254.37	  2083
 3254.38	  2083
 3254.39	  2083
 3254.41	  2083
 3254.42	  2083
 3254.43	  2083
 3254.44	  2083
 3254.46	  2083
 3254.47	  2083
 3254.48	  2083
 3254.49	  2083
 3254.51	  2083
 3254.52	  2082
 3254.53	  2082
 3254.54	  2082
 3254.56	  2082
 3254.57	  2083
 3254.58	  2083
 3254.59	  2083
 3254.61	  2083
 3254.62	  2082
 3254.63	  2082
 3254.64	  2082
 3254.66	  2082
 3254.67	  2080
 3254.68	  2080
 3254.69	  2080
 3254.71	  2080
 3254.72	  2079
 3254.73	  2079
 3254.74	  2079
 3254.76	  2079
 3254.77	  2076
 3254.78	  2076
 3254.79	  2076
 3254.81	  2076
 3254.82	  2076
 3254.83	  2076
 3254.84	  2076
 3254.86	  2076
 3254.87	  2075
 3254.88	  2075
 3254.89	  2075
 3254.91	  2075
 3254.92	  2072
 3254.93	  2072
 3254.94	  2072
 3254.96	  2072
 3254.97	  2071
 3254.98	  2071
 3254.99	  2071
 3255.01	  2071
 3255.02	  2069
 3255.03	  2069
 3255.05	  2069
 3255.06	  2069
 3255.07	  2067
 3255.08	  2067
  3255.1	  2067
 3255.11	  2067
 3255.12	  2066
 3255.13	  2066
 3255.15	  2066
 3255.16	  2066
 3255.17	  2065
 3255.18	  2065
  3255.2	  2065
 3255.21	  2065
 3255.22	  2061
 3255.23	  2061
 3255.25	  2061
 3255.26	  2061
 3255.27	  2060
 3255.28	  2060
  3255.3	  2060
 3255.31	  2060
 3255.32	  2058
 3255.33	  2058
 3255.35	  2058
 3255.36	  2058
 3255.37	  2057
 3255.38	  2057
  3255.4	  2057
 3255.41	  2057
 3255.42	  2057
 3255.43	  2057
 3255.45	  2057
 3255.46	  2057
 3255.47	  2054
 3255.48	  2054
  3255.5	  2054
 3255.51	  2054
 3255.52	  2057
 3255.53	  2057
 3255.55	  2057
 3255.56	  2057
 3255.57	  2058
 3255.58	  2058
  3255.6	  2058
 3255.61	  2058
 3255.62	  2056
 3255.63	  2056
 3255.65	  2056
 3255.66	  2056
 3255.67	  2063
 3255.68	  2063
  3255.7	  2063
 3255.71	  2063
 3255.72	  2065
 3255.73	  2065
 3255.75	  2065
 3255.76	  2065
 3255.77	  2067
 3255.78	  2067
  3255.8	  2067
 3255.81	  2067
 3255.82	  2070
 3255.83	  2070
 3255.85	  2070
 3255.86	  2070
 3255.87	  2070
 3255.88	  2070
  3255.9	  2070
 3255.91	  2070
 3255.92	  2074
 3255.93	  2074
 3255.95	  2074
 3255.96	  2074
 3255.97	  2074
 3255.98	  2074
  3256.0	  2074
 3256.01	  2074
 3256.02	  2075
 3256.03	  2075
 3256.05	  2075
 3256.06	  2075
 3256.07	  2079
 3256.08	  2079
  3256.1	  2079
 3256.11	  2079
 3256.12	  2078
 3256.13	  2078
 3256.15	  2078
 3256.16	  2078
 3256.17	  2077
 3256.18	  2077
  3256.2	  2077
 3256.21	  2077
 3256.22	  2075
 3256.23	  2075
 3256.25	  2075
 3256.26	  2075
 3256.27	  2075
 3256.28	  2075
  3256.3	  2075
 3256.31	  2075
 3256.32	  2073
 3256.33	  2073
 3256.35	  2073
 3256.36	  2073
 3256.37	  2073
 3256.38	  2073
  3256.4	  2073
 3256.41	  2073
 3256.42	  2078
 3256.43	  2078
 3256.45	  2078
 3256.46	  2078
 3256.47	  2078
 3256.48	  2078
  3256.5	  2078
 3256.51	  2078
 3256.52	  2079
 3256.53	  2079
 3256.55	  2079
 3256.56	  2079
 3256.57	  2078
 3256.58	  2078
  3256.6	  2078
 3256.61	  2078
 3256.62	  2078
 3256.63	  2078
 3256.65	  2078
 3256.66	  2078
 3256.67	  2078
 3256.68	  2078
  3256.7	  2078
 3256.71	  2078
 3256.72	  2076
 3256.73	  2076
 3256.75	  2076
 3256.76	  2076
 3256.77	  2074
 3256.78	  2074
  3256.8	  2074
 3256.81	  2074
 3256.82	  2073
 3256.83	  2073
 3256.85	  2073
 3256.86	  2073
 3256.87	  2072
 3256.88	  2072
  3256.9	  2072
 3256.91	  2072
 3256.92	  2072
 3256.93	  2072
 3256.95	  2072
 3256.96	  2072
 3256.97	  2071
 3256.98	  2071
  3257.0	  2071
 3257.01	  2071
 3257.02	  2072
 3257.04	  2072
 3257.05	  2072
 3257.06	  2072
 3257.07	  2072
 3257.09	  2072
  3257.1	  2072
 3257.11	  2072
 3257.12	  2075
 3257.14	  2075
 3257.15	  2075
 3257.16	  2075
 3257.17	  2077
 3257.19	  2077
  3257.2	  2077
 3257.21	  2077
 3257.22	  2075
 3257.24	  2075
 3257.25	  2075
 3257.26	  2075
 3257.27	  2076
 3257.29	  2076
  3257.3	  2076
 3257.31	  2076
 3257.32	  2074
 3257.34	  2074
 3257.35	  2074
 3257.36	  2074
 3257.37	  2074
 3257.39	  2074
  3257.4	  2074
 3257.41	  2074
 3257.42	  2073
 3257.44	  2073
 3257.45	  2073
 3257.46	  2073
 3257.47	  2071
 3257.49	  2071
  3257.5	  2071
 3257.51	  2071
 3257.52	  2070
 3257.54	  2070
 3257.55	  2070
 3257.56	  2070
 3257.57	  2069
 3257.59	  2069
  3257.6	  2069
 3257.61	  2069
 3257.62	  2068
 3257.64	  2068
 3257.65	  2068
 3257.66	  2068
 3257.67	  2067
 3257.69	  2067
  3257.7	  2067
 3257.71	  2067
 3257.72	  2068
 3257.74	  2068
 3257.75	  2068
 3257.76	  2068
 3257.77	  2067
 3257.79	  2067
  3257.8	  2067
 3257.81	  2067
 3257.82	  2071
 3257.84	  2071
 3257.85	  2071
 3257.86	  2071
 3257.87	  2074
 3257.89	  2074
  3257.9	  2074
 3257.91	  2074
 3257.92	  2073
 3257.94	  2073
 3257.95	  2073
 3257.96	  2073
 3257.97	  2075
 3257.99	  2075
  3258.0	  2075
 3258.01	  2075
 3258.02	  2078
 3258.04	  2078
 3258.05	  2078
 3258.06	  2078
 3258.07	  2079
 3258.09	  2079
  3258.1	  2079
 3258.11	  2079
 3258.12	  2080
 3258.14	  2080
 3258.15	  2080
 3258.16	  2080
 3258.17	  2077
 3258.19	  2077
  3258.2	  2077
 3258.21	  2077
 3258.22	  2078
 3258.24	  2078
 3258.25	  2078
 3258.26	  2078
 3258.27	  2078
 3258.29	  2078
  3258.3	  2078
 3258.31	  2078
 3258.32	  2076
 3258.34	  2076
 3258.35	  2076
 3258.36	  2076
 3258.37	  2076
 3258.39	  2076
  3258.4	  2076
 3258.41	  2076
 3258.42	  2077
 3258.44	  2077
 3258.45	  2077
 3258.46	  2077
 3258.47	  2077
 3258.49	  2077
  3258.5	  2077
 3258.51	  2077
 3258.52	  2078
 3258.54	  2078
 3258.55	  2078
 3258.56	  2078
 3258.57	  2081
 3258.59	  2081
  3258.6	  2081
 3258.61	  2081
 3258.62	  2080
 3258.64	  2080
 3258.65	  2080
 3258.66	  2080
 3258.67	  2078
 3258.69	  2078
  3258.7	  2078
 3258.71	  2078
 3258.72	  2081
 3258.74	  2081
 3258.75	  2081
 3258.76	  2081
 3258.77	  2076
 3258.79	  2076
  3258.8	  2076
 3258.81	  2076
 3258.82	  2074
 3258.84	  2074
 3258.85	  2074
 3258.86	  2074
 3258.87	  2075
 3258.89	  2075
  3258.9	  2075
 3258.91	  2075
 3258.92	  2074
 3258.94	  2074
 3258.95	  2074
 3258.96	  2074
 3258.97	  2078
 3258.99	  2078
  3259.0	  2078
 3259.01	  2078
 3259.03	  2076
 3259.04	  2076
 3259.05	  2076
 3259.06	  2076
 3259.08	  2076
 3259.09	  2076
  3259.1	  2076
 3259.11	  2076
 3259.13	  2077
 3259.14	  2077
 3259.15	  2077
 3259.16	  2077
 3259.18	  2077
 3259.19	  2077
  3259.2	  2077
 3259.21	  2077
 3259.23	  2076
 3259.24	  2076
 3259.25	  2076
 3259.26	  2076
 3259.28	  2076
 3259.29	  2076
  3259.3	  2076
 3259.31	  2076
 3259.33	  2075
 3259.34	  2075
 3259.35	  2075
 3259.36	  2075
 3259.38	  2073
 3259.39	  2073
  3259.4	  2073
 3259.41	  2073
 3259.43	  2074
 3259.44	  2074
 3259.45	  2074
 3259.46	  2074
 3259.48	  2072
 3259.49	  2072
  3259.5	  2072
 3259.51	  2072
 3259.53	  2071
 3259.54	  2071
 3259.55	  2071
 3259.56	  2071
 3259.58	  2072
 3259.59	  2072
  3259.6	  2072
 3259.61	  2072
 3259.63	  2074
 3259.64	  2074
 3259.65	  2074
 3259.66	  2074
 3259.68	  2075
 3259.69	  2075
  3259.7	  2075
 3259.71	  2075
 3259.73	  2076
 3259.74	  2076
 3259.75	  2076
 3259.76	  2076
 3259.78	  2076
 3259.79	  2076
  3259.8	  2076
 3259.81	  2076
 3259.83	  2079
 3259.84	  2079
 3259.85	  2079
 3259.86	  2079
 3259.88	  2081
 3259.89	  2081
  3259.9	  2081
 3259.91	  2081
 3259.93	  2081
 3259.94	  2081
 3259.95	  2081
 3259.96	  2081
 3259.98	  2083
 3259.99	  2083
  3260.0	  2083
 3260.01	  2083
 3260.03	  2083
 3260.04	  2083
 3260.05	  2083
 3260.06	  2083
 3260.08	  2084
 3260.09	  2084
  3260.1	  2084
 3260.11	  2084
 3260.13	  2083
 3260.14	  2083
 3260.15	  2083
 3260.16	  2083
 3260.18	  2083
 3260.19	  2083
  3260.2	  2083
 3260.21	  2083
 3260.23	  2081
 3260.24	  2081
 3260.25	  2081
 3260.26	  2081
 3260.28	  2081
 3260.29	  2081
  3260.3	  2081
 3260.31	  2081
 3260.33	  2081
 3260.34	  2081
 3260.35	  2081
 3260.36	  2081
 3260.38	  2079
 3260.39	  2079
  3260.4	  2079
 3260.41	  2079
 3260.43	  2079
 3260.44	  2079
 3260.45	  2079
 3260.46	  2079
 3260.48	  2078
 3260.49	  2078
  3260.5	  2078
 3260.51	  2078
 3260.53	  2078
 3260.54	  2078
 3260.55	  2078
 3260.56	  2078
 3260.58	  2079
 3260.59	  2079
  3260.6	  2079
 3260.61	  2079
 3260.63	  2078
 3260.64	  2078
 3260.65	  2078
 3260.66	  2078
 3260.68	  2077
 3260.69	  2077
  3260.7	  2077
 3260.71	  2077
 3260.73	  2077
 3260.74	  2077
 3260.75	  2077
 3260.76	  2077
 3260.78	  2078
 3260.79	  2078
  3260.8	  2078
 3260.81	  2078
 3260.83	  2080
 3260.84	  2080
 3260.85	  2080
 3260.86	  2080
 3260.88	  2084
 3260.89	  2084
  3260.9	  2084
 3260.91	  2084
 3260.93	  2083
 3260.94	  2083
 3260.95	  2083
 3260.96	  2083
 3260.98	  2086
 3260.99	  2086
  3261.0	  2086
 3261.02	  2086
 3261.03	  2089
 3261.04	  2089
 3261.05	  2089
 3261.07	  2089
 3261.08	  2086
 3261.09	  2086
  3261.1	  2086
 3261.12	  2086
 3261.13	  2086
 3261.14	  2086
 3261.15	  2086
 3261.17	  2086
 3261.18	  2084
 3261.19	  2084
  3261.2	  2084
 3261.22	  2084
 3261.23	  2083
 3261.24	  2083
 3261.25	  2083
 3261.27	  2083
 3261.28	  2088
 3261.29	  2088
  3261.3	  2088
 3261.32	  2088
 3261.33	  2083
 3261.34	  2083
 3261.35	  2083
 3261.37	  2083
 3261.38	  2084
 3261.39	  2084
  3261.4	  2084
 3261.42	  2084
 3261.43	  2090
 3261.44	  2090
 3261.45	  2090
 3261.47	  2090
 3261.48	  2087
 3261.49	  2087
  3261.5	  2087
 3261.52	  2087
 3261.53	  2088
 3261.54	  2088
 3261.55	  2088
 3261.57	  2088
 3261.58	  2089
 3261.59	  2089
  3261.6	  2089
 3261.62	  2089
 3261.63	  2091
 3261.64	  2091
 3261.65	  2091
 3261.67	  2091
 3261.68	  2093
 3261.69	  2093
  3261.7	  2093
 3261.72	  2093
 3261.73	  2096
 3261.74	  2096
 3261.75	  2096
 3261.77	  2096
 3261.78	  2099
 3261.79	  2099
  3261.8	  2099
 3261.82	  2099
 3261.83	  2099
 3261.84	  2099
 3261.85	  2099
 3261.87	  2099
 3261.88	  2103
 3261.89	  2103
  3261.9	  2103
 3261.92	  2103
 3261.93	  2103
 3261.94	  2103
 3261.95	  2103
 3261.97	  2103
 3261.98	  2103
 3261.99	  2103
  3262.0	  2103
 3262.02	  2103
 3262.03	  2101
 3262.04	  2101
 3262.05	  2101
 3262.07	  2101
 3262.08	  2099
 3262.09	  2099
  3262.1	  2099
 3262.12	  2099
 3262.13	  2101
 3262.14	  2101
 3262.15	  2101
 3262.17	  2101
 3262.18	  2099
 3262.19	  2099
  3262.2	  2099
 3262.22	  2099
 3262.23	  2096
 3262.24	  2096
 3262.25	  2096
 3262.27	  2096
 3262.28	  2095
 3262.29	  2095
  3262.3	  2095
 3262.32	  2095
 3262.33	  2093
 3262.34	  2093
 3262.35	  2093
 3262.37	  2093
 3262.38	  2091
 3262.39	  2091
  3262.4	  2091
 3262.42	  2091
 3262.43	  2088
 3262.44	  2088
 3262.45	  2088
 3262.47	  2088
 3262.48	  2087
 3262.49	  2087
  3262.5	  2087
 3262.52	  2087
 3262.53	  2085
 3262.54	  2085
 3262.55	  2085
 3262.57	  2085
 3262.58	  2084
 3262.59	  2084
  3262.6	  2084
 3262.62	  2084
 3262.63	  2084
 3262.64	  2084
 3262.65	  2084
 3262.67	  2084
 3262.68	  2080
 3262.69	  2080
  3262.7	  2080
 3262.72	  2080
 3262.73	  2079
 3262.74	  2079
 3262.75	  2079
 3262.77	  2079
 3262.78	  2080
 3262.79	  2080
  3262.8	  2080
 3262.82	  2080
 3262.83	  2082
 3262.84	  2082
 3262.85	  2082
 3262.87	  2082
 3262.88	  2083
 3262.89	  2083
  3262.9	  2083
 3262.92	  2083
 3262.93	  2083
 3262.94	  2083
 3262.95	  2083
 3262.97	  2083
 3262.98	  2084
 3262.99	  2084
 3263.01	  2084
 3263.02	  2084
 3263.03	  2084
 3263.04	  2084
 3263.06	  2084
 3263.07	  2084
 3263.08	  2083
 3263.09	  2083
 3263.11	  2083
 3263.12	  2083
 3263.13	  2083
 3263.14	  2083
 3263.16	  2083
 3263.17	  2083
 3263.18	  2081
 3263.19	  2081
 3263.21	  2081
 3263.22	  2081
 3263.23	  2079
 3263.24	  2079
 3263.26	  2079
 3263.27	  2079
 3263.28	  2076
 3263.29	  2076
 3263.31	  2076
 3263.32	  2076
 3263.33	  2076
 3263.34	  2076
 3263.36	  2076
 3263.37	  2076
 3263.38	  2076
 3263.39	  2076
 3263.41	  2076
 3263.42	  2076
 3263.43	  2074
 3263.44	  2074
 3263.46	  2074
 3263.47	  2074
 3263.48	  2074
 3263.49	  2074
 3263.51	  2074
 3263.52	  2074
 3263.53	  2074
 3263.54	  2074
 3263.56	  2074
 3263.57	  2074
 3263.58	  2076
 3263.59	  2076
 3263.61	  2076
 3263.62	  2076
 3263.63	  2074
 3263.64	  2074
 3263.66	  2074
 3263.67	  2074
 3263.68	  2073
 3263.69	  2073
 3263.71	  2073
 3263.72	  2073
 3263.73	  2074
 3263.74	  2074
 3263.76	  2074
 3263.77	  2074
 3263.78	  2072
 3263.79	  2072
 3263.81	  2072
 3263.82	  2072
 3263.83	  2071
 3263.84	  2071
 3263.86	  2071
 3263.87	  2071
 3263.88	  2069
 3263.89	  2069
 3263.91	  2069
 3263.92	  2069
 3263.93	  2067
 3263.94	  2067
 3263.96	  2067
 3263.97	  2067
 3263.98	  2069
 3263.99	  2069
 3264.01	  2069
 3264.02	  2069
 3264.03	  2065
