field,G intensity,a.u.
 3237.92	  2292
 3237.94	  2292
 3237.95	  2292
 3237.96	  2292
 3237.97	  2298
 3237.99	  2298
  3238.0	  2298
 3238.01	  2298
 3238.02	  2299
 3238.04	  2299
 3238.05	  2299
 3238.06	  2299
 3238.07	  2307
 3238.09	  2307
  3238.1	  2307
 3238.11	  2307
 3238.12	  2305
 3238.14	  2305
 3238.15	  2305
 3238.16	  2305
 3238.17	  2294
 3238.19	  2294
  3238.2	  2294
 3238.21	  2294
 3238.22	  2289
 3238.24	  2289
 3238.25	  2289
 3238.26	  2289
 3238.27	  2282
 3238.29	  2282
  3238.3	  2282
 3238.31	  2282
 3238.32	  2279
 3238.34	  2279
 3238.35	  2279
 3238.36	  2279
 3238.37	  2277
 3238.39	  2277
  3238.4	  2277
 3238.41	  2277
 3238.42	  2274
 3238.44	  2274
 3238.45	  2274
 3238.46	  2274
 3238.47	  2267
 3238.49	  2267
  3238.5	  2267
 3238.51	  2267
 3238.52	  2264
 3238.54	  2264
 3238.55	  2264
 3238.56	  2264
 3238.57	  2261
 3238.59	  2261
  3238.6	  2261
 3238.61	  2261
 3238.62	  2263
 3238.64	  2263
 3238.65	  2263
 3238.66	  2263
 3238.67	  2264
 3238.69	  2264
  3238.7	  2264
 3238.71	  2264
 3238.72	  2268
 3238.74	  2268
 3238.75	  2268
 3238.76	  2268
 3238.77	  2275
 3238.79	  2275
  3238.8	  2275
 3238.81	  2275
 3238.82	  2284
 3238.84	  2284
 3238.85	  2284
 3238.86	  2284
 3238.87	  2288
 3238.89	  2288
  3238.9	  2288
 3238.91	  2288
 3238.92	  2291
 3238.94	  2291
 3238.95	  2291
 3238.96	  2291
 3238.97	  2296
 3238.99	  2296
  3239.0	  2296
 3239.01	  2296
 3239.03	  2296
 3239.04	  2296
 3239.05	  2296
 3239.06	  2296
 3239.08	  2296
 3239.09	  2296
  3239.1	  2296
 3239.11	  2296
 3239.13	  2296
 3239.14	  2296
 3239.15	  2296
 3239.16	  2296
 3239.18	  2295
 3239.19	  2295
  3239.2	  2295
 3239.21	  2295
 3239.23	  2291
 3239.24	  2291
 3239.25	  2291
 3239.26	  2291
 3239.28	  2291
 3239.29	  2291
  3239.3	  2291
 3239.31	  2291
 3239.33	  2294
 3239.34	  2294
 3239.35	  2294
 3239.36	  2294
 3239.38	  2293
 3239.39	  2293
  3239.4	  2293
 3239.41	  2293
 3239.43	  2286
 3239.44	  2286
 3239.45	  2286
 3239.46	  2286
 3239.48	  2279
 3239.49	  2279
  3239.5	  2279
 3239.51	  2279
 3239.53	  2270
 3239.54	  2270
 3239.55	  2270
 3239.56	  2270
 3239.58	  2263
 3239.59	  2263
  3239.6	  2263
 3239.61	  2263
 3239.63	  2255
 3239.64	  2255
 3239.65	  2255
 3239.66	  2255
 3239.68	  2252
 3239.69	  2252
  3239.7	  2252
 3239.71	  2252
 3239.73	  2249
 3239.74	  2249
 3239.75	  2249
 3239.76	  2249
 3239.78	  2245
 3239.79	  2245
  3239.8	  2245
 3239.81	  2245
 3239.83	  2239
 3239.84	  2239
 3239.85	  2239
 3239.86	  2239
 3239.88	  2235
 3239.89	  2235
  3239.9	  2235
 3239.91	  2235
 3239.93	  2228
 3239.94	  2228
 3239.95	  2228
 3239.96	  2228
 3239.98	  2221
 3239.99	  2221
  3240.0	  2221
 3240.01	  2221
 3240.03	  2215
 3240.04	  2215
 3240.05	  2215
 3240.06	  2215
 3240.08	  2211
 3240.09	  2211
  3240.1	  2211
 3240.11	  2211
 3240.13	  2214
 3240.14	  2214
 3240.15	  2214
 3240.16	  2214
 3240.18	  2218
 3240.19	  2218
  3240.2	  2218
 3240.21	  2218
 3240.23	  2224
 3240.24	  2224
 3240.25	  2224
 3240.26	  2224
 3240.28	  2227
 3240.29	  2227
  3240.3	  2227
 3240.31	  2227
 3240.33	  2229
 3240.34	  2229
 3240.35	  2229
 3240.36	  2229
 3240.38	  2232
 3240.39	  2232
  3240.4	  2232
 3240.41	  2232
 3240.43	  2235
 3240.44	  2235
 3240.45	  2235
 3240.46	  2235
 3240.48	  2237
 3240.49	  2237
  3240.5	  2237
 3240.51	  2237
 3240.53	  2237
 3240.54	  2237
 3240.55	  2237
 3240.56	  2237
 3240.58	  2236
 3240.59	  2236
  3240.6	  2236
 3240.61	  2236
 3240.63	  2238
 3240.64	  2238
 3240.65	  2238
 3240.66	  2238
 3240.68	  2238
 3240.69	  2238
  3240.7	  2238
 3240.71	  2238
 3240.73	  2237
 3240.74	  2237
 3240.75	  2237
 3240.76	  2237
 3240.78	  2238
 3240.79	  2238
  3240.8	  2238
 3240.81	  2238
 3240.83	  2246
 3240.84	  2246
 3240.85	  2246
 3240.86	  2246
 3240.88	  2255
 3240.89	  2255
  3240.9	  2255
 3240.91	  2255
 3240.93	  2270
 3240.94	  2270
 3240.95	  2270
 3240.96	  2270
 3240.98	  2283
 3240.99	  2283
  3241.0	  2283
 3241.02	  2283
 3241.03	  2296
 3241.04	  2296
 3241.05	  2296
 3241.07	  2296
 3241.08	  2312
 3241.09	  2312
  3241.1	  2312
 3241.12	  2312
 3241.13	  2320
 3241.14	  2320
 3241.15	  2320
 3241.17	  2320
 3241.18	  2331
 3241.19	  2331
  3241.2	  2331
 3241.22	  2331
 3241.23	  2341
 3241.24	  2341
 3241.25	  2341
 3241.27	  2341
 3241.28	  2346
 3241.29	  2346
  3241.3	  2346
 3241.32	  2346
 3241.33	  2348
 3241.34	  2348
 3241.35	  2348
 3241.37	  2348
 3241.38	  2346
 3241.39	  2346
  3241.4	  2346
 3241.42	  2346
 3241.43	  2337
 3241.44	  2337
 3241.45	  2337
 3241.47	  2337
 3241.48	  2326
 3241.49	  2326
  3241.5	  2326
 3241.52	  2326
 3241.53	  2317
 3241.54	  2317
 3241.55	  2317
 3241.57	  2317
 3241.58	  2316
 3241.59	  2316
  3241.6	  2316
 3241.62	  2316
 3241.63	  2313
 3241.64	  2313
 3241.65	  2313
 3241.67	  2313
 3241.68	  2304
 3241.69	  2304
  3241.7	  2304
 3241.72	  2304
 3241.73	  2303
 3241.74	  2303
 3241.75	  2303
 3241.77	  2303
 3241.78	  2300
 3241.79	  2300
  3241.8	  2300
 3241.82	  2300
 3241.83	  2298
 3241.84	  2298
 3241.85	  2298
 3241.87	  2298
 3241.88	  2294
 3241.89	  2294
  3241.9	  2294
 3241.92	  2294
 3241.93	  2295
 3241.94	  2295
 3241.95	  2295
 3241.97	  2295
 3241.98	  2302
 3241.99	  2302
  3242.0	  2302
 3242.02	  2302
 3242.03	  2311
 3242.04	  2311
 3242.05	  2311
 3242.07	  2311
 3242.08	  2314
 3242.09	  2314
  3242.1	  2314
 3242.12	  2314
 3242.13	  2315
 3242.14	  2315
 3242.15	  2315
 3242.17	  2315
 3242.18	  2314
 3242.19	  2314
  3242.2	  2314
 3242.22	  2314
 3242.23	  2312
 3242.24	  2312
 3242.25	  2312
 3242.27	  2312
 3242.28	  2310
 3242.29	  2310
  3242.3	  2310
 3242.32	  2310
 3242.33	  2305
 3242.34	  2305
 3242.35	  2305
 3242.37	  2305
 3242.38	  2300
 3242.39	  2300
  3242.4	  2300
 3242.42	  2300
 3242.43	  2305
 3242.44	  2305
 3242.45	  2305
 3242.47	  2305
 3242.48	  2309
 3242.49	  2309
  3242.5	  2309
 3242.52	  2309
 3242.53	  2311
 3242.54	  2311
 3242.55	  2311
 3242.57	  2311
 3242.58	  2316
 3242.59	  2316
  3242.6	  2316
 3242.62	  2316
 3242.63	  2321
 3242.64	  2321
 3242.65	  2321
 3242.67	  2321
 3242.68	  2325
 3242.69	  2325
  3242.7	  2325
 3242.72	  2325
 3242.73	  2321
 3242.74	  2321
 3242.75	  2321
 3242.77	  2321
 3242.78	  2320
 3242.79	  2320
  3242.8	  2320
 3242.82	  2320
 3242.83	  2326
 3242.84	  2326
 3242.85	  2326
 3242.87	  2326
 3242.88	  2325
 3242.89	  2325
  3242.9	  2325
 3242.92	  2325
 3242.93	  2329
 3242.94	  2329
 3242.95	  2329
 3242.97	  2329
 3242.98	  2334
 3242.99	  2334
 3243.01	  2334
 3243.02	  2334
 3243.03	  2336
 3243.04	  2336
 3243.06	  2336
 3243.07	  2336
 3243.08	  2339
 3243.09	  2339
 3243.11	  2339
 3243.12	  2339
 3243.13	  2339
 3243.14	  2339
 3243.16	  2339
 3243.17	  2339
 3243.18	  2348
 3243.19	  2348
 3243.21	  2348
 3243.22	  2348
 3243.23	  2353
 3243.24	  2353
 3243.26	  2353
 3243.27	  2353
 3243.28	  2359
 3243.29	  2359
 3243.31	  2359
 3243.32	  2359
 3243.33	  2366
 3243.34	  2366
 3243.36	  2366
 3243.37	  2366
 3243.38	  2369
 3243.39	  2369
 3243.41	  2369
 3243.42	  2369
 3243.43	  2373
 3243.44	  2373
 3243.46	  2373
 3243.47	  2373
 3243.48	  2372
 3243.49	  2372
 3243.51	  2372
 3243.52	  2372
 3243.53	  2372
 3243.54	  2372
 3243.56	  2372
 3243.57	  2372
 3243.58	  2376
 3243.59	  2376
 3243.61	  2376
 3243.62	  2376
 3243.63	  2382
 3243.64	  2382
 3243.66	  2382
 3243.67	  2382
 3243.68	  2379
 3243.69	  2379
 3243.71	  2379
 3243.72	  2379
 3243.73	  2383
 3243.74	  2383
 3243.76	  2383
 3243.77	  2383
 3243.78	  2380
 3243.79	  2380
 3243.81	  2380
 3243.82	  2380
 3243.83	  2376
 3243.84	  2376
 3243.86	  2376
 3243.87	  2376
 3243.88	  2373
 3243.89	  2373
 3243.91	  2373
 3243.92	  2373
 3243.93	  2370
 3243.94	  2370
 3243.96	  2370
 3243.97	  2370
 3243.98	  2361
 3243.99	  2361
 3244.01	  2361
 3244.02	  2361
 3244.03	  2357
 3244.04	  2357
 3244.06	  2357
 3244.07	  2357
 3244.08	  2353
 3244.09	  2353
 3244.11	  2353
 3244.12	  2353
 3244.13	  2348
 3244.14	  2348
 3244.16	  2348
 3244.17	  2348
 3244.18	  2338
 3244.19	  2338
 3244.21	  2338
 3244.22	  2338
 3244.23	  2329
 3244.24	  2329
 3244.26	  2329
 3244.27	  2329
 3244.28	  2318
 3244.29	  2318
 3244.31	  2318
 3244.32	  2318
 3244.33	  2311
 3244.34	  2311
 3244.36	  2311
 3244.37	  2311
 3244.38	  2303
 3244.39	  2303
 3244.41	  2303
 3244.42	  2303
 3244.43	  2299
 3244.44	  2299
 3244.46	  2299
 3244.47	  2299
 3244.48	  2292
 3244.49	  2292
 3244.51	  2292
 3244.52	  2292
 3244.53	  2290
 3244.54	  2290
 3244.56	  2290
 3244.57	  2290
 3244.58	  2292
 3244.59	  2292
 3244.61	  2292
 3244.62	  2292
 3244.63	  2289
 3244.64	  2289
 3244.66	  2289
 3244.67	  2289
 3244.68	  2288
 3244.69	  2288
 3244.71	  2288
 3244.72	  2288
 3244.73	  2285
 3244.74	  2285
 3244.76	  2285
 3244.77	  2285
 3244.78	  2290
 3244.79	  2290
 3244.81	  2290
 3244.82	  2290
 3244.83	  2292
 3244.84	  2292
 3244.86	  2292
 3244.87	  2292
 3244.88	  2297
 3244.89	  2297
 3244.91	  2297
 3244.92	  2297
 3244.93	  2303
 3244.94	  2303
 3244.96	  2303
 3244.97	  2303
 3244.98	  2306
 3244.99	  2306
 3245.01	  2306
 3245.02	  2306
 3245.03	  2304
 3245.05	  2304
 3245.06	  2304
 3245.07	  2304
 3245.08	  2298
  3245.1	  2298
 3245.11	  2298
 3245.12	  2298
 3245.13	  2292
 3245.15	  2292
 3245.16	  2292
 3245.17	  2292
 3245.18	  2292
  3245.2	  2292
 3245.21	  2292
 3245.22	  2292
 3245.23	  2296
 3245.25	  2296
 3245.26	  2296
 3245.27	  2296
 3245.28	  2301
  3245.3	  2301
 3245.31	  2301
 3245.32	  2301
 3245.33	  2310
 3245.35	  2310
 3245.36	  2310
 3245.37	  2310
 3245.38	  2317
  3245.4	  2317
 3245.41	  2317
 3245.42	  2317
 3245.43	  2324
 3245.45	  2324
 3245.46	  2324
 3245.47	  2324
 3245.48	  2325
  3245.5	  2325
 3245.51	  2325
 3245.52	  2325
 3245.53	  2321
 3245.55	  2321
 3245.56	  2321
 3245.57	  2321
 3245.58	  2314
  3245.6	  2314
 3245.61	  2314
 3245.62	  2314
 3245.63	  2306
 3245.65	  2306
 3245.66	  2306
 3245.67	  2306
 3245.68	  2298
  3245.7	  2298
 3245.71	  2298
 3245.72	  2298
 3245.73	  2295
 3245.75	  2295
 3245.76	  2295
 3245.77	  2295
 3245.78	  2294
  3245.8	  2294
 3245.81	  2294
 3245.82	  2294
 3245.83	  2295
 3245.85	  2295
 3245.86	  2295
 3245.87	  2295
 3245.88	  2296
  3245.9	  2296
 3245.91	  2296
 3245.92	  2296
 3245.93	  2304
 3245.95	  2304
 3245.96	  2304
 3245.97	  2304
 3245.98	  2310
  3246.0	  2310
 3246.01	  2310
 3246.02	  2310
 3246.03	  2320
 3246.05	  2320
 3246.06	  2320
 3246.07	  2320
 3246.08	  2330
  3246.1	  2330
 3246.11	  2330
 3246.12	  2330
 3246.13	  2337
 3246.15	  2337
 3246.16	  2337
 3246.17	  2337
 3246.18	  2346
  3246.2	  2346
 3246.21	  2346
 3246.22	  2346
 3246.23	  2348
 3246.25	  2348
 3246.26	  2348
 3246.27	  2348
 3246.28	  2354
  3246.3	  2354
 3246.31	  2354
 3246.32	  2354
 3246.33	  2361
 3246.35	  2361
 3246.36	  2361
 3246.37	  2361
 3246.38	  2364
  3246.4	  2364
 3246.41	  2364
 3246.42	  2364
 3246.43	  2368
 3246.45	  2368
 3246.46	  2368
 3246.47	  2368
 3246.48	  2376
  3246.5	  2376
 3246.51	  2376
 3246.52	  2376
 3246.53	  2386
 3246.55	  2386
 3246.56	  2386
 3246.57	  2386
 3246.58	  2394
  3246.6	  2394
 3246.61	  2394
 3246.62	  2394
 3246.63	  2398
 3246.65	  2398
 3246.66	  2398
 3246.67	  2398
 3246.68	  2403
  3246.7	  2403
 3246.71	  2403
 3246.72	  2403
 3246.73	  2405
 3246.75	  2405
 3246.76	  2405
 3246.77	  2405
 3246.78	  2405
  3246.8	  2405
 3246.81	  2405
 3246.82	  2405
 3246.83	  2405
 3246.85	  2405
 3246.86	  2405
 3246.87	  2405
 3246.88	  2403
  3246.9	  2403
 3246.91	  2403
 3246.92	  2403
 3246.93	  2397
 3246.95	  2397
 3246.96	  2397
 3246.97	  2397
 3246.98	  2389
  3247.0	  2389
 3247.01	  2389
 3247.02	  2389
 3247.04	  2386
 3247.05	  2386
 3247.06	  2386
 3247.07	  2386
 3247.09	  2383
  3247.1	  2383
 3247.11	  2383
 3247.12	  2383
 3247.14	  2379
 3247.15	  2379
 3247.16	  2379
 3247.17	  2379
 3247.19	  2379
  3247.2	  2379
 3247.21	  2379
 3247.22	  2379
 3247.24	  2373
 3247.25	  2373
 3247.26	  2373
 3247.27	  2373
 3247.29	  2366
  3247.3	  2366
 3247.31	  2366
 3247.32	  2366
 3247.34	  2355
 3247.35	  2355
 3247.36	  2355
 3247.37	  2355
 3247.39	  2344
  3247.4	  2344
 3247.41	  2344
 3247.42	  2344
 3247.44	  2340
 3247.45	  2340
 3247.46	  2340
 3247.47	  2340
 3247.49	  2332
  3247.5	  2332
 3247.51	  2332
 3247.52	  2332
 3247.54	  2332
 3247.55	  2332
 3247.56	  2332
 3247.57	  2332
 3247.59	  2330
  3247.6	  2330
 3247.61	  2330
 3247.62	  2330
 3247.64	  2330
 3247.65	  2330
 3247.66	  2330
 3247.67	  2330
 3247.69	  2332
  3247.7	  2332
 3247.71	  2332
 3247.72	  2332
 3247.74	  2334
 3247.75	  2334
 3247.76	  2334
 3247.77	  2334
 3247.79	  2339
  3247.8	  2339
 3247.81	  2339
 3247.82	  2339
 3247.84	  2345
 3247.85	  2345
 3247.86	  2345
 3247.87	  2345
 3247.89	  2350
  3247.9	  2350
 3247.91	  2350
 3247.92	  2350
 3247.94	  2355
 3247.95	  2355
 3247.96	  2355
 3247.97	  2355
 3247.99	  2353
  3248.0	  2353
 3248.01	  2353
 3248.02	  2353
 3248.04	  2354
 3248.05	  2354
 3248.06	  2354
 3248.07	  2354
 3248.09	  2356
  3248.1	  2356
 3248.11	  2356
 3248.12	  2356
 3248.14	  2358
 3248.15	  2358
 3248.16	  2358
 3248.17	  2358
 3248.19	  2364
  3248.2	  2364
 3248.21	  2364
 3248.22	  2364
 3248.24	  2367
 3248.25	  2367
 3248.26	  2367
 3248.27	  2367
 3248.29	  2374
  3248.3	  2374
 3248.31	  2374
 3248.32	  2374
 3248.34	  2379
 3248.35	  2379
 3248.36	  2379
 3248.37	  2379
 3248.39	  2381
  3248.4	  2381
 3248.41	  2381
 3248.42	  2381
 3248.44	  2382
 3248.45	  2382
 3248.46	  2382
 3248.47	  2382
 3248.49	  2384
  3248.5	  2384
 3248.51	  2384
 3248.52	  2384
 3248.54	  2385
 3248.55	  2385
 3248.56	  2385
 3248.57	  2385
 3248.59	  2391
  3248.6	  2391
 3248.61	  2391
 3248.62	  2391
 3248.64	  2393
 3248.65	  2393
 3248.66	  2393
 3248.67	  2393
 3248.69	  2394
  3248.7	  2394
 3248.71	  2394
 3248.72	  2394
 3248.74	  2395
 3248.75	  2395
 3248.76	  2395
 3248.77	  2395
 3248.79	  2399
  3248.8	  2399
 3248.81	  2399
 3248.82	  2399
 3248.84	  2407
 3248.85	  2407
 3248.86	  2407
 3248.87	  2407
 3248.89	  2413
  3248.9	  2413
 3248.91	  2413
 3248.92	  2413
 3248.94	  2419
 3248.95	  2419
 3248.96	  2419
 3248.97	  2419
 3248.99	  2425
  3249.0	  2425
 3249.01	  2425
 3249.03	  2425
 3249.04	  2425
 3249.05	  2425
 3249.06	  2425
 3249.08	  2425
 3249.09	  2418
  3249.1	  2418
 3249.11	  2418
 3249.13	  2418
 3249.14	  2414
 3249.15	  2414
 3249.16	  2414
 3249.18	  2414
 3249.19	  2403
  3249.2	  2403
 3249.21	  2403
 3249.23	  2403
 3249.24	  2397
 3249.25	  2397
 3249.26	  2397
 3249.28	  2397
 3249.29	  2397
  3249.3	  2397
 3249.31	  2397
 3249.33	  2397
 3249.34	  2397
 3249.35	  2397
 3249.36	  2397
 3249.38	  2397
 3249.39	  2396
  3249.4	  2396
 3249.41	  2396
 3249.43	  2396
 3249.44	  2396
 3249.45	  2396
 3249.46	  2396
 3249.48	  2396
 3249.49	  2400
  3249.5	  2400
 3249.51	  2400
 3249.53	  2400
 3249.54	  2409
 3249.55	  2409
 3249.56	  2409
 3249.58	  2409
 3249.59	  2409
  3249.6	  2409
 3249.61	  2409
 3249.63	  2409
 3249.64	  2408
 3249.65	  2408
 3249.66	  2408
 3249.68	  2408
 3249.69	  2407
  3249.7	  2407
 3249.71	  2407
 3249.73	  2407
 3249.74	  2401
 3249.75	  2401
 3249.76	  2401
 3249.78	  2401
 3249.79	  2396
  3249.8	  2396
 3249.81	  2396
 3249.83	  2396
 3249.84	  2389
 3249.85	  2389
 3249.86	  2389
 3249.88	  2389
 3249.89	  2383
  3249.9	  2383
 3249.91	  2383
 3249.93	  2383
 3249.94	  2371
 3249.95	  2371
 3249.96	  2371
 3249.98	  2371
 3249.99	  2358
  3250.0	  2358
 3250.01	  2358
 3250.03	  2358
 3250.04	  2346
 3250.05	  2346
 3250.06	  2346
 3250.08	  2346
 3250.09	  2342
  3250.1	  2342
 3250.11	  2342
 3250.13	  2342
 3250.14	  2340
 3250.15	  2340
 3250.16	  2340
 3250.18	  2340
 3250.19	  2340
  3250.2	  2340
 3250.21	  2340
 3250.23	  2340
 3250.24	  2336
 3250.25	  2336
 3250.26	  2336
 3250.28	  2336
 3250.29	  2334
  3250.3	  2334
 3250.31	  2334
 3250.33	  2334
 3250.34	  2338
 3250.35	  2338
 3250.36	  2338
 3250.38	  2338
 3250.39	  2346
  3250.4	  2346
 3250.41	  2346
 3250.43	  2346
 3250.44	  2360
 3250.45	  2360
 3250.46	  2360
 3250.48	  2360
 3250.49	  2376
  3250.5	  2376
 3250.51	  2376
 3250.53	  2376
 3250.54	  2391
 3250.55	  2391
 3250.56	  2391
 3250.58	  2391
 3250.59	  2403
  3250.6	  2403
 3250.61	  2403
 3250.63	  2403
 3250.64	  2410
 3250.65	  2410
 3250.66	  2410
 3250.68	  2410
 3250.69	  2415
  3250.7	  2415
 3250.71	  2415
 3250.73	  2415
 3250.74	  2421
 3250.75	  2421
 3250.76	  2421
 3250.78	  2421
 3250.79	  2423
  3250.8	  2423
 3250.81	  2423
 3250.83	  2423
 3250.84	  2424
 3250.85	  2424
 3250.86	  2424
 3250.88	  2424
 3250.89	  2426
  3250.9	  2426
 3250.91	  2426
 3250.93	  2426
 3250.94	  2423
 3250.95	  2423
 3250.96	  2423
 3250.98	  2423
 3250.99	  2427
  3251.0	  2427
 3251.02	  2427
 3251.03	  2427
 3251.04	  2437
 3251.05	  2437
 3251.07	  2437
 3251.08	  2437
 3251.09	  2442
  3251.1	  2442
 3251.12	  2442
 3251.13	  2442
 3251.14	  2448
 3251.15	  2448
 3251.17	  2448
 3251.18	  2448
 3251.19	  2445
  3251.2	  2445
 3251.22	  2445
 3251.23	  2445
 3251.24	  2445
 3251.25	  2445
 3251.27	  2445
 3251.28	  2445
 3251.29	  2444
  3251.3	  2444
 3251.32	  2444
 3251.33	  2444
 3251.34	  2440
 3251.35	  2440
 3251.37	  2440
 3251.38	  2440
 3251.39	  2436
  3251.4	  2436
 3251.42	  2436
 3251.43	  2436
 3251.44	  2433
 3251.45	  2433
 3251.47	  2433
 3251.48	  2433
 3251.49	  2428
  3251.5	  2428
 3251.52	  2428
 3251.53	  2428
 3251.54	  2422
 3251.55	  2422
 3251.57	  2422
 3251.58	  2422
 3251.59	  2417
  3251.6	  2417
 3251.62	  2417
 3251.63	  2417
 3251.64	  2407
 3251.65	  2407
 3251.67	  2407
 3251.68	  2407
 3251.69	  2399
  3251.7	  2399
 3251.72	  2399
 3251.73	  2399
 3251.74	  2392
 3251.75	  2392
 3251.77	  2392
 3251.78	  2392
 3251.79	  2387
  3251.8	  2387
 3251.82	  2387
 3251.83	  2387
 3251.84	  2382
 3251.85	  2382
 3251.87	  2382
 3251.88	  2382
 3251.89	  2377
  3251.9	  2377
 3251.92	  2377
 3251.93	  2377
 3251.94	  2370
 3251.95	  2370
 3251.97	  2370
 3251.98	  2370
 3251.99	  2363
  3252.0	  2363
 3252.02	  2363
 3252.03	  2363
 3252.04	  2362
 3252.05	  2362
 3252.07	  2362
 3252.08	  2362
 3252.09	  2363
  3252.1	  2363
 3252.12	  2363
 3252.13	  2363
 3252.14	  2360
 3252.15	  2360
 3252.17	  2360
 3252.18	  2360
 3252.19	  2355
  3252.2	  2355
 3252.22	  2355
 3252.23	  2355
 3252.24	  2350
 3252.25	  2350
 3252.27	  2350
 3252.28	  2350
 3252.29	  2349
  3252.3	  2349
 3252.32	  2349
 3252.33	  2349
 3252.34	  2344
 3252.35	  2344
 3252.37	  2344
 3252.38	  2344
 3252.39	  2342
  3252.4	  2342
 3252.42	  2342
 3252.43	  2342
 3252.44	  2338
 3252.45	  2338
 3252.47	  2338
 3252.48	  2338
 3252.49	  2336
  3252.5	  2336
 3252.52	  2336
 3252.53	  2336
 3252.54	  2330
 3252.55	  2330
 3252.57	  2330
 3252.58	  2330
 3252.59	  2321
  3252.6	  2321
 3252.62	  2321
 3252.63	  2321
 3252.64	  2317
 3252.65	  2317
 3252.67	  2317
 3252.68	  2317
 3252.69	  2311
  3252.7	  2311
 3252.72	  2311
 3252.73	  2311
 3252.74	  2305
 3252.75	  2305
 3252.77	  2305
 3252.78	  2305
 3252.79	  2297
  3252.8	  2297
 3252.82	  2297
 3252.83	  2297
 3252.84	  2293
 3252.85	  2293
 3252.87	  2293
 3252.88	  2293
 3252.89	  2288
  3252.9	  2288
 3252.92	  2288
 3252.93	  2288
 3252.94	  2285
 3252.95	  2285
 3252.97	  2285
 3252.98	  2285
 3252.99	  2284
 3253.01	  2284
 3253.02	  2284
 3253.03	  2284
 3253.04	  2284
 3253.06	  2284
 3253.07	  2284
 3253.08	  2284
 3253.09	  2278
 3253.11	  2278
 3253.12	  2278
 3253.13	  2278
 3253.14	  2277
 3253.16	  2277
 3253.17	  2277
 3253.18	  2277
 3253.19	  2279
 3253.21	  2279
 3253.22	  2279
 3253.23	  2279
 3253.24	  2279
 3253.26	  2279
 3253.27	  2279
 3253.28	  2279
 3253.29	  2280
 3253.31	  2280
 3253.32	  2280
 3253.33	  2280
 3253.34	  2278
 3253.36	  2278
 3253.37	  2278
 3253.38	  2278
 3253.39	  2282
 3253.41	  2282
 3253.42	  2282
 3253.43	  2282
 3253.44	  2288
 3253.46	  2288
 3253.47	  2288
 3253.48	  2288
 3253.49	  2294
 3253.51	  2294
 3253.52	  2294
 3253.53	  2294
 3253.54	  2302
 3253.56	  2302
 3253.57	  2302
 3253.58	  2302
 3253.59	  2306
 3253.61	  2306
 3253.62	  2306
 3253.63	  2306
 3253.64	  2313
 3253.66	  2313
 3253.67	  2313
 3253.68	  2313
 3253.69	  2319
 3253.71	  2319
 3253.72	  2319
 3253.73	  2319
 3253.74	  2322
 3253.76	  2322
 3253.77	  2322
 3253.78	  2322
 3253.79	  2328
 3253.81	  2328
 3253.82	  2328
 3253.83	  2328
 3253.84	  2336
 3253.86	  2336
 3253.87	  2336
 3253.88	  2336
 3253.89	  2349
 3253.91	  2349
 3253.92	  2349
 3253.93	  2349
 3253.94	  2352
 3253.96	  2352
 3253.97	  2352
 3253.98	  2352
 3253.99	  2361
 3254.01	  2361
 3254.02	  2361
 3254.03	  2361
 3254.04	  2365
 3254.06	  2365
 3254.07	  2365
 3254.08	  2365
 3254.09	  2365
 3254.11	  2365
 3254.12	  2365
 3254.13	  2365
 3254.14	  2366
 3254.16	  2366
 3254.17	  2366
 3254.18	  2366
 3254.19	  2370
 3254.21	  2370
 3254.22	  2370
 3254.23	  2370
 3254.24	  2373
 3254.26	  2373
 3254.27	  2373
 3254.28	  2373
 3254.29	  2368
 3254.31	  2368
 3254.32	  2368
 3254.33	  2368
 3254.34	  2359
 3254.36	  2359
 3254.37	  2359
 3254.38	  2359
 3254.39	  2357
 3254.41	  2357
 3254.42	  2357
 3254.43	  2357
 3254.44	  2354
 3254.46	  2354
 3254.47	  2354
 3254.48	  2354
 3254.49	  2351
 3254.51	  2351
 3254.52	  2351
 3254.53	  2351
 3254.54	  2353
 3254.56	  2353
 3254.57	  2353
 3254.58	  2353
 3254.59	  2353
 3254.61	  2353
 3254.62	  2353
 3254.63	  2353
 3254.64	  2355
 3254.66	  2355
 3254.67	  2355
 3254.68	  2355
 3254.69	  2354
 3254.71	  2354
 3254.72	  2354
 3254.73	  2354
 3254.74	  2353
 3254.76	  2353
 3254.77	  2353
 3254.78	  2353
 3254.79	  2351
 3254.81	  2351
 3254.82	  2351
 3254.83	  2351
 3254.84	  2347
 3254.86	  2347
 3254.87	  2347
 3254.88	  2347
 3254.89	  2343
 3254.91	  2343
 3254.92	  2343
 3254.93	  2343
 3254.94	  2336
 3254.96	  2336
 3254.97	  2336
 3254.98	  2336
 3254.99	  2331
 3255.01	  2331
 3255.02	  2331
 3255.03	  2331
 3255.05	  2329
 3255.06	  2329
 3255.07	  2329
 3255.08	  2329
  3255.1	  2327
 3255.11	  2327
 3255.12	  2327
 3255.13	  2327
 3255.15	  2324
 3255.16	  2324
 3255.17	  2324
 3255.18	  2324
  3255.2	  2320
 3255.21	  2320
 3255.22	  2320
 3255.23	  2320
 3255.25	  2322
 3255.26	  2322
 3255.27	  2322
 3255.28	  2322
  3255.3	  2322
 3255.31	  2322
 3255.32	  2322
 3255.33	  2322
 3255.35	  2312
 3255.36	  2312
 3255.37	  2312
 3255.38	  2312
  3255.4	  2306
 3255.41	  2306
