field,G intensity,a.u.
  3202.0	  2527
 3202.02	  2527
 3202.03	  2527
 3202.04	  2527
 3202.05	  2527
 3202.07	  2527
 3202.08	  2530
 3202.09	  2530
  3202.1	  2530
 3202.12	  2530
 3202.13	  2528
 3202.14	  2528
 3202.15	  2528
 3202.17	  2528
 3202.18	  2529
 3202.19	  2529
  3202.2	  2529
 3202.22	  2529
 3202.23	  2529
 3202.24	  2529
 3202.25	  2529
 3202.27	  2529
 3202.28	  2530
 3202.29	  2530
  3202.3	  2530
 3202.32	  2530
 3202.33	  2530
 3202.34	  2530
 3202.35	  2530
 3202.37	  2530
 3202.38	  2533
 3202.39	  2533
  3202.4	  2533
 3202.42	  2533
 3202.43	  2531
 3202.44	  2531
 3202.45	  2531
 3202.47	  2531
 3202.48	  2531
 3202.49	  2531
  3202.5	  2531
 3202.52	  2531
 3202.53	  2530
 3202.54	  2530
 3202.55	  2530
 3202.57	  2530
 3202.58	  2530
 3202.59	  2530
  3202.6	  2530
 3202.62	  2530
 3202.63	  2530
 3202.64	  2530
 3202.65	  2530
 3202.67	  2530
 3202.68	  2526
 3202.69	  2526
  3202.7	  2526
 3202.72	  2526
 3202.73	  2530
 3202.74	  2530
 3202.75	  2530
 3202.77	  2530
 3202.78	  2529
 3202.79	  2529
  3202.8	  2529
 3202.82	  2529
 3202.83	  2529
 3202.84	  2529
 3202.85	  2529
 3202.87	  2529
 3202.88	  2528
 3202.89	  2528
  3202.9	  2528
 3202.92	  2528
 3202.93	  2528
 3202.94	  2528
 3202.95	  2528
 3202.97	  2528
 3202.98	  2524
 3202.99	  2524
 3203.01	  2524
 3203.02	  2524
 3203.03	  2526
 3203.04	  2526
 3203.06	  2526
 3203.07	  2526
 3203.08	  2524
 3203.09	  2524
 3203.11	  2524
 3203.12	  2524
 3203.13	  2523
 3203.14	  2523
 3203.16	  2523
 3203.17	  2523
 3203.18	  2522
 3203.19	  2522
 3203.21	  2522
 3203.22	  2522
 3203.23	  2522
 3203.24	  2522
 3203.26	  2522
 3203.27	  2522
 3203.28	  2524
 3203.29	  2524
 3203.31	  2524
 3203.32	  2524
 3203.33	  2518
 3203.34	  2518
 3203.36	  2518
 3203.37	  2518
 3203.38	  2517
 3203.39	  2517
 3203.41	  2517
 3203.42	  2517
 3203.43	  2515
 3203.44	  2515
 3203.46	  2515
 3203.47	  2515
 3203.48	  2516
 3203.49	  2516
 3203.51	  2516
 3203.52	  2516
 3203.53	  2515
 3203.54	  2515
 3203.56	  2515
 3203.57	  2515
 3203.58	  2515
 3203.59	  2515
 3203.61	  2515
 3203.62	  2515
 3203.63	  2513
 3203.64	  2513
 3203.66	  2513
 3203.67	  2513
 3203.68	  2513
 3203.69	  2513
 3203.71	  2513
 3203.72	  2513
 3203.73	  2515
 3203.74	  2515
 3203.76	  2515
 3203.77	  2515
 3203.78	  2512
 3203.79	  2512
 3203.81	  2512
 3203.82	  2512
 3203.83	  2512
 3203.84	  2512
 3203.86	  2512
 3203.87	  2512
 3203.88	  2510
 3203.89	  2510
 3203.91	  2510
 3203.92	  2510
 3203.93	  2512
 3203.94	  2512
 3203.96	  2512
 3203.97	  2512
 3203.98	  2512
 3203.99	  2512
 3204.01	  2512
 3204.02	  2512
 3204.03	  2512
 3204.04	  2512
 3204.06	  2512
 3204.07	  2512
 3204.08	  2512
 3204.09	  2512
 3204.11	  2512
 3204.12	  2512
 3204.13	  2512
 3204.14	  2512
 3204.16	  2512
 3204.17	  2512
 3204.18	  2511
 3204.19	  2511
 3204.21	  2511
 3204.22	  2511
 3204.23	  2510
 3204.24	  2510
 3204.26	  2510
 3204.27	  2510
 3204.28	  2510
 3204.29	  2510
 3204.31	  2510
 3204.32	  2510
 3204.33	  2507
 3204.34	  2507
 3204.36	  2507
 3204.37	  2507
 3204.38	  2510
 3204.39	  2510
 3204.41	  2510
 3204.42	  2510
 3204.43	  2510
 3204.44	  2510
 3204.46	  2510
 3204.47	  2510
 3204.48	  2511
 3204.49	  2511
 3204.51	  2511
 3204.52	  2511
 3204.53	  2509
 3204.54	  2509
 3204.56	  2509
 3204.57	  2509
 3204.58	  2509
 3204.59	  2509
 3204.61	  2509
 3204.62	  2509
 3204.63	  2513
 3204.64	  2513
 3204.66	  2513
 3204.67	  2513
 3204.68	  2510
 3204.69	  2510
 3204.71	  2510
 3204.72	  2510
 3204.73	  2510
 3204.74	  2510
 3204.76	  2510
 3204.77	  2510
 3204.78	  2510
 3204.79	  2510
 3204.81	  2510
 3204.82	  2510
 3204.83	  2509
 3204.84	  2509
 3204.86	  2509
 3204.87	  2509
 3204.88	  2508
 3204.89	  2508
 3204.91	  2508
 3204.92	  2508
 3204.93	  2510
 3204.94	  2510
 3204.96	  2510
 3204.97	  2510
 3204.98	  2509
 3204.99	  2509
 3205.01	  2509
 3205.02	  2509
 3205.03	  2508
 3205.05	  2508
 3205.06	  2508
 3205.07	  2508
 3205.08	  2506
  3205.1	  2506
 3205.11	  2506
 3205.12	  2506
 3205.13	  2507
 3205.15	  2507
 3205.16	  2507
 3205.17	  2507
 3205.18	  2507
  3205.2	  2507
 3205.21	  2507
 3205.22	  2507
 3205.23	  2503
 3205.25	  2503
 3205.26	  2503
 3205.27	  2503
 3205.28	  2506
  3205.3	  2506
 3205.31	  2506
 3205.32	  2506
 3205.33	  2505
 3205.35	  2505
 3205.36	  2505
 3205.37	  2505
 3205.38	  2504
  3205.4	  2504
 3205.41	  2504
 3205.42	  2504
 3205.43	  2505
 3205.45	  2505
 3205.46	  2505
 3205.47	  2505
 3205.48	  2505
  3205.5	  2505
 3205.51	  2505
 3205.52	  2505
 3205.53	  2502
 3205.55	  2502
 3205.56	  2502
 3205.57	  2502
 3205.58	  2504
  3205.6	  2504
 3205.61	  2504
 3205.62	  2504
 3205.63	  2504
 3205.65	  2504
 3205.66	  2504
 3205.67	  2504
 3205.68	  2505
  3205.7	  2505
 3205.71	  2505
 3205.72	  2505
 3205.73	  2503
 3205.75	  2503
 3205.76	  2503
 3205.77	  2503
 3205.78	  2503
  3205.8	  2503
 3205.81	  2503
 3205.82	  2503
 3205.83	  2507
 3205.85	  2507
 3205.86	  2507
 3205.87	  2507
 3205.88	  2504
  3205.9	  2504
 3205.91	  2504
 3205.92	  2504
 3205.93	  2503
 3205.95	  2503
 3205.96	  2503
 3205.97	  2503
 3205.98	  2502
  3206.0	  2502
 3206.01	  2502
 3206.02	  2502
 3206.03	  2502
 3206.05	  2502
 3206.06	  2502
 3206.07	  2502
 3206.08	  2501
  3206.1	  2501
 3206.11	  2501
 3206.12	  2501
 3206.13	  2500
 3206.15	  2500
 3206.16	  2500
 3206.17	  2500
 3206.18	  2498
  3206.2	  2498
 3206.21	  2498
 3206.22	  2498
 3206.23	  2497
 3206.25	  2497
 3206.26	  2497
 3206.27	  2497
 3206.28	  2495
  3206.3	  2495
 3206.31	  2495
 3206.32	  2495
 3206.33	  2495
 3206.35	  2495
 3206.36	  2495
 3206.37	  2495
 3206.38	  2494
  3206.4	  2494
 3206.41	  2494
 3206.42	  2494
 3206.43	  2491
 3206.45	  2491
 3206.46	  2491
 3206.47	  2491
 3206.48	  2491
  3206.5	  2491
 3206.51	  2491
 3206.52	  2491
 3206.53	  2490
 3206.55	  2490
 3206.56	  2490
 3206.57	  2490
 3206.58	  2490
  3206.6	  2490
 3206.61	  2490
 3206.62	  2490
 3206.63	  2489
 3206.65	  2489
 3206.66	  2489
 3206.67	  2489
 3206.68	  2490
  3206.7	  2490
 3206.71	  2490
 3206.72	  2490
 3206.73	  2488
 3206.75	  2488
 3206.76	  2488
 3206.77	  2488
 3206.78	  2486
  3206.8	  2486
 3206.81	  2486
 3206.82	  2486
 3206.83	  2485
 3206.85	  2485
 3206.86	  2485
 3206.87	  2485
 3206.88	  2485
  3206.9	  2485
 3206.91	  2485
 3206.92	  2485
 3206.93	  2484
 3206.95	  2484
 3206.96	  2484
 3206.97	  2484
 3206.98	  2485
  3207.0	  2485
 3207.01	  2485
 3207.02	  2485
 3207.04	  2486
 3207.05	  2486
 3207.06	  2486
 3207.07	  2486
 3207.09	  2484
  3207.1	  2484
 3207.11	  2484
 3207.12	  2484
 3207.14	  2483
 3207.15	  2483
 3207.16	  2483
 3207.17	  2483
 3207.19	  2484
  3207.2	  2484
 3207.21	  2484
 3207.22	  2484
 3207.24	  2484
 3207.25	  2484
 3207.26	  2484
 3207.27	  2484
 3207.29	  2484
  3207.3	  2484
 3207.31	  2484
 3207.32	  2484
 3207.34	  2485
 3207.35	  2485
 3207.36	  2485
 3207.37	  2485
 3207.39	  2485
  3207.4	  2485
 3207.41	  2485
 3207.42	  2485
 3207.44	  2485
 3207.45	  2485
 3207.46	  2485
 3207.47	  2485
 3207.49	  2486
  3207.5	  2486
 3207.51	  2486
 3207.52	  2486
 3207.54	  2487
 3207.55	  2487
 3207.56	  2487
 3207.57	  2487
 3207.59	  2487
  3207.6	  2487
 3207.61	  2487
 3207.62	  2487
 3207.64	  2487
 3207.65	  2487
 3207.66	  2487
 3207.67	  2487
 3207.69	  2489
  3207.7	  2489
 3207.71	  2489
 3207.72	  2489
 3207.74	  2490
 3207.75	  2490
 3207.76	  2490
 3207.77	  2490
 3207.79	  2489
  3207.8	  2489
 3207.81	  2489
 3207.82	  2489
 3207.84	  2490
 3207.85	  2490
 3207.86	  2490
 3207.87	  2490
 3207.89	  2489
  3207.9	  2489
 3207.91	  2489
 3207.92	  2489
 3207.94	  2488
 3207.95	  2488
 3207.96	  2488
 3207.97	  2488
 3207.99	  2489
  3208.0	  2489
 3208.01	  2489
 3208.02	  2489
 3208.04	  2488
 3208.05	  2488
 3208.06	  2488
 3208.07	  2488
 3208.09	  2487
  3208.1	  2487
 3208.11	  2487
 3208.12	  2487
 3208.14	  2486
 3208.15	  2486
 3208.16	  2486
 3208.17	  2486
 3208.19	  2485
  3208.2	  2485
 3208.21	  2485
 3208.22	  2485
 3208.24	  2484
 3208.25	  2484
 3208.26	  2484
 3208.27	  2484
 3208.29	  2482
  3208.3	  2482
 3208.31	  2482
 3208.32	  2482
 3208.34	  2481
 3208.35	  2481
 3208.36	  2481
 3208.37	  2481
 3208.39	  2480
  3208.4	  2480
 3208.41	  2480
 3208.42	  2480
 3208.44	  2480
 3208.45	  2480
 3208.46	  2480
 3208.47	  2480
 3208.49	  2479
  3208.5	  2479
 3208.51	  2479
 3208.52	  2479
 3208.54	  2479
 3208.55	  2479
 3208.56	  2479
 3208.57	  2479
 3208.59	  2480
  3208.6	  2480
 3208.61	  2480
 3208.62	  2480
 3208.64	  2479
 3208.65	  2479
 3208.66	  2479
 3208.67	  2479
 3208.69	  2480
  3208.7	  2480
 3208.71	  2480
 3208.72	  2480
 3208.74	  2478
 3208.75	  2478
 3208.76	  2478
 3208.77	  2478
 3208.79	  2477
  3208.8	  2477
 3208.81	  2477
 3208.82	  2477
 3208.84	  2477
 3208.85	  2477
 3208.86	  2477
 3208.87	  2477
 3208.89	  2477
  3208.9	  2477
 3208.91	  2477
 3208.92	  2477
 3208.94	  2477
 3208.95	  2477
 3208.96	  2477
 3208.97	  2477
 3208.99	  2476
  3209.0	  2476
 3209.01	  2476
 3209.03	  2476
 3209.04	  2475
 3209.05	  2475
 3209.06	  2475
 3209.08	  2475
 3209.09	  2477
  3209.1	  2477
 3209.11	  2477
 3209.13	  2477
 3209.14	  2474
 3209.15	  2474
 3209.16	  2474
 3209.18	  2474
 3209.19	  2474
  3209.2	  2474
 3209.21	  2474
 3209.23	  2474
 3209.24	  2474
 3209.25	  2474
 3209.26	  2474
 3209.28	  2474
 3209.29	  2474
  3209.3	  2474
 3209.31	  2474
 3209.33	  2474
 3209.34	  2473
 3209.35	  2473
 3209.36	  2473
 3209.38	  2473
 3209.39	  2472
  3209.4	  2472
 3209.41	  2472
 3209.43	  2472
 3209.44	  2473
 3209.45	  2473
 3209.46	  2473
 3209.48	  2473
 3209.49	  2472
  3209.5	  2472
 3209.51	  2472
 3209.53	  2472
 3209.54	  2472
 3209.55	  2472
 3209.56	  2472
 3209.58	  2472
 3209.59	  2471
  3209.6	  2471
 3209.61	  2471
 3209.63	  2471
 3209.64	  2471
 3209.65	  2471
 3209.66	  2471
 3209.68	  2471
 3209.69	  2467
  3209.7	  2467
 3209.71	  2467
 3209.73	  2467
 3209.74	  2469
 3209.75	  2469
 3209.76	  2469
 3209.78	  2469
 3209.79	  2468
  3209.8	  2468
 3209.81	  2468
 3209.83	  2468
 3209.84	  2469
 3209.85	  2469
 3209.86	  2469
 3209.88	  2469
 3209.89	  2469
  3209.9	  2469
 3209.91	  2469
 3209.93	  2469
 3209.94	  2469
 3209.95	  2469
 3209.96	  2469
 3209.98	  2469
 3209.99	  2473
  3210.0	  2473
 3210.01	  2473
 3210.03	  2473
 3210.04	  2469
 3210.05	  2469
 3210.06	  2469
 3210.08	  2469
 3210.09	  2469
  3210.1	  2469
 3210.11	  2469
 3210.13	  2469
 3210.14	  2468
 3210.15	  2468
 3210.16	  2468
 3210.18	  2468
 3210.19	  2468
  3210.2	  2468
 3210.21	  2468
 3210.23	  2468
 3210.24	  2467
 3210.25	  2467
 3210.26	  2467
 3210.28	  2467
 3210.29	  2467
  3210.3	  2467
 3210.31	  2467
 3210.33	  2467
 3210.34	  2465
 3210.35	  2465
 3210.36	  2465
 3210.38	  2465
 3210.39	  2464
  3210.4	  2464
 3210.41	  2464
 3210.43	  2464
 3210.44	  2462
 3210.45	  2462
 3210.46	  2462
 3210.48	  2462
 3210.49	  2460
  3210.5	  2460
 3210.51	  2460
 3210.53	  2460
 3210.54	  2459
 3210.55	  2459
 3210.56	  2459
 3210.58	  2459
 3210.59	  2454
  3210.6	  2454
 3210.61	  2454
 3210.63	  2454
 3210.64	  2457
 3210.65	  2457
 3210.66	  2457
 3210.68	  2457
 3210.69	  2456
  3210.7	  2456
 3210.71	  2456
 3210.73	  2456
 3210.74	  2455
 3210.75	  2455
 3210.76	  2455
 3210.78	  2455
 3210.79	  2455
  3210.8	  2455
 3210.81	  2455
 3210.83	  2455
 3210.84	  2455
 3210.85	  2455
 3210.86	  2455
 3210.88	  2455
 3210.89	  2453
  3210.9	  2453
 3210.91	  2453
 3210.93	  2453
 3210.94	  2454
 3210.95	  2454
 3210.96	  2454
 3210.98	  2454
 3210.99	  2453
  3211.0	  2453
 3211.02	  2453
 3211.03	  2453
 3211.04	  2452
 3211.05	  2452
 3211.07	  2452
 3211.08	  2452
 3211.09	  2452
  3211.1	  2452
 3211.12	  2452
 3211.13	  2452
 3211.14	  2452
 3211.15	  2452
 3211.17	  2452
 3211.18	  2452
 3211.19	  2455
  3211.2	  2455
 3211.22	  2455
 3211.23	  2455
 3211.24	  2453
 3211.25	  2453
 3211.27	  2453
 3211.28	  2453
 3211.29	  2454
  3211.3	  2454
 3211.32	  2454
 3211.33	  2454
 3211.34	  2453
 3211.35	  2453
 3211.37	  2453
 3211.38	  2453
 3211.39	  2455
  3211.4	  2455
 3211.42	  2455
 3211.43	  2455
 3211.44	  2456
 3211.45	  2456
 3211.47	  2456
 3211.48	  2456
 3211.49	  2456
  3211.5	  2456
 3211.52	  2456
 3211.53	  2456
 3211.54	  2457
 3211.55	  2457
 3211.57	  2457
 3211.58	  2457
 3211.59	  2457
  3211.6	  2457
 3211.62	  2457
 3211.63	  2457
 3211.64	  2459
 3211.65	  2459
 3211.67	  2459
 3211.68	  2459
 3211.69	  2456
  3211.7	  2456
 3211.72	  2456
 3211.73	  2456
 3211.74	  2455
 3211.75	  2455
 3211.77	  2455
 3211.78	  2455
 3211.79	  2453
  3211.8	  2453
 3211.82	  2453
 3211.83	  2453
 3211.84	  2454
 3211.85	  2454
 3211.87	  2454
 3211.88	  2454
 3211.89	  2453
  3211.9	  2453
 3211.92	  2453
 3211.93	  2453
 3211.94	  2452
 3211.95	  2452
 3211.97	  2452
 3211.98	  2452
 3211.99	  2452
  3212.0	  2452
 3212.02	  2452
 3212.03	  2452
 3212.04	  2452
 3212.05	  2452
 3212.07	  2452
 3212.08	  2452
 3212.09	  2452
  3212.1	  2452
 3212.12	  2452
 3212.13	  2452
 3212.14	  2450
 3212.15	  2450
 3212.17	  2450
 3212.18	  2450
 3212.19	  2449
  3212.2	  2449
 3212.22	  2449
 3212.23	  2449
 3212.24	  2445
 3212.25	  2445
 3212.27	  2445
 3212.28	  2445
 3212.29	  2448
  3212.3	  2448
 3212.32	  2448
 3212.33	  2448
 3212.34	  2447
 3212.35	  2447
 3212.37	  2447
 3212.38	  2447
 3212.39	  2449
  3212.4	  2449
 3212.42	  2449
 3212.43	  2449
 3212.44	  2447
 3212.45	  2447
 3212.47	  2447
 3212.48	  2447
 3212.49	  2447
  3212.5	  2447
 3212.52	  2447
 3212.53	  2447
 3212.54	  2450
 3212.55	  2450
 3212.57	  2450
 3212.58	  2450
 3212.59	  2445
  3212.6	  2445
 3212.62	  2445
 3212.63	  2445
 3212.64	  2445
 3212.65	  2445
 3212.67	  2445
 3212.68	  2445
 3212.69	  2445
  3212.7	  2445
 3212.72	  2445
 3212.73	  2445
 3212.74	  2444
 3212.75	  2444
 3212.77	  2444
 3212.78	  2444
 3212.79	  2443
  3212.8	  2443
 3212.82	  2443
 3212.83	  2443
 3212.84	  2446
 3212.85	  2446
 3212.87	  2446
 3212.88	  2446
 3212.89	  2443
  3212.9	  2443
 3212.92	  2443
 3212.93	  2443
 3212.94	  2444
 3212.95	  2444
 3212.97	  2444
 3212.98	  2444
 3212.99	  2442
 3213.01	  2442
 3213.02	  2442
 3213.03	  2442
 3213.04	  2443
 3213.06	  2443
 3213.07	  2443
 3213.08	  2443
 3213.09	  2443
 3213.11	  2443
 3213.12	  2443
 3213.13	  2443
 3213.14	  2438
 3213.16	  2438
 3213.17	  2438
 3213.18	  2438
 3213.19	  2441
 3213.21	  2441
 3213.22	  2441
 3213.23	  2441
 3213.24	  2440
 3213.26	  2440
 3213.27	  2440
 3213.28	  2440
 3213.29	  2439
 3213.31	  2439
 3213.32	  2439
 3213.33	  2439
 3213.34	  2438
 3213.36	  2438
 3213.37	  2438
 3213.38	  2438
 3213.39	  2438
 3213.41	  2438
 3213.42	  2438
 3213.43	  2438
 3213.44	  2435
 3213.46	  2435
 3213.47	  2435
 3213.48	  2435
 3213.49	  2436
 3213.51	  2436
 3213.52	  2436
 3213.53	  2436
 3213.54	  2436
 3213.56	  2436
 3213.57	  2436
 3213.58	  2436
 3213.59	  2436
 3213.61	  2436
 3213.62	  2436
 3213.63	  2436
 3213.64	  2435
 3213.66	  2435
 3213.67	  2435
 3213.68	  2435
 3213.69	  2434
 3213.71	  2434
 3213.72	  2434
 3213.73	  2434
 3213.74	  2436
 3213.76	  2436
 3213.77	  2436
 3213.78	  2436
 3213.79	  2434
 3213.81	  2434
 3213.82	  2434
 3213.83	  2434
 3213.84	  2432
 3213.86	  2432
 3213.87	  2432
 3213.88	  2432
 3213.89	  2431
 3213.91	  2431
 3213.92	  2431
 3213.93	  2431
 3213.94	  2432
 3213.96	  2432
 3213.97	  2432
 3213.98	  2432
 3213.99	  2431
 3214.01	  2431
 3214.02	  2431
 3214.03	  2431
 3214.04	  2431
 3214.06	  2431
 3214.07	  2431
 3214.08	  2431
 3214.09	  2432
 3214.11	  2432
 3214.12	  2432
 3214.13	  2432
 3214.14	  2431
 3214.16	  2431
 3214.17	  2431
 3214.18	  2431
 3214.19	  2429
 3214.21	  2429
 3214.22	  2429
 3214.23	  2429
 3214.24	  2429
 3214.26	  2429
 3214.27	  2429
 3214.28	  2429
 3214.29	  2429
 3214.31	  2429
 3214.32	  2429
 3214.33	  2429
 3214.34	  2426
 3214.36	  2426
 3214.37	  2426
 3214.38	  2426
 3214.39	  2428
 3214.41	  2428
 3214.42	  2428
 3214.43	  2428
 3214.44	  2428
 3214.46	  2428
 3214.47	  2428
 3214.48	  2428
 3214.49	  2429
 3214.51	  2429
 3214.52	  2429
 3214.53	  2429
 3214.54	  2428
 3214.56	  2428
 3214.57	  2428
 3214.58	  2428
 3214.59	  2428
 3214.61	  2428
 3214.62	  2428
 3214.63	  2428
 3214.64	  2428
 3214.66	  2428
 3214.67	  2428
 3214.68	  2428
 3214.69	  2427
 3214.71	  2427
 3214.72	  2427
 3214.73	  2427
 3214.74	  2426
 3214.76	  2426
 3214.77	  2426
 3214.78	  2426
 3214.79	  2425
 3214.81	  2425
 3214.82	  2425
 3214.83	  2425
 3214.84	  2424
 3214.86	  2424
 3214.87	  2424
 3214.88	  2424
 3214.89	  2423
 3214.91	  2423
 3214.92	  2423
 3214.93	  2423
 3214.94	  2425
 3214.96	  2425
 3214.97	  2425
 3214.98	  2425
 3214.99	  2422
 3215.01	  2422
 3215.02	  2422
 3215.03	  2422
 3215.05	  2421
 3215.06	  2421
 3215.07	  2421
 3215.08	  2421
  3215.1	  2421
 3215.11	  2421
 3215.12	  2421
 3215.13	  2421
 3215.15	  2421
 3215.16	  2421
 3215.17	  2421
 3215.18	  2421
  3215.2	  2420
 3215.21	  2420
 3215.22	  2420
 3215.23	  2420
 3215.25	  2420
 3215.26	  2420
 3215.27	  2420
 3215.28	  2420
  3215.3	  2420
 3215.31	  2420
 3215.32	  2420
 3215.33	  2420
 3215.35	  2419
 3215.36	  2419
 3215.37	  2419
 3215.38	  2419
  3215.4	  2419
 3215.41	  2419
 3215.42	  2419
 3215.43	  2419
 3215.45	  2419
 3215.46	  2419
 3215.47	  2419
 3215.48	  2419
  3215.5	  2419
 3215.51	  2419
 3215.52	  2419
 3215.53	  2419
 3215.55	  2417
 3215.56	  2417
 3215.57	  2417
 3215.58	  2417
  3215.6	  2419
 3215.61	  2419
 3215.62	  2419
 3215.63	  2419
 3215.65	  2419
 3215.66	  2419
 3215.67	  2419
 3215.68	  2419
  3215.7	  2419
 3215.71	  2419
 3215.72	  2419
 3215.73	  2419
 3215.75	  2419
 3215.76	  2419
 3215.77	  2419
 3215.78	  2419
  3215.8	  2419
 3215.81	  2419
 3215.82	  2419
 3215.83	  2419
 3215.85	  2418
 3215.86	  2418
 3215.87	  2418
 3215.88	  2418
  3215.9	  2418
 3215.91	  2418
 3215.92	  2418
 3215.93	  2418
 3215.95	  2417
 3215.96	  2417
 3215.97	  2417
 3215.98	  2417
  3216.0	  2418
 3216.01	  2418
 3216.02	  2418
 3216.03	  2418
 3216.05	  2417
 3216.06	  2417
 3216.07	  2417
 3216.08	  2417
  3216.1	  2417
 3216.11	  2417
 3216.12	  2417
 3216.13	  2417
 3216.15	  2418
 3216.16	  2418
 3216.17	  2418
 3216.18	  2418
  3216.2	  2417
 3216.21	  2417
 3216.22	  2417
 3216.23	  2417
 3216.25	  2417
 3216.26	  2417
 3216.27	  2417
 3216.28	  2417
  3216.3	  2416
 3216.31	  2416
 3216.32	  2416
 3216.33	  2416
 3216.35	  2416
 3216.36	  2416
 3216.37	  2416
 3216.38	  2416
  3216.4	  2414
 3216.41	  2414
 3216.42	  2414
 3216.43	  2414
 3216.45	  2414
 3216.46	  2414
 3216.47	  2414
 3216.48	  2414
  3216.5	  2414
 3216.51	  2414
 3216.52	  2414
 3216.53	  2414
 3216.55	  2415
 3216.56	  2415
 3216.57	  2415
 3216.58	  2415
  3216.6	  2414
 3216.61	  2414
 3216.62	  2414
 3216.63	  2414
 3216.65	  2414
 3216.66	  2414
 3216.67	  2414
 3216.68	  2414
  3216.7	  2411
 3216.71	  2411
 3216.72	  2411
 3216.73	  2411
 3216.75	  2411
 3216.76	  2411
 3216.77	  2411
 3216.78	  2411
  3216.8	  2412
 3216.81	  2412
 3216.82	  2412
 3216.83	  2412
 3216.85	  2412
 3216.86	  2412
 3216.87	  2412
 3216.88	  2412
  3216.9	  2412
 3216.91	  2412
 3216.92	  2412
 3216.93	  2412
 3216.95	  2412
 3216.96	  2412
 3216.97	  2412
 3216.98	  2412
  3217.0	  2416
 3217.01	  2416
 3217.02	  2416
 3217.04	  2416
 3217.05	  2414
 3217.06	  2414
 3217.07	  2414
 3217.09	  2414
  3217.1	  2415
 3217.11	  2415
 3217.12	  2415
 3217.14	  2415
 3217.15	  2416
 3217.16	  2416
 3217.17	  2416
 3217.19	  2416
  3217.2	  2418
 3217.21	  2418
 3217.22	  2418
 3217.24	  2418
 3217.25	  2418
 3217.26	  2418
 3217.27	  2418
 3217.29	  2418
  3217.3	  2418
 3217.31	  2418
 3217.32	  2418
 3217.34	  2418
 3217.35	  2419
 3217.36	  2419
 3217.37	  2419
 3217.39	  2419
  3217.4	  2418
 3217.41	  2418
 3217.42	  2418
 3217.44	  2418
 3217.45	  2417
 3217.46	  2417
 3217.47	  2417
 3217.49	  2417
  3217.5	  2416
 3217.51	  2416
 3217.52	  2416
 3217.54	  2416
 3217.55	  2414
 3217.56	  2414
 3217.57	  2414
 3217.59	  2414
  3217.6	  2410
 3217.61	  2410
 3217.62	  2410
 3217.64	  2410
 3217.65	  2411
 3217.66	  2411
 3217.67	  2411
 3217.69	  2411
  3217.7	  2410
 3217.71	  2410
 3217.72	  2410
 3217.74	  2410
 3217.75	  2409
 3217.76	  2409
 3217.77	  2409
 3217.79	  2409
  3217.8	  2409
 3217.81	  2409
 3217.82	  2409
 3217.84	  2409
 3217.85	  2406
 3217.86	  2406
 3217.87	  2406
 3217.89	  2406
  3217.9	  2410
 3217.91	  2410
 3217.92	  2410
 3217.94	  2410
 3217.95	  2404
 3217.96	  2404
 3217.97	  2404
 3217.99	  2404
  3218.0	  2403
 3218.01	  2403
 3218.02	  2403
 3218.04	  2403
 3218.05	  2403
 3218.06	  2403
 3218.07	  2403
 3218.09	  2403
  3218.1	  2402
 3218.11	  2402
 3218.12	  2402
 3218.14	  2402
 3218.15	  2400
 3218.16	  2400
 3218.17	  2400
 3218.19	  2400
  3218.2	  2400
 3218.21	  2400
 3218.22	  2400
 3218.24	  2400
 3218.25	  2397
 3218.26	  2397
 3218.27	  2397
 3218.29	  2397
  3218.3	  2397
 3218.31	  2397
 3218.32	  2397
 3218.34	  2397
 3218.35	  2397
 3218.36	  2397
 3218.37	  2397
 3218.39	  2397
  3218.4	  2396
 3218.41	  2396
 3218.42	  2396
 3218.44	  2396
 3218.45	  2396
 3218.46	  2396
 3218.47	  2396
 3218.49	  2396
  3218.5	  2392
 3218.51	  2392
 3218.52	  2392
 3218.54	  2392
 3218.55	  2396
 3218.56	  2396
 3218.57	  2396
 3218.59	  2396
  3218.6	  2396
 3218.61	  2396
 3218.62	  2396
 3218.64	  2396
 3218.65	  2396
 3218.66	  2396
 3218.67	  2396
 3218.69	  2396
  3218.7	  2396
 3218.71	  2396
 3218.72	  2396
 3218.74	  2396
 3218.75	  2397
 3218.76	  2397
 3218.77	  2397
 3218.79	  2397
  3218.8	  2396
 3218.81	  2396
 3218.82	  2396
 3218.84	  2396
 3218.85	  2397
 3218.86	  2397
 3218.87	  2397
 3218.89	  2397
  3218.9	  2397
 3218.91	  2397
 3218.92	  2397
 3218.94	  2397
 3218.95	  2396
 3218.96	  2396
 3218.97	  2396
 3218.99	  2396
  3219.0	  2396
 3219.01	  2396
 3219.03	  2396
 3219.04	  2396
 3219.05	  2396
 3219.06	  2396
 3219.08	  2396
 3219.09	  2396
  3219.1	  2398
 3219.11	  2398
 3219.13	  2398
 3219.14	  2398
 3219.15	  2395
 3219.16	  2395
 3219.18	  2395
 3219.19	  2395
  3219.2	  2396
 3219.21	  2396
 3219.23	  2396
 3219.24	  2396
 3219.25	  2393
 3219.26	  2393
 3219.28	  2393
 3219.29	  2393
  3219.3	  2393
 3219.31	  2393
 3219.33	  2393
 3219.34	  2393
 3219.35	  2392
 3219.36	  2392
 3219.38	  2392
 3219.39	  2392
  3219.4	  2391
 3219.41	  2391
 3219.43	  2391
 3219.44	  2391
 3219.45	  2390
 3219.46	  2390
 3219.48	  2390
 3219.49	  2390
