Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=0.03794,7.02394,500
DataUnit=Time/ms,Intensity/%
c:\nmr relaxation\applications\fid.app
28.03.2019 15:55:20

2.85194	1.228062609
2.86594	1.181535571
2.87994	1.413200127
2.89394	1.197577517
2.90794	1.245421245
2.92194	1.311653138
2.93594	1.324322038
2.94994	1.675220795
2.96394	1.600769389
2.97794	1.605233546
2.99194	1.605419283
3.00594	1.532830752
3.01994	1.882877316
3.03394	1.582786855
3.04794	1.85109584
3.06194	1.956804457
3.07594	1.703810847
3.08994	1.828732134
3.10394	1.842538986
3.11794	1.816954846
3.13194	1.720528933
3.14594	1.838488911
3.15994	1.823016567
3.17394	1.796158784
3.18794	1.819742469
3.20194	2.132386959
3.21594	1.920507227
3.22994	2.05491277
3.24394	1.884143755
3.25794	1.93427559
3.27194	1.819742469
3.28594	2.180094175
3.29994	1.773438599
3.31394	1.777804613
3.32794	1.987795988
3.34194	1.857367216
3.35594	1.955127609
3.36994	1.964711999
3.38394	1.720008953
3.39794	1.893142607
3.41194	1.863777475
3.42594	1.809390335
3.43994	1.792170269
3.45394	1.752976787
3.46794	1.661279741
3.48194	1.732273294
3.49594	1.691340129
3.50994	1.763998174
3.52394	1.822525827
3.53794	1.754337002
3.55194	1.684096669
3.56594	1.623518451
3.57994	1.654265158
3.59394	1.526593368
3.60794	1.469265832
3.62194	1.686219927
3.63594	1.515812899
3.64994	1.650836999
3.66394	1.416571918
3.67794	1.346648662
3.69194	1.367521368
3.70594	1.594049711
3.71994	1.371005504
3.73394	1.485412095
3.74794	1.302528484
3.76194	1.397286398
3.77594	1.312789261
3.78994	1.4197257
3.80394	1.184559984
3.81794	1.351952189
3.83194	1.261596225
3.84594	1.181535571
3.85994	1.103233895
3.87394	1.174702171
3.88794	0.9298868261
3.90194	1.208236081
3.91594	1.103233895
3.92994	1.011885194
3.94394	0.9501868844
3.95794	1.025931699
3.97194	0.7863854549
3.98594	0.8190725192
3.99994	0.9856134833
4.01394	0.7585946064
4.02794	0.6915654339
4.04194	0.8161550655
4.05594	0.8062307213
4.06994	0.6409965689
4.08394	0.8985772646
4.09794	0.8295622833
4.11194	0.7427060477
4.12594	0.7443101663
4.13994	0.6642964839
4.15394	0.4884004884
4.16794	0.6451694659
4.18194	0.3822338423
4.19594	0.4562037043
4.20994	0.4810186961
4.22394	0.3453512973
4.23794	0.3719547304
4.25194	0.7119599383
4.26594	0.4884004884
4.27994	0.4646226518
4.29394	0.4697285485
4.30794	0.406430207
4.32194	0.3211952732
4.33594	0.3822338423
4.34994	0.3937610622
4.36394	0.3174603175
4.37794	0.4027453603
4.39194	0.4690933507
4.40594	0.2730241731
4.41994	0.305982029
4.43394	0.5010570092
4.44794	0.1221001221
4.46194	0.3174603175
4.47594	0.2970824191
4.48994	0.3937610622
4.50394	0.3555609226
4.51794	0.2730241731
4.53194	0.305982029
4.54594	0.3258037622
4.55994	0.2454182081
4.57394	0.3822338423
4.58794	0.3914827727
4.60194	0.2630117122
4.61594	0.2454182081
4.62994	0.2630117122
4.64394	0.293040293
4.65794	0.2686202686
4.67194	0.3453512973
4.68594	0.1006863401
4.69994	0.3401315819
4.71394	0.2940560337
4.72794	0.440238251
4.74194	0.3727554951
4.75594	0.3127289005
4.76994	0.409354203
4.78394	0.2784311172
4.79794	0.3108161676
4.81194	0.2013726801
4.82594	0.2251415008
4.83994	0.1907264878
4.85394	0.1423919877
4.86794	0.4422654524
4.88194	0.3975291965
4.89594	0.1968805311
4.90994	0.5271558766
4.92394	0.2940560337
4.93794	0.5099050798
4.95194	0.342751376
4.96594	0.2940560337
4.97994	0.3285378278
4.99394	0.1907264878
5.00794	0.1485412095
5.02194	0.5034317003
5.03594	0.3108161676
5.04994	0.440238251
5.06394	0.5460483462
5.07794	0.6105006105
5.09194	0.4158580309
5.10594	0.3174603175
5.11994	0.4489566865
5.13394	0.4697285485
5.14794	0.332148242
5.16194	0.6124510967
5.17594	0.4633373861
5.18994	0.5134016127
5.20394	0.5568622345
5.21794	0.3975291965
5.23194	0.6811392274
5.24594	0.7260595237
5.25994	0.5134016127
5.27394	0.6633981786
5.28794	0.4908364162
5.30194	0.6907025946
5.31594	0.5394559715
5.32994	0.4327239352
5.34394	0.5134016127
5.35794	0.7585946064
5.37194	0.5621911811
5.38594	0.5260234244
5.39994	0.8032666278
5.41394	0.6353900772
5.42794	0.5034317003
5.44194	0.7346329161
5.45594	0.6502333067
5.46994	0.7427060477
5.48394	0.6349206349
5.49794	0.8088153925
5.51194	0.659792727
5.52594	0.688107585
5.53994	0.8602644666
5.55394	0.6736563724
5.56794	0.5422125351
5.58194	0.9143660672
5.59594	0.6409965689
5.60994	0.6391332028
5.62394	0.5355729475
5.63794	0.7475080764
5.65194	0.659792727
5.66594	0.854351926
5.67994	0.70986285
5.69394	0.8743596479
5.70794	0.7863854549
5.72194	0.678507643
5.73594	0.7756962234
5.74994	0.7248264752
5.76394	0.7231791402
5.77794	0.6754245024
5.79194	0.8845309048
5.80594	0.7760805168
5.81994	1.013063175
5.83394	1.02709357
5.84794	0.8588769424
5.86194	0.8335066259
5.87594	0.8032666278
5.88994	0.8560951474
5.90394	0.7285193597
5.91794	0.8578348264
5.93194	0.9153438249
5.94594	0.8032666278
5.95994	0.8875595529
5.97394	0.7909223317
5.98794	0.7818222512
6.00194	0.9065060412
6.01594	0.8073394508
6.02994	0.8073394508
6.04394	0.9061770606
6.05794	0.9635858196
6.07194	0.939457097
6.08594	0.7585946064
6.09994	0.9117535874
6.11394	0.8955858765
6.12794	1.025059432
6.14194	0.8494518745
6.15594	0.8529547837
6.16994	0.8032666278
6.18394	0.718214465
6.19794	1.038927833
6.21194	0.8804765019
6.22594	0.9595547108
6.23994	0.7722289768
6.25394	0.8889023064
6.26794	0.8985772646
6.28194	0.7863854549
6.29594	0.8190725192
6.30994	0.8352933517
6.32394	0.797305383
6.33794	0.8132271456
6.35194	0.9768009768
6.36594	0.8317160618
6.37994	0.8808150817
6.39394	0.8117592253
6.40794	0.8476949918
6.42194	0.7443101663
6.43594	0.9844026555
6.44994	0.6705509264
6.46394	0.9153438249
6.47794	0.882168101
6.49194	0.9498730324
6.50594	0.70986285
6.51994	0.752279453
6.53394	1.006863401
6.54794	0.9117535874
6.56194	0.718214465
6.57594	0.7756962234
6.58994	0.8187084061
6.60394	0.7890351366
6.61794	0.7756962234
6.63194	0.8848679332
6.64594	0.6447071444
6.65994	0.6105006105
6.67394	0.6465544466
6.68794	0.8117592253
6.70194	0.7119599383
6.71594	0.69928308
6.72994	0.8054907205
6.74394	0.6278368807
6.75794	0.6575292805
6.77194	0.8117592253
6.78594	0.6907025946
6.79994	0.7148855271
6.81394	0.7346329161
6.82794	0.5271558766
6.84194	0.8058608059
6.85594	0.7605573383
6.86994	0.6465544466
6.88394	0.4890106079
6.89794	0.6225909052
6.91194	0.7632966842
6.92594	0.6124510967
6.93994	0.8091839573
6.95394	0.6353900772
6.96794	0.7909223317
6.98194	0.5099050798
6.99594	0.8117592253
7.00994	0.6339807075
7.02394	0.4562037043
