Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=0.03794,7.02394,500
DataUnit=Time/ms,Intensity/%
c:\nmr relaxation\applications\fid.app
28.03.2019 16:19:48

2.22194	1.397926426
2.23594	1.250200316
2.24994	1.497606653
2.26394	1.02709357
2.27794	1.163223967
2.29194	1.314378182
2.30594	1.060234107
2.31994	0.8743596479
2.33394	1.002114018
2.34794	0.7943079838
2.36194	0.6915654339
2.37594	0.5700912103
2.38994	0.6391332028
2.40394	0.5536402466
2.41794	0.4005181799
2.43194	0.4144215567
2.44594	0.1544457954
2.45994	0.2100689931
2.47394	0.124518181
2.48794	0.1315058561
2.50194	0.2490363621
2.51594	0.240509348
2.52994	0.2013726801
2.54394	0.1968805311
2.55794	0.1953601954
2.57194	0.3174603175
2.58594	0.3453512973
2.59994	0.5460483462
2.61394	0.4890106079
2.62794	0.3663003663
2.64194	0.4607560992
2.65594	0.5034317003
2.66994	0.6665369506
2.68394	0.6811392274
2.69794	0.7285193597
2.71194	0.7875221244
2.72594	0.7848673348
2.73994	0.757414526
2.75394	0.9048599421
2.76794	0.908805571
2.78194	1.181283187
2.79594	1.108626077
2.80994	1.026803225
2.82394	1.297942102
2.83794	1.278266406
2.85194	1.360964571
2.86594	1.42224369
2.87994	1.550815757
2.89394	1.470280168
2.90794	1.614124822
2.92194	1.504558906
2.93594	1.650836999
2.94994	1.590116786
2.96394	1.514829052
2.97794	1.725547334
2.99194	1.780653526
3.00594	1.542332862
3.01994	1.683742532
3.03394	1.999014309
3.04794	1.94442288
3.06194	1.872874187
3.07594	1.847710128
3.08994	1.696269107
3.10394	1.795826746
3.11794	1.836704048
3.13194	1.857367216
3.14594	1.835567323
3.15994	1.885251191
3.17394	1.918176985
3.18794	1.836704048
3.20194	1.984643494
3.21594	1.843024397
3.22994	1.851579007
3.24394	1.895503626
3.25794	1.987795988
3.27194	1.728137339
3.28594	1.819742469
3.29994	1.867772716
3.31394	1.817118942
3.32794	1.729861856
3.34194	1.848355504
3.35594	1.685689363
3.36994	1.666476573
3.38394	1.666476573
3.39794	1.7482077
3.41194	1.706783273
3.42594	1.700482575
3.43994	1.545422938
3.45394	1.660561661
3.46794	1.517189213
3.48194	1.596292747
3.49594	1.638145038
3.50994	1.523660805
3.52394	1.623518451
3.53794	1.715148199
3.55194	1.555423291
3.56594	1.403885944
3.57994	1.329041741
3.59394	1.566121489
3.60794	1.255673761
3.62194	1.44635828
3.63594	1.422453322
3.64994	1.413200127
3.66394	1.284781093
3.67794	1.273592655
3.69194	1.378163718
3.70594	1.319585454
3.71994	1.245660634
3.73394	1.221977632
3.74794	1.246378526
3.76194	1.150076859
3.77594	1.249245965
3.78994	1.178756375
3.80394	1.123321123
3.81794	1.138350381
3.83194	1.240623765
3.84594	1.149558222
3.85994	1.011885194
3.87394	0.9061770606
3.88794	0.9889356157
3.90194	1.030571323
3.91594	0.9828870231
3.92994	1.093460961
3.94394	0.8804765019
3.95794	0.9124074087
3.97194	1.030571323
3.98594	0.6997093422
3.99994	0.778765261
4.01394	0.7863854549
4.02794	0.7326007326
4.04194	0.5961687724
4.05594	0.5226113445
4.06994	0.797305383
4.08394	0.5010570092
4.09794	0.5721794634
4.11194	0.6225909052
4.12594	0.73300762
4.13994	0.427175963
4.15394	0.3814529756
4.16794	0.5355729475
4.18194	0.332148242
4.19594	0.3020590202
4.20994	0.5226113445
4.22394	0.5034317003
4.23794	0.4042233298
4.25194	0.5700912103
4.26594	0.3521906008
4.27994	0.3020590202
4.29394	0.2442002442
4.30794	0.1465201465
4.32194	0.3453512973
4.33594	0.2697279858
4.34994	0.1726756486
4.36394	0.1859773652
4.37794	0.08804765019
4.39194	0.2595884203
4.40594	0.2784311172
4.41994	0.1777804613
4.43394	0.332148242
4.44794	0.3605573397
4.46194	0.305982029
4.47594	0.3174603175
4.48994	0.34964154
4.50394	0.3174603175
4.51794	0.02442002442
4.53194	0.1381405189
4.54594	0.2184193385
4.55994	0.293040293
4.57394	0.1968805311
4.58794	0.1638145038
4.60194	0.34964154
4.61594	0.3814529756
4.62994	0.2303780496
4.64394	0.4027453603
4.65794	0.2086447801
4.67194	0.332148242
4.68594	0.1563644502
4.69994	0.3727554951
4.71394	0.2251415008
4.72794	0.4005181799
4.74194	0.2490363621
4.75594	0.5180269459
4.76994	0.3453512973
4.78394	0.4264773919
4.79794	0.3861144884
4.81194	0.440238251
4.82594	0.3211952732
4.83994	0.4665439115
4.85394	0.5260234244
4.86794	0.4215549817
4.88194	0.2980843862
4.89594	0.5789142657
4.90994	0.3663003663
4.92394	0.3945175683
4.93794	0.4741511072
4.95194	0.240509348
4.96594	0.4944678078
4.97994	0.3719547304
4.99394	0.4172895602
5.00794	0.3453512973
5.02194	0.3663003663
5.03594	0.5487717962
5.04994	0.4158580309
5.06394	0.5174510403
5.07794	0.4482920574
5.09194	0.4347861737
5.10594	0.427175963
5.11994	0.6570756555
5.13394	0.5911461996
5.14794	0.4816381666
5.16194	0.8263210899
5.17594	0.4810186961
5.18994	0.5568622345
5.20394	0.5034317003
5.21794	0.6451694659
5.23194	0.6811392274
5.24594	0.5180269459
5.25994	0.5271558766
5.27394	0.70986285
5.28794	0.6894063108
5.30194	0.5579320957
5.31594	0.7362546243
5.32994	0.8150583281
5.34394	0.6837606838
5.35794	0.7081807082
5.37194	0.8117592253
5.38594	0.7119599383
5.39994	0.6633981786
5.41394	0.6633981786
5.42794	0.7342269293
5.44194	0.7186294979
5.45594	0.6611470755
5.46994	0.8889023064
5.48394	0.5616605617
5.49794	0.8190725192
5.51194	0.6669841408
5.52594	0.8054907205
5.53994	0.5679952796
5.55394	0.7664153761
5.56794	0.7031101367
5.58194	0.6665369506
5.59594	0.8335066259
5.60994	0.7890351366
5.62394	0.8117592253
5.63794	0.6669841408
5.65194	0.777232257
5.66594	0.7722289768
5.67994	0.752279453
5.69394	0.9346842105
5.70794	0.6163335514
5.72194	0.7427060477
5.73594	0.752279453
5.74994	1.00389767
5.76394	0.9084774231
5.77794	0.7722289768
5.79194	0.6984297751
5.80594	0.7863854549
5.81994	0.7760805168
5.83394	0.7924288518
5.84794	0.9282821885
5.86194	0.7629059512
5.87594	0.8306398707
5.88994	0.8955858765
5.90394	0.8661366472
5.91794	0.7326007326
5.93194	0.9632763333
5.94594	0.9426255954
5.95994	0.7984265067
5.97394	0.797305383
5.98794	0.7760805168
6.00194	0.8736773538
6.01594	0.9176212077
6.02994	1.01981016
6.04394	0.9195687611
6.05794	0.8237913452
6.07194	0.7231791402
6.08594	0.9976409385
6.09994	0.8317160618
6.11394	0.8588769424
6.12794	0.8529547837
6.14194	0.7829655454
6.15594	0.7390840513
6.16994	0.8804765019
6.18394	0.7390840513
6.19794	0.9771061794
6.21194	0.9065060412
6.22594	0.930848281
6.23994	0.930848281
6.25394	0.7119599383
6.26794	0.8054907205
6.28194	0.73300762
6.29594	1.107549741
6.30994	0.757020757
6.32394	0.8494518745
6.33794	0.8476949918
6.35194	0.70986285
6.36594	0.8852048332
6.37994	0.7346329161
6.39394	0.7848673348
6.40794	1.043223901
6.42194	0.9916454459
6.43594	0.8190725192
6.44994	0.7760805168
6.46394	0.6705509264
6.47794	0.718214465
6.49194	0.8392107584
6.50594	0.8302808303
6.51994	0.5487717962
6.53394	0.6163335514
6.54794	0.6570756555
6.56194	0.6502333067
6.57594	0.6915654339
6.58994	0.7791480407
6.60394	0.6705509264
6.61794	0.4944678078
6.63194	0.7875221244
6.64594	0.70986285
6.65994	0.6736563724
6.67394	0.6046113994
6.68794	0.6941475167
6.70194	0.5721794634
6.71594	0.6447071444
6.72994	0.6447071444
6.74394	0.797305383
6.75794	0.7081807082
6.77194	0.6570756555
6.78594	0.8352933517
6.79994	0.7722289768
6.81394	0.4665439115
6.82794	0.7863854549
6.84194	0.7132152316
6.85594	0.659792727
6.86994	0.5825084465
6.88394	0.678507643
6.89794	0.4665439115
6.91194	0.440238251
6.92594	0.5487717962
6.93994	0.7427060477
6.95394	0.5034317003
6.96794	0.5487717962
6.98194	0.3937610622
6.99594	0.3937610622
7.00994	0.6335102208
7.02394	0.5220404964
