Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=36.518,18690.1,512
DataUnit=ms,%
c:\nmr relaxation\applications\t2_cpmg.app
28.03.2019 14:49:15

11973.32598	0.9768009768
12009.82998	0.9523809524
12046.33398	0.9523809524
12082.83798	0.9523809524
12119.34198	0.927960928
12155.84598	0.927960928
12192.34998	0.927960928
12228.85398	0.8791208791
12265.35798	0.9035409035
12301.86198	0.8791208791
12338.36598	0.9035409035
12374.86998	0.8791208791
12411.37398	0.9035409035
12447.87798	0.8547008547
12484.38198	0.8547008547
12520.88598	0.8547008547
12557.38998	0.8302808303
12593.89398	0.8547008547
12630.39798	0.8058608059
12666.90198	0.8302808303
12703.40598	0.8302808303
12739.90998	0.8302808303
12776.41398	0.8302808303
12812.91798	0.7814407814
12849.42198	0.8058608059
12885.92598	0.7814407814
12922.42998	0.757020757
12958.93398	0.757020757
12995.43798	0.7814407814
13031.94198	0.7814407814
13068.44598	0.7814407814
13104.94998	0.757020757
13141.45398	0.757020757
13177.95798	0.7326007326
13214.46198	0.7326007326
13250.96598	0.7326007326
13287.46998	0.7326007326
13323.97398	0.7326007326
13360.47798	0.7081807082
13396.98198	0.7081807082
13433.48598	0.757020757
13469.98998	0.7326007326
13506.49398	0.7081807082
13542.99798	0.6837606838
13579.50198	0.7326007326
13616.00598	0.6837606838
13652.50998	0.7081807082
13689.01398	0.6593406593
13725.51798	0.6837606838
13762.02198	0.6837606838
13798.52598	0.6837606838
13835.02998	0.6837606838
13871.53398	0.6837606838
13908.03798	0.6837606838
13944.54198	0.6349206349
13981.04598	0.6593406593
14017.54998	0.6593406593
14054.05398	0.6349206349
14090.55798	0.6349206349
14127.06198	0.6837606838
14163.56598	0.6105006105
14200.06998	0.6349206349
14236.57398	0.6593406593
14273.07798	0.6105006105
14309.58198	0.6349206349
14346.08598	0.6349206349
14382.58998	0.6349206349
14419.09398	0.6105006105
14455.59798	0.6105006105
14492.10198	0.5860805861
14528.60598	0.6349206349
14565.10998	0.5860805861
14601.61398	0.5860805861
14638.11798	0.6105006105
14674.62198	0.5860805861
14711.12598	0.6105006105
14747.62998	0.5616605617
14784.13398	0.5616605617
14820.63798	0.6105006105
14857.14198	0.5860805861
14893.64598	0.5860805861
14930.14998	0.5616605617
14966.65398	0.6105006105
15003.15798	0.6105006105
15039.66198	0.5860805861
15076.16598	0.5860805861
15112.66998	0.5616605617
15149.17398	0.5372405372
15185.67798	0.5616605617
15222.18198	0.5616605617
15258.68598	0.6105006105
15295.18998	0.5616605617
15331.69398	0.5372405372
15368.19798	0.5616605617
15404.70198	0.5616605617
15441.20598	0.5128205128
15477.70998	0.5128205128
15514.21398	0.5372405372
15550.71798	0.5372405372
15587.22198	0.5372405372
15623.72598	0.5372405372
15660.22998	0.5372405372
15696.73398	0.5128205128
15733.23798	0.5372405372
15769.74198	0.5372405372
15806.24598	0.5128205128
15842.74998	0.5372405372
15879.25398	0.4884004884
15915.75798	0.5372405372
15952.26198	0.4884004884
15988.76598	0.5128205128
16025.26998	0.4884004884
16061.77398	0.5372405372
16098.27798	0.5128205128
16134.78198	0.5128205128
16171.28598	0.5372405372
16207.78998	0.4884004884
16244.29398	0.463980464
16280.79798	0.5128205128
16317.30198	0.4884004884
16353.80598	0.5128205128
16390.30998	0.5128205128
16426.81398	0.463980464
16463.31798	0.463980464
16499.82198	0.5128205128
16536.32598	0.4884004884
16572.82998	0.5128205128
16609.33398	0.4884004884
16645.83798	0.5128205128
16682.34198	0.4884004884
16718.84598	0.4884004884
16755.34998	0.4884004884
16791.85398	0.4884004884
16828.35798	0.5128205128
16864.86198	0.463980464
16901.36598	0.4395604396
16937.86998	0.4884004884
16974.37398	0.463980464
17010.87798	0.5128205128
17047.38198	0.463980464
17083.88598	0.4884004884
17120.38998	0.463980464
17156.89398	0.463980464
17193.39798	0.4884004884
17229.90198	0.4395604396
17266.40598	0.4884004884
17302.90998	0.4395604396
17339.41398	0.4884004884
17375.91798	0.4884004884
17412.42198	0.4395604396
17448.92598	0.4395604396
17485.42998	0.4395604396
17521.93398	0.4395604396
17558.43798	0.463980464
17594.94198	0.463980464
17631.44598	0.4395604396
17667.94998	0.463980464
17704.45398	0.463980464
17740.95798	0.463980464
17777.46198	0.4395604396
17813.96598	0.4395604396
17850.46998	0.4395604396
17886.97398	0.463980464
17923.47798	0.463980464
17959.98198	0.463980464
17996.48598	0.4395604396
18032.98998	0.463980464
18069.49398	0.4151404151
18105.99798	0.4395604396
18142.50198	0.463980464
18179.00598	0.463980464
18215.50998	0.4151404151
18252.01398	0.463980464
18288.51798	0.4151404151
18325.02198	0.463980464
18361.52598	0.4151404151
18398.02998	0.4151404151
18434.53398	0.4395604396
18471.03798	0.463980464
18507.54198	0.4395604396
18544.04598	0.4395604396
18580.54998	0.4395604396
18617.05398	0.4395604396
18653.55798	0.4151404151
18690.06198	0.4395604396
