Bruker BioSpin GmbH: the minispec
DataType=5
DataLimits=0.03794,7.02394,500
DataUnit=Time/ms,Intensity/%
c:\nmr relaxation\applications\fid.app
28.03.2019 14:39:03

5.32994	0.6633981786
5.34394	0.4607560992
5.35794	0.5870972054
5.37194	0.3937610622
5.38594	0.5487717962
5.39994	0.5700912103
5.41394	0.5487717962
5.42794	0.6006531808
5.44194	0.4215549817
5.45594	0.5679952796
5.46994	0.5361293871
5.48394	0.3630297618
5.49794	0.6570756555
5.51194	0.6367963277
5.52594	0.6575292805
5.53994	0.5721794634
5.55394	0.7629059512
5.56794	0.5901365555
5.58194	0.5226113445
5.59594	0.6789469487
5.60994	0.6225909052
5.62394	0.6335102208
5.63794	0.4944678078
5.65194	0.7882789935
5.66594	0.5028390789
5.67994	0.7427060477
5.69394	0.8117592253
5.70794	0.6802631637
5.72194	0.5372405372
5.73594	0.7491019121
5.74994	0.8654478704
5.76394	0.6423905464
5.77794	0.8794599807
5.79194	0.7829655454
5.80594	0.8794599807
5.81994	0.6124510967
5.83394	0.7585946064
5.84794	0.7909223317
5.86194	0.8302808303
5.87594	0.9595547108
5.88994	0.882168101
5.90394	0.8825060317
5.91794	0.7390840513
5.93194	0.8825060317
5.94594	0.8753820918
5.95994	0.9292453036
5.97394	0.8306398707
5.98794	0.9536324391
6.00194	0.8529547837
6.01594	0.9117535874
6.02994	0.9976409385
6.04394	1.070310476
6.05794	1.025059432
6.07194	0.8084466597
6.08594	0.9205409927
6.09994	0.8889023064
6.11394	0.9976409385
6.12794	0.8878954316
6.14194	1.00389767
6.15594	0.799918894
6.16994	1.148000906
6.18394	1.206260223
6.19794	0.73300762
6.21194	1.143316231
6.22594	1.004788308
6.23994	0.9889356157
6.25394	1.146701527
6.26794	0.9551944916
6.28194	0.9725180831
6.29594	0.9483022144
6.30994	1.152666542
6.32394	1.051196252
6.33794	0.9192444554
6.35194	1.141750401
6.36594	0.9153438249
6.37994	0.8848679332
6.39394	1.056571802
6.40794	0.9153438249
6.42194	0.7943079838
6.43594	1.056853969
6.44994	1.056853969
6.46394	0.882168101
6.47794	0.882168101
6.49194	0.8808150817
6.50594	0.8602644666
6.51994	0.7924288518
6.53394	0.8671687865
6.54794	0.969447289
6.56194	0.7943079838
6.57594	0.8317160618
6.58994	0.8010363598
6.60394	1.04864032
6.61794	0.7818222512
6.63194	0.9005660032
6.64594	1.002411514
6.65994	0.9611071382
6.67394	0.6642964839
6.68794	0.6575292805
6.70194	0.6876741314
6.71594	0.8409853655
6.72994	0.8434635428
6.74394	0.8979133729
6.75794	0.951127819
6.77194	0.8208906625
6.78594	0.7317862791
6.79994	0.7984265067
6.81394	0.7215280441
6.82794	0.6465544466
6.84194	0.6575292805
6.85594	0.7260595237
6.86994	0.757414526
6.88394	0.7882789935
6.89794	0.5679952796
6.91194	0.7471090862
6.92594	0.7648576197
6.93994	0.8237913452
6.95394	0.580457354
6.96794	0.752279453
6.98194	0.5941648381
6.99594	0.6278368807
7.00994	0.5509408631
7.02394	0.6837606838
